ReconstructionError,Anomaly
0.007892753671394784,0
0.01897410072501668,0
0.023195945987466635,0
0.18424178581926887,0
0.04594189160951257,0
0.04098797370655203,0
0.11088907876197618,0
0.09084278573184763,0
0.3583231248230178,1
0.17399411071496929,0
0.16175716016652808,0
0.3622000339928255,1
0.31066030268961026,0
0.19685160010468036,0
0.09947718258864459,0
0.07761276544524148,0
0.05986340579055426,0
0.12097668429948126,0
0.20676261664939866,0
0.033389124740247904,0
0.028462370126088352,0
0.19853978375395787,0
0.18283570462815532,0
0.29859659953564593,0
0.1875249044787418,0
0.3043114788043623,0
0.1825352914791605,0
0.06297787416808946,0
0.03147103005979827,0
0.01772015201013109,0
0.019589187937722206,0
0.014579735523810906,0
0.05753808436871971,0
0.03477636636374914,0
0.05495090025339732,0
0.10395534189508439,0
0.25830661955377604,0
0.29499365025138286,0
0.10752332886381581,0
0.023840823497236426,0
0.07461449570404662,0
0.0902957341471185,0
0.08147639602002064,0
0.044809460992846835,0
0.1096954392401004,0
0.12242121641096289,0
0.061036183495600305,0
0.02234888983606725,0
0.01077413352808479,0
0.12271539102349631,0
0.09734899925285086,0
0.046780911353095554,0
0.022288027880822025,0
0.027485283389581006,0
0.23215320809410744,0
0.03425282043551464,0
0.012693829307434993,0
0.06620780046303525,0
0.031162019593552987,0
0.01576308656077083,0
0.026463944038112433,0
0.1636672223839864,0
0.029746967578212102,0
0.0246142574001976,0
0.062486861981696035,0
0.05155371440368301,0
0.09641440339347912,0
0.018776550898932064,0
0.017573599558291384,0
0.0027977259472811568,0
0.02259434773447008,0
0.051759831103770415,0
0.0422972742870249,0
0.009311054078110967,0
0.012856515966429624,0
0.018222499597038814,0
0.07231937541339038,0
0.0588666559738908,0
0.017867597520377077,0
0.025936989253589823,0
0.0897538882013431,0
0.030888687815723518,0
0.052872130819588185,0
0.010199024606429132,0
0.003141506286062474,0
0.04263848304078328,0
0.012361701599180512,0
0.006764771325698106,0
0.011965503916857244,0
0.05663158892999697,0
0.04025771114968809,0
0.025896253940922237,0
0.10844985565824194,0
0.06755729312631885,0
0.022590762276970665,0
0.06647975315631367,0
0.184998218539871,0
0.22246064413137367,0
0.21193145467630356,0
0.13170267108206238,0
0.0849606772836052,0
0.06406404967358727,0
0.061784474673575694,0
0.026689028869460327,0
0.055047401138710754,0
0.08060568581908213,0
0.10267192340223306,0
0.049804567057766314,0
0.04724595387866709,0
0.04017211862063169,0
0.0857670195070161,0
0.033288350164572454,0
0.19915584204594142,0
0.02988135192792293,0
0.02918035570841841,0
0.038616250271981505,0
0.1061207030284227,0
0.1469314566528351,0
0.16442997670556345,0
0.19425778685647854,0
0.10600470935575011,0
0.14864819303531135,0
0.10460997444241817,0
0.2771863638693887,0
0.10217801477614347,0
0.03418612123444413,0
0.02856891189459297,0
0.030864444350727303,0
0.06574862999898005,0
0.21382494808771849,0
0.20403867451215574,0
0.1009692405820269,0
0.33344472145266696,1
0.1927202422634233,0
0.2941320193835067,0
0.20227637183665792,0
0.09984627879146361,0
0.03405720792445787,0
0.04693812571706076,0
0.08182683522465022,0
0.031260507997374565,0
0.1923494626436303,0
0.04537401133383559,0
0.013148571258647183,0
0.007533378540853214,0
0.14113479618387623,0
0.28427523725344567,0
0.03921177748247879,0
0.025325422387152585,0
0.11975929614760393,0
0.12396323275434683,0
0.032423396540990544,0
0.062079893978757295,0
0.11939603347422155,0
0.22738963368980702,0
0.02808065984328433,0
0.030750416551043016,0
0.028881462199713215,0
0.03718923339617696,0
0.011609620109449796,0
0.03159428709594913,0
0.054083314551611826,0
0.01574860760555503,0
0.023417115528532876,0
0.008324614496055557,0
0.030779116935713943,0
0.014265401488943494,0
0.01645843930743971,0
0.013251449877039091,0
0.008064581264257305,0
0.007872762892668554,0
0.00502584368376839,0
0.011451988109267007,0
0.038466696680263354,0
0.021838092964109452,0
0.022696699745993764,0
0.010469326603240889,0
0.02820054343279518,0
0.0421710793784364,0
0.09632599413947153,0
0.06774671688182296,0
0.06556814426242874,0
0.010858380226895697,0
0.011100348666208243,0
0.009112705625676731,0
0.08030373131100822,0
0.057998335592074214,0
0.10519798820698863,0
0.010361075747526824,0
0.0187024342848767,0
0.01998554003355825,0
0.014576178670435815,0
0.025292692077593226,0
0.009514999373280318,0
0.027741373454112983,0
0.034113942718986066,0
0.13242250927159943,0
0.09694632453804043,0
0.07464307308304584,0
0.008776146363817143,0
0.009650139485183,0
0.00742075696505571,0
0.05331927647045947,0
0.20317044477148383,0
0.03402868979341455,0
0.007002561344959236,0
0.02145863158244046,0
0.04669757633701719,0
0.025132221584381165,0
0.006207292686476049,0
0.011691765361812047,0
0.08564513981517004,0
0.09108655010214467,0
0.027069967115097227,0
0.015439942490829354,0
0.049356456661029356,0
0.016778264023632736,0
0.040930057096717175,0
0.08545622281387694,0
0.10094885255690544,0
0.203687241673813,0
0.06343552589477675,0
0.03749098820640152,0
0.036526473922062576,0
0.10248742527515738,0
0.05812189045247082,0
0.008549625106698286,0
0.019296330834566878,0
0.013102949819125747,0
0.043453985926080206,0
0.03265477468485744,0
0.014011378356523033,0
0.04898975977421769,0
0.08840600067430772,0
0.07496142854219977,0
0.04928600439944872,0
0.04534225158949947,0
0.013469873479113402,0
0.016122961420268186,0
0.025552899563094703,0
0.03161105459468187,0
0.08581926588786147,0
0.04732509873467028,0
0.04213208384162479,0
0.030651578833979665,0
0.01846261465609837,0
0.014793411571690078,0
0.007157253532337253,0
0.009393006517962965,0
0.010545755062180305,0
0.006322160214745587,0
0.008854632797873704,0
0.010252715281024899,0
0.07200239237834331,0
0.02189414213064741,0
0.040029031749028575,0
0.0566767419138762,0
0.10320079577242515,0
0.06084623225905591,0
0.1436042272931614,0
0.06612067920408245,0
0.025142579729826905,0
0.04087989509404633,0
0.008378530820502437,0
0.010384395341360849,0
0.08232556614793161,0
0.09536469871255959,0
0.021398709980850573,0
0.030602345591447033,0
0.011318094941075297,0
0.016875913506427472,0
0.008649708337801303,0
0.011000875602440771,0
0.013654863764017028,0
0.023657394784314344,0
0.00349111931400471,0
0.010820844330604172,0
0.04091992727663788,0
0.0719394794969517,0
0.018025229619599698,0
0.06608360620083054,0
0.0026241807397440428,0
0.021195672287494152,0
0.012064335874206597,0
0.014000918108028981,0
0.008020430530034473,0
0.015865508851506446,0
0.06332437477950063,0
0.21469375725231243,0
0.03854130716497887,0
0.03491970096329398,0
0.09593418902104224,0
0.06875072150383464,0
0.032846585594050605,0
0.016933248927889725,0
0.014641618322848743,0
0.04184706347456416,0
0.010004388846933835,0
0.018695822620444426,0
0.07929817888309425,0
0.05919471810963142,0
0.00921353233351861,0
0.017425591822890853,0
0.02076696467842107,0
0.027470045890008118,0
0.010318295789651556,0
0.06314326852454953,0
0.08376223559842538,0
0.0604153563780451,0
0.057981261657932125,0
0.01564956970068264,0
0.008735081014640059,0
0.029758822666938977,0
0.04480684058739213,0
0.12955074318207752,0
0.007013309298459423,0
0.049905599673782136,0
0.04496154824670517,0
0.04952059755442267,0
0.03615370329496774,0
0.059182933270429276,0
0.04611956956636498,0
0.07637875966605831,0
0.1139691931903193,0
0.2731634816827712,0
0.12948298525353427,0
0.0778066279803797,0
0.23899377422013257,0
0.27620708569657587,0
0.0865949743243159,0
0.0707209016605872,0
0.054046948044018765,0
0.10423258909379805,0
0.0644903358581247,0
0.03430855778861246,0
0.020066943126723583,0
0.011398781293961956,0
0.10038460541595327,0
0.06292896476968905,0
0.018200294145538125,0
0.05843940408178625,0
0.11991655536136564,0
0.03555632958898527,0
0.08998156992600297,0
0.18848407560372296,0
0.11176061874095643,0
0.03515359720075836,0
0.044537016515174915,0
0.020223904164952577,0
0.09210746249093217,0
0.09942728440800118,0
0.07012013248493902,0
0.03984568848289072,0
0.048688307001659166,0
0.15297684824422916,0
0.15380480897186663,0
0.0970455336331325,0
0.20066957864288693,0
0.48547092795810487,1
0.3424059538565927,1
0.15362597359702293,0
0.27253070905939897,0
0.11647898311933685,0
0.1421053847639659,0
0.15674503616318988,0
0.07223982896538901,0
0.026228908079469815,0
0.028844401619792442,0
0.014438794441757571,0
0.04370940713413939,0
0.013401550496929197,0
0.006062551014297173,0
0.03969684011161834,0
0.014935440615497128,0
0.035739605385969944,0
0.0508067474039345,0
0.11339228222669302,0
0.058758749219911977,0
0.14960254026629585,0
0.09044682517574802,0
0.23460865380871784,0
0.11299277205551948,0
0.13643702085700107,0
0.22765418209579633,0
0.04892156004802498,0
0.024580067195587998,0
0.037555822583454475,0
0.06806112854247111,0
0.02116596400844931,0
0.10660194888825059,0
0.3822192588399731,1
0.45234985096739794,1
0.3696884824794145,1
0.6993344306763155,1
0.09201410142503352,0
0.023941340134955705,0
0.04462981731941492,0
0.04191659766453131,0
0.04663430164521291,0
0.46757375661261485,1
0.1615384438655714,0
0.14406114755127697,0
0.11351920260724628,0
0.060251501562812844,0
0.08063462893285202,0
0.13144495409198118,0
1.117202499297006,1
0.08774001109704431,0
0.05866408810946217,0
0.028471118019899655,0
0.07334382587333327,0
0.008230284270680061,0
0.04229228945073446,0
0.0531572688506963,0
0.06396267595213921,0
0.04023217120737873,0
0.02542103451284496,0
0.01858272847914375,0
0.031411604163986195,0
0.047014588344872356,0
0.04340094207034126,0
0.010651164469120797,0
0.005119782456724511,0
0.01872112550094919,0
0.0497297044962759,0
0.06021008571598755,0
0.05829022501897429,0
0.01362339799269281,0
0.03815188532635395,0
0.05303524526401715,0
0.10599077146009551,0
0.37826373225059134,1
0.35450320754826375,1
0.5010683331175213,1
0.4623824654484177,1
0.44401014784417353,1
0.45573043646548145,1
1.901061650281833,1
0.9440472569266768,1
0.6391960580648003,1
0.18661127458131588,0
0.0873549059879193,0
0.12642610349718916,0
0.13854109723296928,0
0.04254515728349573,0
0.06073522277157565,0
0.08078179231649221,0
0.14105011318230978,0
0.5220359016852338,1
0.5728760030588541,1
0.16968229306939075,0
0.11604108020654304,0
0.05657969713214461,0
0.04775093363151031,0
0.04411201954113909,0
0.008786998490942366,0
0.052272557075253696,0
0.022648138804979165,0
0.008787672852249134,0
0.012668149346974732,0
0.057622212858080814,0
0.137060987694679,0
0.335082680248703,1
0.29963240634025595,0
0.15322848100115158,0
0.09456390105797481,0
0.08124213728160193,0
0.09366917611525566,0
0.3104471368363154,0
1.5889717316073557,1
0.2009976206974455,0
0.17646385528832598,0
0.03831287112433918,0
0.08626028642621843,0
0.1660885089467489,0
0.20901860148272397,0
0.19104468893062063,0
0.24212405325861575,0
0.06904649893555019,0
0.22577703023742032,0
0.16420981426126005,0
0.20849789509105857,0
0.22846049373995167,0
0.10414363942223036,0
0.16456494713584818,0
0.19219449729385332,0
0.4750073972506632,1
0.071678232036454,0
0.5029670453917549,1
0.28043546953808013,0
0.10875164629840005,0
0.46367837081685576,1
0.3146061120572363,0
0.1873846957194859,0
0.22870024009686152,0
0.26987238861008717,0
0.1233607067394718,0
0.056728449628543426,0
0.1781305601340767,0
0.06729728148824522,0
0.05971956677049144,0
0.07941778820905233,0
0.13607898599430832,0
0.09784904830794551,0
0.04128193855349493,0
0.033615624995703815,0
0.12940576041421234,0
0.07842576535971899,0
0.009215191872180707,0
0.0644685312285457,0
0.15003937123650465,0
0.07042120456139757,0
0.1532072084105889,0
0.12512911155871553,0
0.32043799480587376,0
0.3298125633958371,0
0.3320171218729485,1
0.13178316589917513,0
0.024682246759769627,0
0.13161118473049274,0
0.08071784035623249,0
0.06736534810701687,0
0.3264583767184521,0
0.29223467193089453,0
0.12889263101840134,0
0.16299221437735606,0
0.131401461414944,0
0.20996490688218516,0
0.12147171604955824,0
0.352342248156763,1
0.24143966752381082,0
0.2011676931469111,0
0.2858597366765107,0
0.13296596776460168,0
0.08055394423367888,0
0.05570049187700266,0
0.14414988151048128,0
0.40181692653164425,1
0.3224967401170839,0
0.2958107133982627,0
0.14791113520761348,0
0.10072670353111308,0
0.06904450826882534,0
0.03529936713230415,0
0.1732936502548462,0
0.05361785737246677,0
0.048425777333334925,0
0.023948567968378895,0
0.019101279962287627,0
0.057197072127002924,0
0.1489878799342008,0
0.1519290371179395,0
0.09938916067574195,0
0.03138746845942651,0
0.014030942104605487,0
0.11697890046361648,0
0.017169364099648723,0
0.025332754006393014,0
0.06309468924766189,0
0.03265369880199015,0
0.012402184591389307,0
0.12528274222413602,0
0.1613903148235232,0
0.13659881007400826,0
0.06630913322231312,0
0.02768218404642124,0
0.007126718107115907,0
0.02129250816775297,0
0.013746999412345251,0
0.05317786726679996,0
0.008734319166924817,0
0.04450109242959873,0
0.1082714085934778,0
0.04331268276084534,0
0.1880676128558635,0
0.13161242934836048,0
0.18026106361822217,0
0.06717107012377765,0
0.06749955814568992,0
0.05415093433684313,0
0.08140429291574096,0
0.040237600781163396,0
0.012726010095232545,0
0.09368177409235738,0
0.020176755962253583,0
0.029905128070034457,0
0.011197605747830628,0
0.030549590926056937,0
0.05010685142814669,0
0.018546302373393685,0
0.05249752722866367,0
0.030670307871210903,0
0.018438634359223823,0
0.01460261574152706,0
0.005966319781393152,0
0.04865308454331855,0
0.0500291331348798,0
0.01383487075039297,0
0.0312291560863647,0
0.05776787649411531,0
0.02971942432870094,0
0.06024793639898079,0
0.086820650662127,0
0.052867716312248035,0
0.003497505797161849,0
0.0064630177921939196,0
0.02173990290668351,0
0.03569780701176703,0
0.12440469141605487,0
0.12955261625762568,0
0.06077313671155313,0
0.036119217469778746,0
0.0153857805862465,0
0.010917848481764891,0
0.06250990130334956,0
0.11373145305986743,0
0.06179407461298114,0
0.020283891515363424,0
0.003619866158165714,0
0.017256805581182286,0
0.0589959263742875,0
0.015232851357238944,0
0.017485083010750888,0
0.03361160023465928,0
0.023371811750106355,0
0.056956153108790826,0
0.006234660687707061,0
0.011705734737641388,0
0.010966219458370577,0
0.019272420612443546,0
0.021264370290713593,0
0.00888243519684258,0
0.006785388334002091,0
0.00449795299199058,0
0.0095363758900621,0
0.018285938062144003,0
0.015494669097881615,0
0.008394048611750542,0
0.02934440222346915,0
0.06261597451494176,0
0.10423075855862239,0
0.02093833682625876,0
0.019022124600992268,0
0.007187758034572374,0
0.058717094250599046,0
0.020755026454998524,0
0.018502479297192526,0
0.03849492367227653,0
0.007590741392862021,0
0.009369882912061459,0
0.04754514048501803,0
0.06964211105081138,0
0.15309989300131083,0
0.08556893275876175,0
0.18108961728661058,0
0.1662579595891123,0
0.11755960519298453,0
0.24888257540364622,0
0.0967988215057503,0
0.06671495312045606,0
0.022874925120696624,0
0.12664148818245052,0
0.2567679167065157,0
0.10865642906033751,0
0.15304427463076128,0
0.16816137273450446,0
0.11485006957978466,0
0.07491482653865078,0
0.0703315151964065,0
0.19025089824659122,0
0.004583556455761163,0
0.03234074972865872,0
0.38655137784784,1
0.13207762302020562,0
0.07240268267180389,0
0.05892618463902819,0
0.10101592697407098,0
0.06730623045495335,0
0.06001895526652556,0
0.06472109522736035,0
0.0400496724382318,0
0.013590610583084353,0
0.03172824959552437,0
0.06362659950118056,0
0.07517415183840882,0
0.11579812089162854,0
0.05431952467174079,0
0.05132969303417375,0
0.006588054983951327,0
0.03290526983503048,0
0.0439724316654849,0
0.05461540488042702,0
0.02930486095155214,0
0.036979832747992485,0
0.009593509502097551,0
0.016413584177287204,0
0.01064371728596039,0
0.023559945044748853,0
0.019829148542897027,0
0.017409212656053188,0
0.013619012849820748,0
0.008821641863512019,0
0.013346879312527342,0
0.010308405004832433,0
0.024573815273850344,0
0.04883683143665223,0
0.03891048955923581,0
0.06780498849097166,0
0.02286797632934826,0
0.02010403657976129,0
0.025169362982217707,0
0.08146850937253759,0
0.16210856209342472,0
0.10286963260489701,0
0.04668549468292347,0
0.020570528879749778,0
0.1045454522305655,0
0.012069341610116462,0
0.004087557053922491,0
0.03901970710718231,0
0.012475295852924714,0
0.012509119933174566,0
0.017046244785260126,0
0.008034853419741193,0
0.020195451182759203,0
0.02137382905662714,0
0.01933869078838556,0
0.016030424259034004,0
0.05263783131097332,0
0.16808198580447462,0
0.21042484519116186,0
0.16347928404493975,0
0.07173663010209137,0
0.017267891272637493,0
0.00709640636231408,0
0.032381867294819726,0
0.02368962527586477,0
0.010485273741828708,0
0.023430297755065197,0
0.003842255841290145,0
0.010258100092471483,0
0.039939388269210105,0
0.08199005374686404,0
0.024492375024101492,0
0.00843524117590437,0
0.015913300367599047,0
0.02434673689621446,0
0.028685402380682068,0
0.04083123788083356,0
0.001955200143067426,0
0.005443690222067057,0
0.032100499592844854,0
0.004177125321752836,0
0.009140682375432274,0
0.010478223992829121,0
0.006074544900562273,0
0.018156391466345578,0
0.012387920031324932,0
0.01395929414303016,0
0.019733543572580534,0
0.11910701004877705,0
0.11009973202277205,0
0.09502769130058532,0
0.05830046671506923,0
0.08140959854517765,0
0.062173380981044225,0
0.008620779965194779,0
0.007855571832071325,0
0.005700342298221043,0
0.006884250367753908,0
0.0055791838814841935,0
0.009018371285324638,0
0.049614893430845575,0
0.011634989918950678,0
0.016667539813441507,0
0.0342896617994578,0
0.09798016799771296,0
0.09592658950413331,0
0.16203409289542803,0
0.20062017394079348,0
0.12742755122693747,0
0.051619327991108764,0
0.03263663440111227,0
0.056903161784619204,0
0.19696957267499984,0
0.17957156979468858,0
0.14626850837629637,0
0.036360950308439687,0
0.24029741412027292,0
0.12607874569518024,0
0.13148932158007115,0
0.20265088152538668,0
0.12987756410320908,0
0.1287236786842096,0
0.1454384898269763,0
0.05932039904929414,0
0.11928794532483261,0
0.021009031585856694,0
0.3394758557944926,1
0.6009710498542628,1
0.23299586718599305,0
0.06292987122698579,0
0.09386541071760802,0
0.12621216138834543,0
0.15983536804129825,0
0.052467648425289455,0
0.06848463847727707,0
0.022940699153894666,0
0.014687669191619436,0
0.04891290695230882,0
0.05479027765994197,0
0.1034568687338634,0
0.204809818266374,0
0.36002799990153406,1
0.3677297604745307,1
0.6561363720876768,1
0.6390081624036473,1
0.05496671881974002,0
0.26258618889786944,0
0.058946883648312125,0
0.04408986585920963,0
0.05232648230316184,0
0.08769902533027447,0
0.1348301330854139,0
0.1541673524703118,0
0.03445592345741057,0
0.017868272690672538,0
0.007820829208112627,0
0.00532261282606743,0
0.04447491226598274,0
0.09738294463587271,0
0.06969000044819851,0
0.08195407079632036,0
0.06495928172521087,0
0.0558757923572843,0
0.18913418800830337,0
0.11432464752685152,0
0.057454826064746105,0
0.02628467799916703,0
0.011801486874707065,0
0.03126570094430352,0
0.036999282070356625,0
0.04307910085751959,0
0.017579680334926,0
0.009817063427674475,0
0.005518991375656514,0
0.03377706190257078,0
0.03738440230932388,0
0.043395439571791226,0
0.017784262658175735,0
0.0272386511829399,0
0.04225242155898392,0
0.060364549073403106,0
0.029690592113709682,0
0.025902796297609203,0
0.024387642785002838,0
0.019365441695332785,0
0.04427342874559239,0
0.06571243985105606,0
0.09565712480671962,0
0.055789539492304925,0
0.01862968465242278,0
0.0035501644791653205,0
0.040807743771673614,0
0.08115383771522669,0
0.06717519637612017,0
0.10988349296614679,0
0.043302994995763455,0
0.02934781774218158,0
0.05405643785024392,0
0.03803604435418799,0
0.01266294150746228,0
0.00527816618409527,0
0.027504458257189945,0
0.027402455791732835,0
0.1359555720543586,0
0.12012374869006652,0
0.0794569832924563,0
0.09328312803506149,0
0.040932115470292636,0
0.05204083437547133,0
0.07137854667654493,0
0.06765934489823185,0
0.027750181148852412,0
0.003612119561732791,0
0.0037710319595736096,0
0.009181139838268812,0
0.007423804295612336,0
0.01802951202446636,0
0.012089562861780388,0
0.05610194096395026,0
0.04823363477170008,0
0.007666836854905361,0
0.004271144419362441,0
0.014545297922361615,0
0.01078537162707515,0
0.00635900263020681,0
0.01126349012007378,0
0.0051124999839757485,0
0.02383659165697541,0
0.04044019833213261,0
0.07604526035663355,0
0.054372156301005566,0
0.08457106353902155,0
0.025795840057120194,0
0.0761729481702701,0
0.37823130843445574,1
0.37496454875690866,1
0.21249362619663317,0
0.14020629363237855,0
0.28788895349332916,0
0.06235770137948818,0
0.16100075290951463,0
0.048530872250771157,0
0.07638358080249268,0
0.05365300245050154,0
0.11638282218104207,0
0.3115618751112956,0
0.14847990904782765,0
0.10704505104059082,0
0.41047586980887146,1
0.13151855733389586,0
0.03131123283800593,0
0.05291420730187136,0
0.1168157868242908,0
0.18108825801655407,0
0.24805678059698932,0
0.148802065651786,0
0.04189444842492937,0
0.03781413136320066,0
0.031070259528777053,0
0.007565873247529235,0
0.020557588891674555,0
0.011332611054906648,0
0.04796505059216141,0
0.01853524217837439,0
0.13305864121040006,0
0.03677699119607031,0
0.045767862225394675,0
0.025478808187014573,0
0.06714547954412016,0
0.18792393607280808,0
0.2279332688669294,0
0.16798873375795753,0
0.2885497976788736,0
0.32133985015034955,0
0.3608513961222206,1
0.08345841545331689,0
0.08272518819774281,0
0.14620190261018,0
0.05744600712260859,0
0.0663346786516816,0
0.0425284642021721,0
0.051557272889502744,0
0.42071591516360946,1
0.05811780207018729,0
0.07148381958626886,0
0.02917759236812478,0
0.0210620682739044,0
0.06072955982324521,0
0.07078775902765717,0
0.11232598424965555,0
0.04225705657141333,0
0.1173877740478485,0
0.05456160005608554,0
0.33425238402613683,1
0.12361727162601628,0
0.2155366964587064,0
0.07546508813700513,0
0.06722324731129471,0
0.06332098939438402,0
0.07240195775916036,0
0.12972347863243036,0
0.07606324367870244,0
