ReconstructionError,Anomaly
0.22857768130893405,0
0.08711640801546623,0
0.0902045906576602,0
0.1281652881379406,0
0.04509791722888919,0
0.5211714948901813,0
0.15285799048795562,0
0.17445924834284993,0
0.005592609729361248,0
0.42535640388816176,0
0.13979650683552486,0
0.028607986584252537,0
0.011846383442568328,0
0.04002614524368625,0
0.0534249027941372,0
0.04995956491763225,0
0.25803609816622475,0
0.039445265605678514,0
0.16247913393409363,0
0.1182670098047263,0
0.02279439972102113,0
0.011160689537318382,0
0.01291663307533707,0
0.004817165802805182,0
0.015662968684583573,0
0.03809799226994713,0
0.28267243027953,0
0.08299475286734859,0
0.1687633130607155,0
0.029123524209995526,0
0.014767273277623227,0
0.005020789506345885,0
0.0295987889284544,0
0.0501271795386546,0
0.07816397128423615,0
0.15371549096602363,0
1.341744423614669,1
0.11780623430846382,0
0.22257835178351063,0
0.22047316831197955,0
0.004803501261060426,0
0.4999480540729337,0
0.0682393738439577,0
0.4170480270500615,0
0.41430979593944234,0
1.2665000039623484,1
0.12791377491047642,0
0.037841425889234656,0
0.04131453170829612,0
0.4778835375377442,0
0.041266932002588394,0
0.02837035420640079,0
0.03765097076940965,0
0.03151296319888005,0
0.010788338439619145,0
0.018676971363480753,0
0.03460261540693304,0
0.25299492189355044,0
0.017101198113526235,0
0.05754606648104543,0
0.040448228048871215,0
0.03854657226239197,0
0.3276243773924369,0
0.02518248122891728,0
0.24320398996251744,0
0.21347983957804512,0
0.6527328492826866,1
0.5849635328407827,0
0.3595270977695501,0
0.1114247044158928,0
0.03924446876147707,0
0.018188343954456725,0
0.020964548702299024,0
0.0648671840100726,0
0.041892212649448715,0
0.01121704703131346,0
0.13400343624274266,0
0.02423625980683917,0
0.005037884815521584,0
0.010187847081028606,0
0.04826776994991051,0
0.02230094102219731,0
0.06210123063795643,0
0.09684237916411884,0
0.21199235959018087,0
0.18282418909562823,0
0.03946607437150458,0
0.006477873503806001,0
0.011158922102160749,0
0.01594058663587403,0
0.016561315423037022,0
0.053851438316993724,0
0.03788394043234047,0
0.008937159116241392,0
0.1374638062149226,0
0.07597278032644086,0
0.08621962405535322,0
0.021770708163587983,0
0.08436449255225087,0
0.14737122892131355,0
0.3639807277807416,0
0.05308211685604676,0
0.03195069829229383,0
0.010096609143344985,0
0.006171585827576029,0
0.08552506802956565,0
0.3608969567187529,0
0.8189628826473052,1
0.3982042483242533,0
0.4761430811930699,0
0.16774815522856962,0
0.06270087398047461,0
0.047843425896192004,0
0.02671567891828705,0
0.0699245678585929,0
0.0032986006745361245,0
0.030931923763112695,0
0.16908709680306683,0
0.02673734403374715,0
0.026732338130468776,0
0.00888513953393108,0
0.013376381757419908,0
0.0410328041159002,0
0.13777417812708553,0
0.04310560809271613,0
0.0614193060022874,0
0.00463642574626579,0
0.1484035397667454,0
0.07260444435544552,0
0.06870256068267533,0
0.06560694541169995,0
0.006217105973138256,0
0.002577978845359291,0
0.003079972632203438,0
0.007799957033115526,0
0.04106522613203693,0
0.14947155051734207,0
0.10705597835757286,0
0.119566701687396,0
0.7679951133360852,1
0.010999057011456504,0
0.06579100677537154,0
0.027949627167840115,0
0.026448459566085797,0
0.0159459976449228,0
0.2558783637704049,0
0.18461415668727627,0
0.008441216993735661,0
0.006559389981436464,0
0.029817787984253136,0
0.04381675974353732,0
1.724537056262396,1
0.04596294221814386,0
0.20355346177183167,0
0.11798686155304565,0
0.02843402756889788,0
0.005232061053423735,0
0.010282679628214237,0
0.011449194992686743,0
0.018382356792896244,0
0.039499524837028954,0
0.789182076753648,1
0.056261510876336976,0
0.024396471622548464,0
0.08521216747209584,0
0.15629284999083218,0
0.6463741444616934,1
0.4202929892990279,0
0.037272205443352364,0
0.11910263920495787,0
0.8249571606306647,1
0.22215199116981385,0
0.06575452770094244,0
0.01873621962645588,0
0.00635455266827578,0
0.004469962325597946,0
0.014197141296530224,0
0.10702500110371602,0
0.10583799286117027,0
0.016780932808753746,0
0.006135678733534369,0
0.007322570969792813,0
0.02983831353045819,0
0.033307652920802275,0
0.049793012620187496,0
0.744274732671137,1
0.045656248000712225,0
0.07795479202527103,0
0.06578225262228028,0
0.7575005243491405,1
0.025742427358322172,0
0.25529898029631853,0
0.18659255108754497,0
0.7968387070683451,1
0.055713800316691056,0
0.05470030560385834,0
0.04803016663758154,0
0.07361500425023482,0
0.1434005241981395,0
0.42205886266535614,0
0.518608947192132,0
0.018857147955653658,0
0.13285538359550247,0
0.10338527713914616,0
0.0778693843840027,0
0.19060084093488527,0
0.2874089043052757,0
0.11258604964757217,0
0.15342949706661185,0
0.08669847061379876,0
0.10448153462111427,0
0.11353440068156703,0
0.0222231489240036,0
0.35212872465196804,0
0.11411525907973712,0
0.008687988575177523,0
0.47029193165336675,0
0.37213900922370985,0
0.09457852824976595,0
0.15424632138678113,0
0.09087041737400157,0
0.052691881507798174,0
0.4487902458461848,0
0.13147192741732056,0
0.008965768973855552,0
0.0034370909944520466,0
0.00858071600207879,0
0.010385966388618367,0
0.06111225750034509,0
0.025479695468674235,0
0.007806281876860397,0
0.1594338904770996,0
0.5489610943877695,0
1.2293982730063815,1
0.10610986752511384,0
0.21129362951082958,0
0.003174054270354832,0
0.0684249057995989,0
0.04766599756794774,0
0.11379549774058381,0
0.3831670697179196,0
0.21673052928003647,0
0.032614497904412974,0
0.012698019048447121,0
0.043189981240390515,0
0.03902548251975629,0
0.12647167457068395,0
0.053895981142805395,0
0.24428735019267783,0
0.0072036862770730545,0
0.007393376075547448,0
0.007380430808526066,0
0.0112543900350789,0
0.1400579273335223,0
0.035622387144141364,0
0.06583105967038543,0
0.11288948367257108,0
0.17569190148924574,0
0.015177584856507748,0
0.1386664274374745,0
0.12997621306113977,0
0.07370583347953577,0
0.11849728800839987,0
0.05155116390130325,0
0.4003889547633503,0
0.04201744353202522,0
0.0514213951245633,0
0.07979312841003051,0
0.15897343790871224,0
1.2936548954524658,1
0.1959611971968512,0
0.004006880277867513,0
0.012945874304383747,0
0.018974062068615072,0
0.001126611281947535,0
0.17779794353927433,0
0.007422947074539015,0
0.015784761744862087,0
0.11681107824161445,0
0.025912013276708095,0
0.03242266729818804,0
0.0609844144071332,0
0.009194881171386327,0
0.10560888850745291,0
0.4871426159332365,0
0.1634738549217216,0
1.1821939615433086,1
0.21980444777570515,0
0.0023765469049594097,0
0.01464287882841998,0
0.0077482236834545744,0
0.015279539354376152,0
0.025838168294047736,0
0.29028391032406475,0
0.007595272520230979,0
0.20694920565274155,0
0.07798984364151829,0
0.06860427679421498,0
0.150662017000491,0
0.058356468296651545,0
1.5885669156737272,1
0.08320766445390837,0
0.048474183372818655,0
0.07343852441291507,0
0.10928855466694824,0
0.005993396958699564,0
0.10831262004471258,0
0.5832097478706385,0
0.04619901343570297,0
0.042987875386027594,0
0.5704704934673371,0
1.0333560928553278,1
0.08063026955785499,0
0.010687103618875106,0
0.0047340477868635334,0
0.0004145278544425801,0
0.002005051232465017,0
0.01262710836531716,0
0.06878904772101754,0
0.02041865976096237,0
0.03402565470258133,0
0.3851687668328888,0
0.10163176582844342,0
0.20164371226537084,0
0.5410887790484955,0
0.24759232537954565,0
0.5010255016873243,0
0.50989559718579,0
0.37775798732473936,0
0.9528015904758085,1
0.000396459334271719,0
0.03507398038806441,0
0.13919568336633664,0
0.05842712092124012,0
0.1206292963667733,0
0.03480558875516781,0
0.07336898856938145,0
0.1153934805940037,0
0.04351897502446161,0
0.3576969925669945,0
0.06435289650673849,0
0.026320408760101555,0
0.001720529136127145,0
0.00040364171935068,0
0.0024133477175753105,0
0.020068396302398622,0
0.031736307395957716,0
0.11600364931514048,0
0.29003863084001563,0
0.053027214985911696,0
0.25863088988631444,0
1.2014628380392929,1
0.19808922368794027,0
0.0725368320754609,0
0.0520095190687251,0
0.04233300779668486,0
0.20930521741804461,0
0.4719407467738477,0
0.025440068420491724,0
0.005722025674731642,0
0.13819170948935344,0
0.008093322349747821,0
0.017297440428632106,0
0.03386653219614276,0
0.06700348224862948,0
0.4956494147392762,0
0.005082950369197521,0
0.014456289766060313,0
0.02535309412203516,0
0.043498567240434376,0
0.12472057788701219,0
0.15813268759539825,0
0.03877078604668065,0
0.022074470513346062,0
0.4692744564567154,0
0.039287130900760775,0
0.03788696730996466,0
0.0504771312710792,0
0.07842733216314172,0
0.11911732522510428,0
1.4119920379805173,1
0.17785683982351244,0
0.05317346246978213,0
0.012502286579217602,0
0.07779821614224856,0
0.041622419910537736,0
0.03712652858264089,0
0.035789763603984046,0
0.03549787046786347,0
0.19403670352290994,0
0.0478064764353294,0
0.12028460534217815,0
0.09938154925170514,0
0.0511882092375336,0
0.15339384461052016,0
0.1984130958261205,0
0.2550374785021034,0
0.6398320457598863,1
0.11794600302746343,0
0.017179542508116655,0
0.006942223983264358,0
0.04781995079859515,0
0.42446563270142157,0
0.07671262922876607,0
0.07679661991386143,0
0.16801275270744204,0
0.42716884364505797,0
0.7450699150257082,1
0.07865113305493535,0
0.12833916071330911,0
0.08059921560981625,0
0.04093849778942736,0
0.09161974572384785,0
0.005926688002599846,0
0.13735583505957666,0
0.48786179809088787,0
0.0973660921092537,0
0.07518745340724094,0
0.06789396690071253,0
0.07990025962078408,0
0.09133820510537907,0
0.19516394996260072,0
0.0342757319105466,0
0.10345272236353384,0
0.3104897686212022,0
0.29347584676771166,0
0.18611718054697707,0
0.011089906128993944,0
0.35152066065323007,0
0.021230822167899017,0
0.01492024489580725,0
0.03838416204825977,0
0.011936075612764602,0
0.008527035196084004,0
0.03905474822342999,0
0.17198684370493428,0
0.03587929196523227,0
0.057094261909227007,0
0.024121766944450614,0
0.022122308113662198,0
0.039593193675236234,0
0.06111141000468653,0
0.013860278647359456,0
0.03439090679752498,0
0.10053007387475217,0
0.2797625504817015,0
0.07137800375364936,0
0.04993036399760689,0
0.24698360308577483,0
0.05155564907623662,0
0.4239586849176356,0
0.14342359003282806,0
0.0829042998357698,0
0.0504277319212969,0
0.4964867627160518,0
0.009735952403385855,0
0.016744471569687974,0
0.013594802736183234,0
0.018411877473211557,0
0.020426877307561174,0
0.041922523390826215,0
0.03210983758733627,0
0.14388877575382278,0
0.002067620919664784,0
0.19700880976450788,0
0.03131790278957652,0
0.24504515307385838,0
0.028344443779254415,0
0.18901578063275115,0
0.12122619120236436,0
0.05265238046898622,0
0.054027807843352614,0
0.045102689853192324,0
0.1505898397604059,0
0.03128837466555094,0
0.16952942189761705,0
0.2227428241885276,0
0.31956955808734433,0
0.024737115816466353,0
0.0041072306879933965,0
0.5293082159631389,0
0.1544100252914414,0
0.12335048703060607,0
0.007318706773574107,0
0.08489181957356813,0
0.3355007601340867,0
0.17103266230897998,0
0.23618744443072132,0
0.39890077845416566,0
0.21213988199626083,0
0.0957116724619699,0
0.10263493547878115,0
0.04900401988797505,0
0.014115551335077112,0
0.010110351200071302,0
0.02491142875141578,0
0.05337607544601662,0
0.09280836928836401,0
0.12094581934689559,0
0.09902627302239338,0
0.12846901522806736,0
0.15464250757585837,0
0.03558894898840795,0
0.020241368514893252,0
0.021601160353856324,0
0.07995112817736769,0
0.09987990214772434,0
0.07161123497442633,0
0.15788104507557013,0
0.6236560259679229,0
0.20146423538025493,0
0.042378478990493525,0
0.0034382263632781233,0
0.04263822700029783,0
0.045781609683419135,0
0.043097353140073236,0
0.7564401086042454,1
0.16785417165774547,0
0.02912093988919524,0
0.3809461800054533,0
0.07565753262667839,0
0.06826462699848236,0
1.2411968943168814,1
0.1784064764270945,0
0.1203998308437723,0
0.13888427981764603,0
0.031208731575919618,0
0.3791769348116636,0
0.7798425789946506,1
0.0052357570008927795,0
0.0033979568370026483,0
0.005407111834718573,0
0.02811029968844019,0
0.011469554468367376,0
0.2317308067925107,0
0.0072346258068221704,0
0.10439938232151384,0
0.4833940553683087,0
0.28230859007530096,0
0.38294653933301526,0
0.24503924959879134,0
0.03740064716309059,0
0.021808996285177417,0
0.21784992366760583,0
0.15729597555086697,0
0.01917069017933882,0
0.6411617833920668,1
0.13198827994640275,0
0.163508704683117,0
0.041942425511960715,0
0.17179019872020454,0
0.007166761876827176,0
0.14628338626290943,0
0.08413205260865285,0
0.28302085260643073,0
0.2808894152781142,0
0.13716992642478462,0
1.5838663922704392,1
0.06094550621894973,0
0.059630590483737735,0
0.08846542743021446,0
0.06452919565109443,0
0.09593373164439659,0
0.030763287880156275,0
0.013670474695865215,0
0.05154458422669907,0
0.050869556029280796,0
0.02647591899948736,0
0.04886072868963544,0
0.15342826781238356,0
0.04156985713471738,0
0.020647720780637986,0
0.05202366079868794,0
0.4491200196073776,0
0.05514383911020722,0
0.004906566927322265,0
0.25097178209750975,0
0.05348715273054908,0
0.006049078091092337,0
0.2045613884982703,0
0.06662977839021869,0
0.10784947517643803,0
0.02386868885046152,0
0.031533330281601726,0
0.1850328749395812,0
0.08909472739265344,0
0.05254670829436873,0
0.22421912324109386,0
0.04744395972055779,0
0.04440676026646556,0
0.02986673090131938,0
0.016146268424910726,0
0.007705620495206912,0
0.00919289636342227,0
0.012939123871922642,0
0.013990685291273976,0
0.01715725709956343,0
0.05996415413099907,0
0.032102355333729175,0
0.07311226974516952,0
0.04939029244786651,0
0.019407144248347236,0
0.007481114677077394,0
0.3398706051255677,0
0.2395813598962231,0
0.21442051581832353,0
0.04311419933135939,0
0.0021163418560485843,0
0.1488481282560749,0
0.0650597401339626,0
0.03619732937901543,0
0.0922016605034229,0
0.021730522363448072,0
0.01371244800123789,0
0.15577591477887825,0
0.03580489503507531,0
0.11403286001009456,0
0.13487369665654883,0
0.09732516118857705,0
0.12618801923733647,0
0.09877395710906892,0
0.018256264152584585,0
0.07674029056940122,0
0.05606605586336244,0
0.03339159641534279,0
0.2550067532018868,0
0.030505879183396152,0
0.01700970335538098,0
0.0128871993543638,0
0.019088298214550707,0
0.043897385365740775,0
0.0015733002535844535,0
0.04121960576393102,0
0.03808718688596598,0
0.1536009253549892,0
0.006020729239014141,0
0.11749074587815003,0
0.33888594269867167,0
0.7438479863817105,1
0.06954479729093115,0
0.12634810350733014,0
0.09180725240357374,0
0.0907274249248324,0
0.11551844855706499,0
0.19672832706288715,0
1.1437261107937662,1
1.1106327739251116,1
0.20594726307848776,0
0.12199965730471891,0
0.08140214829510893,0
0.09618194041430048,0
0.2298796621389215,0
0.24763718262576564,0
0.13326908372793717,0
0.11684560815376366,0
0.19247399042819965,0
0.006144292077451413,0
0.08705827465135543,0
0.052793698540668496,0
0.0186305451557224,0
0.015816765150679143,0
0.026009495486502176,0
0.028830395992276964,0
0.011831292865177099,0
0.025906097334108542,0
0.02685893441529181,0
0.08004501437721578,0
0.024346767108683907,0
0.13346027589026516,0
0.08322365588472509,0
0.7922706229468673,1
0.1641136950413,0
0.2727606960287689,0
0.5103468903095998,0
0.5451431035167663,0
0.11329671745196465,0
0.061454792172456064,0
0.15570338676653175,0
0.23926296158209995,0
0.10978026528809066,0
0.028952905183982212,0
0.010975607613395031,0
0.0099123019427298,0
0.01836839528405176,0
0.07066664599948,0
0.08349786959793234,0
0.03584071865012391,0
0.013920328080201999,0
0.010952942100759038,0
0.046131749683062113,0
0.3360586824054852,0
0.11471939779228098,0
0.20788143963627426,0
0.0850263863888936,0
1.4955385731320832,1
0.11588453787669797,0
0.001454733927474165,0
0.1475289374503458,0
0.1889127017634718,0
0.0704297587803694,0
0.12720705738373453,0
0.11572645952349996,0
0.5567880354523139,0
0.4284762048209826,0
0.2676901333792953,0
0.3752933082189368,0
0.7985760255215949,1
0.01202382867127045,0
0.04608897643003705,0
0.3469444288817364,0
0.1764181320118555,0
0.07715637678235707,0
0.07889729547897452,0
0.2023947297659355,0
0.16407140446848595,0
0.022871320788588008,0
0.016657112381568712,0
0.01077679678342865,0
0.012453678688284831,0
0.005132433271205482,0
0.0038266491256396993,0
0.022327620965686086,0
0.004089361209302499,0
0.0036413780305203382,0
0.006826705131440744,0
0.011254746800043017,0
0.016662576298560515,0
0.042589796761984836,0
0.026238769622177617,0
0.030246628810443772,0
0.7073528804021817,1
0.07398116035648733,0
0.15115780964845016,0
0.24418916630505327,0
0.9697813516838136,1
0.0018928527213906755,0
0.31139101694397675,0
0.031296196113771976,0
0.04459198904470334,0
0.39798114009333296,0
0.11101203342711637,0
0.08087927913900128,0
0.013016167725045599,0
0.0029926801923403756,0
0.04775757635180301,0
0.009812356967408276,0
0.1643351920143399,0
0.01760497001422218,0
0.02590101673970669,0
0.02675388894890383,0
0.034035412489705055,0
0.12084766213918267,0
0.13868848576275827,0
0.8024923495800932,1
0.08714794486515609,0
0.09034642795997039,0
0.14835494064032814,0
1.3428635147785069,1
0.0037616244409334207,0
0.1553012015951424,0
0.15103321869238284,0
0.20377357021483639,0
0.3114163717032604,0
0.255499526638518,0
0.012160483842734052,0
0.2692215255703803,0
0.05898566450434843,0
0.014834353447238924,0
0.05070256750989031,0
0.126429320084261,0
0.744772897860251,1
0.03250573991244557,0
0.08934468310963953,0
0.14655499482814444,0
0.48370075536561946,0
0.05823048706055928,0
0.11804253110241969,0
0.01999276591508483,0
0.008034720068739707,0
0.003358742471923211,0
0.007133613614696946,0
0.01279546919783386,0
0.03169898603000857,0
0.03370194973688369,0
0.03824201280473673,0
0.19343841114035717,0
0.02292814493619754,0
0.4864138104111369,0
0.11412081972486818,0
0.10548297874692529,0
0.07543873603826934,0
0.07600421228664939,0
0.07597156000312996,0
0.33864189379370085,0
0.06448067561760056,0
0.004875937935073306,0
0.19067765507292095,0
0.017800440995215036,0
0.018860412337474815,0
0.011183374330821404,0
0.13276976896566384,0
0.0017659298832849199,0
0.06621107369304473,0
0.051952471173310866,0
0.02196448447129342,0
0.026604939396708206,0
0.02319565519800005,0
0.06130506326131239,0
0.18418498952762594,0
0.12448151502775577,0
0.1264906465851487,0
0.021906671216750363,0
0.03273678119318772,0
0.05123727359727751,0
0.05180979180238001,0
0.006598142801435935,0
0.01997794822688715,0
0.039557216780537904,0
0.04281190452064138,0
0.014710442441272158,0
0.05457359087493916,0
1.071362901636451,1
0.06615667306076779,0
0.12075329360969307,0
0.26757963747046787,0
0.4385048155958454,0
0.5752570870680809,0
0.037732703016543925,0
0.044528981866839255,0
0.018147721108860183,0
0.006760179523871232,0
0.002229204748488439,0
0.040634034388097234,0
0.0116993753196527,0
0.011541512389874064,0
0.016010538621145744,0
0.03226123382350825,0
0.3304007146256523,0
0.1305142902158874,0
0.012132165351685605,0
0.1057098110758449,0
0.22266654598986485,0
0.08447222085624771,0
0.03144376377823002,0
0.023744035074525778,0
0.048906063526104174,0
0.33416616090180956,0
0.054116530175558376,0
0.03135162974791142,0
0.016209511988851462,0
0.00864763387139478,0
0.02109499361400264,0
0.20110728280108936,0
0.08739012028869972,0
0.1200345876431127,0
0.7382492845665716,1
0.08779492566538515,0
0.15984502645172932,0
1.3901702156355267,1
0.13081726073296557,0
0.0013294186624693638,0
0.12524733003125402,0
0.24320859083645785,0
0.94518319877565,1
0.4583336874859237,0
0.7752758112812275,1
0.49677949448399755,0
0.48133157623690054,0
0.10947592632342104,0
0.13400924245456086,0
0.00281077694195972,0
0.002598694479929717,0
0.004296385226636736,0
0.036560292374908133,0
0.014803781027640564,0
0.01187869596254705,0
0.017449351039743554,0
0.2175254468833133,0
0.02540795202744047,0
0.11360831989838938,0
0.2225077114612454,0
0.059694646667379246,0
0.458255775601679,0
0.4566657455346168,0
0.3110667448041766,0
0.015075688183418482,0
0.051140356158272546,0
0.11290485142670044,0
0.19917845730221514,0
0.11047309407664903,0
0.2663540484756423,0
0.1365463865440242,0
0.021289143242004427,0
0.28639092764837326,0
0.45396373258921124,0
0.6240509420557576,0
0.12794882519088946,0
0.06205524602871322,0
0.07675514473606722,0
0.1468907934134286,0
1.2805278571394654,1
0.014355043528681246,0
0.25315910796139507,0
0.0015454908041017982,0
0.2521309114602352,0
0.2819260987315975,0
0.2584743899181324,0
0.21305526872335007,0
0.018048400329941944,0
0.014054750735535812,0
0.023710784038711748,0
0.051737560579747696,0
0.10857654239949488,0
0.06454671136405235,0
0.04571977348366908,0
0.11378170820602525,0
0.1453687124903309,0
0.11974552660365986,0
0.1958548858235733,0
1.018907447328836,1
0.3934536427183406,0
0.009333489992839134,0
0.11393060491831737,0
0.15967512133793021,0
0.4049734204133325,0
0.028679964371465853,0
0.053086205282579194,0
0.007725153134685689,0
0.18328983450894698,0
1.1887934049633357,1
0.012752941853509513,0
0.16794171314953366,0
0.1906120197684439,0
0.0347814710717188,0
0.11446789047148324,0
0.4868561442402285,0
0.15773078860131057,0
0.10998939356117628,0
0.0030498356340939725,0
0.09792603451329022,0
0.9596685436602229,1
0.02764710573749491,0
0.02566830169152126,0
0.019695980790621744,0
0.012058064644825967,0
0.005463106397235765,0
0.00787584277224067,0
0.03065221192602129,0
0.30359644078947595,0
0.12793762375052772,0
0.05808980844669538,0
0.18860951448850616,0
0.00923570215862376,0
0.02418127119618795,0
0.0380861284990201,0
0.10576638919685481,0
0.07914511373129128,0
0.158647554858052,0
0.24419220350376128,0
0.07119443248675851,0
0.030306574364271387,0
0.023998865764793497,0
0.05656128581666414,0
0.8827159124940852,1
0.11372551780731352,0
0.09342128822665655,0
0.03094294969935974,0
0.033384257610212395,0
0.1127938943131008,0
0.043177136976095314,0
0.04304224039569293,0
0.03549711815851073,0
0.04135357973351876,0
0.3460811175139854,0
0.04161541882748245,0
0.024242071916704286,0
0.019468111885798257,0
0.028108998304246662,0
0.1912493622475484,0
0.018071103883222146,0
0.054626866470306235,0
0.01677261287740493,0
