ReconstructionError,Anomaly
0.263613215782109,0
1.7817749833896137,1
0.08854777276978275,0
0.0451422342089188,0
0.02672935185632569,0
0.014822694973134633,0
0.012247047327116276,0
0.011592990335109632,0
0.013740910128639405,0
0.011382585578868279,0
0.01928048005619124,0
0.026856319785125055,0
0.016553825289100776,0
0.011542516519483556,0
0.011711362922241892,0
0.01889145057645668,0
0.03863245866194328,0
0.005927725220841542,0
0.01903754702641423,0
0.03473700256570632,0
0.01707849085148511,0
0.016554164316674527,0
0.0244092499873263,0
0.050382594483990274,0
0.09035559462777017,0
0.034145783228500606,0
0.008389664226368254,0
0.004311601088895724,0
0.0060253016729814755,0
0.006015409426181874,0
0.0037015513472748126,0
0.0015617219331389798,0
0.0010120695568583396,0
0.0013292204891244737,0
0.001458051631812636,0
0.0018127135047151886,0
0.0021511965202456154,0
0.002710430818457113,0
0.0036683677276499065,0
0.012661352947631195,0
0.010389303177133925,0
0.00911005470924268,0
0.011918349662930783,0
0.026739080527167072,0
0.06623064915160819,0
0.026682704335255172,0
0.00803526296958504,0
0.0027711129831232994,0
0.0026622559424051284,0
0.002872088255394111,0
0.0026194789911641995,0
0.002083123254164997,0
0.0015365274012549494,0
0.0011571575216613136,0
0.0008033833248790957,0
0.0009342684760209032,0
0.0006788919466421763,0
0.0006651466734379206,0
0.0007384065992401735,0
0.000986726062869419,0
0.001509956693879368,0
0.0023225247969925933,0
0.0037101431965173015,0
0.007239235120463003,0
0.0222091110205285,0
0.07394159897108703,0
0.19592188139188318,0
0.16972376585371388,0
0.07110381010339159,0
0.04074277910938621,0
0.041909209946908554,0
0.0770682547726138,0
0.18357250805793082,0
0.16606508826874292,0
0.05669273696989811,0
0.021126386282402942,0
0.011849913629731328,0
0.007535334842864057,0
0.004705876105079136,0
0.003059595509125282,0
0.0021887593807884613,0
0.002128315464535023,0
0.0019443427808571176,0
0.0020959563022952417,0
0.002262924975365362,0
0.0024503781571164653,0
0.0026539787286903884,0
0.0023790178759044277,0
0.0023053999529168315,0
0.002955864360597907,0
0.003597109043376937,0
0.004812268737477175,0
0.007026052393293492,0
0.010812182689347742,0
0.016868974275065226,0
0.02595452197299949,0
0.03883396654793191,0
0.06458896506913173,0
0.04736097510047394,0
0.034302352023703624,0
0.024466759390169564,0
0.01703542157959117,0
0.011336294480561643,0
0.007197047664390968,0
0.004344437548564965,0
0.003075282350717567,0
0.0030090803759777285,0
0.004583882973634209,0
0.009858691611040242,0
0.026504487943005542,0
0.08036940348189592,0
0.03341254654603653,0
0.007731041953156801,0
0.06571005338086111,0
0.014919441551440949,0
0.0034841721241678377,0
0.009766027241060708,0
0.01024664614399984,0
0.01942019903105824,0
0.0748054291222811,0
0.2484040561946367,0
0.21728467623763284,0
0.058280284899432384,0
0.016519914184811402,0
0.010306006082367558,0
0.010693819677987678,0
0.011236278975145121,0
0.011126734467548737,0
0.010966085107561514,0
0.012581868678210173,0
0.006827889064764028,0
0.006117409959986712,0
0.005532433237438023,0
0.005293487361054467,0
0.0053260104045898225,0
0.005415467963225482,0
0.005519643796379742,0
0.005395145193256346,0
0.00522426013401657,0
0.021928003703507698,0
0.03334584882550645,0
0.04531930594557843,0
0.02598131687255364,0
0.01607188578665843,0
0.010118173428429232,0
0.006598911745006968,0
0.004614430422119473,0
0.0035912937983686136,0
0.0031477670937031716,0
0.0033006316327271455,0
0.0032126414166982133,0
0.0033241474066347896,0
0.01814842357468652,0
0.0032342805127732834,0
0.003260398181596309,0
0.004002436607413993,0
0.004044266101440379,0
0.004088941541530041,0
0.0041456231958838016,0
0.0042190773986331065,0
0.0038251568804647546,0
0.0037190729903677487,0
0.004618949506704605,0
0.03984379433573851,0
0.004506860468050176,0
0.0037638871708768062,0
0.004512620914657448,0
0.0037754993123967294,0
0.003779250673248493,0
0.0038686716247474,0
0.004057887819194318,0
0.00455872878150325,0
0.005735577019008744,0
0.008758176504114293,0
0.040297060221467194,0
0.014783757733891512,0
0.020226031515563597,0
0.025596492372696508,0
0.02176969908582949,0
0.02263305354230336,0
0.028627481965992657,0
0.04287446651346654,0
0.048995340073454234,0
0.02824189469278539,0
0.01916250204382723,0
0.018826705975355355,0
0.021757216828753246,0
0.02526758143700698,0
0.028371218470186366,0
0.025492850293451257,0
0.025295045889102762,0
0.010141080820843765,0
0.007352625858220624,0
0.005587099637879511,0
0.005292075139107542,0
0.005318377489384698,0
0.005877017095444113,0
0.008703882641834028,0
0.018133242007081624,0
0.04231693582885126,0
0.04282032844984143,0
0.01496942080169323,0
0.0061188232145322876,0
0.005309346147369317,0
0.006525143131963236,0
0.006807988021672473,0
0.006555944664914249,0
0.0062543642535623925,0
0.008248943320063535,0
0.007175393773727696,0
0.007078287089125335,0
0.007302105839348057,0
0.0075557287461644725,0
0.007843262855777166,0
0.008166744567159715,0
0.008530678862407786,0
0.009765349692363869,0
0.00947728353661053,0
0.01122969112034942,0
0.013080077624260682,0
0.0158218898103821,0
0.02128707487234133,0
0.027953725095137116,0
0.03492944766451691,0
0.1495481209701104,0
0.22535274724066842,0
0.08740178097564111,0
0.03392016271378597,0
0.015904851944397957,0
0.013795349890609465,0
0.022901776861475764,0
0.061293553939643246,0
0.17732900070121926,0
0.20385884026111442,0
0.06068050882643627,0
0.017822304553089807,0
0.008651958207433735,0
0.006111870666366472,0
0.005719890041388596,0
0.005503831376404227,0
0.0050972040368327245,0
0.0046030653566329635,0
0.004246584705266986,0
0.00405044391714902,0
0.003871691045264638,0
0.0037119548938301175,0
0.0036872300719197645,0
0.0034391366132159266,0
0.003325702160289459,0
0.0032295616596479952,0
0.0031406628892149675,0
0.003021841978644031,0
0.0029579293459506234,0
0.0029019386126194822,0
0.002977326847528524,0
0.00329970414934588,0
0.004098751607710495,0
0.00554215665563811,0
0.00784041800706043,0
0.01119176772280594,0
0.015839041977079988,0
0.01887219084082502,0
0.014165675149380727,0
0.011031385903512742,0
0.009036952908037873,0
0.007424521932861056,0
0.008580405213346203,0
0.009094146934079719,0
0.010922004210622787,0
0.016210022071302205,0
0.030923719732376138,0
0.06572976851822294,0
0.1421128634683264,0
0.506196143734779,0
0.4087009006234616,0
0.059499545611306486,0
0.03970116785299628,0
0.02523790316398095,0
0.01542896082872191,0
0.009825790023230684,0
0.006978386626092052,0
0.015589604286814865,0
0.056306004322607885,0
0.02378980290252136,0
0.13945833798530877,0
0.02908789151657123,0
0.018739001045631646,0
0.50182046116674,0
0.009603478758961434,0
0.007328424680708588,0
0.009080349565609722,0
0.024661540502978887,0
0.009960344375151621,0
0.004817305452563279,0
0.015947600085970987,0
0.050922006334267855,0
0.045025681487208785,0
0.01952974013753198,0
0.010797227434052073,0
0.007638643867916944,0
0.015032698938181406,0
0.0048651619279953305,0
0.003675869620719275,0
0.002867664839181567,0
0.0028644336838285996,0
0.003381213127266231,0
0.007220721494515046,0
0.005722252045435544,0
0.004643960634009364,0
0.003899919888402279,0
0.003502971675321475,0
0.0038544009525123255,0
0.005863441971193337,0
0.011285403085746578,0
0.015013445968195418,0
0.0036311082461933223,0
0.0015247972367657195,0
0.0014518276177603745,0
0.001931119518584365,0
0.0022065964430657103,0
0.002511330983330801,0
0.003036905093881536,0
0.003882314426657692,0
0.006348923514165906,0
0.0058373587286337444,0
0.005538633217284813,0
0.004945140761584969,0
0.005039970322367604,0
0.009988093411822399,0
0.030707487916931356,0
0.07547978885544666,0
0.038809924051320166,0
0.01850859248039229,0
0.012662033166703432,0
0.012689487878664099,0
0.014909481426083842,0
0.019150189000012523,0
0.029015262753907454,0
0.054008561926683095,0
0.041495119491002534,0
0.014963842240097289,0
0.008988107157127154,0
0.009953489764394117,0
0.008615765069823781,0
0.21726083423728162,0
0.039902845978678124,0
0.01713639024723746,0
0.00883840673171735,0
0.007708065382134481,0
0.015022362634744525,0
0.03843541678242445,0
0.08722907441236338,0
0.053557304022215535,0
0.05040848466505413,0
1.6967433998518988,1
0.13489261992681595,0
0.19477193045622423,0
0.3448447052136103,0
0.6124582560024688,1
0.39202874787594855,0
0.5878883157332099,1
0.7091722626767204,1
0.46366373715293374,0
0.48537656274837343,0
0.8249342618068383,1
0.451876433589937,0
0.7568005607071995,1
0.4890326427439425,0
0.7574312136419011,1
0.45108527840700713,0
0.848889610203861,1
0.37111124708858867,0
0.3851544759921934,0
0.8101211023383819,1
0.5512499935889529,1
0.6193302742050979,1
0.5813232070015207,1
0.6104221284238596,1
0.697105224024241,1
0.434353942924508,0
0.38530445446868233,0
0.8370912417995148,1
0.43219482135797965,0
0.7765010728628535,1
0.48984805411445326,0
0.6936544276363348,1
0.05839903202198007,0
0.5375677125786219,0
0.7112618064029226,1
0.48646168608346824,0
0.7845821634043002,1
0.42619727647899386,0
0.8824948987258526,1
0.3580813056148347,0
0.3582994882049036,0
0.8958506994974247,1
0.44675530934293034,0
0.7513201824487812,1
0.6076426654663004,1
0.7189223484562501,1
0.49018690655604674,0
0.5047455960037491,0
0.7467877513590061,1
0.51612609685722,0
0.6787673359850328,1
0.6860535516401419,1
0.49396929448305804,0
0.9959657077850932,1
0.25068939278698693,0
0.1863054702628489,0
0.12334083731735473,0
0.11609703742086963,0
1.531715080475928,1
0.09761085996600438,0
0.07455572715925744,0
0.07301623889677093,0
0.0803171921111321,0
1.5911472848555472,1
0.08709871881617581,0
0.07549879155808127,0
0.23245349170394503,0
0.07927021531480206,0
0.10271042542787834,0
1.4561315663839993,1
0.22811170319711513,0
0.35787120271256256,0
0.7446215279999367,1
0.9308851352208173,1
0.39504764891790156,0
0.7155589888638696,1
0.13702686178070142,0
0.0394272117049792,0
0.030929588682347593,0
0.0482328672988053,0
0.10226265545125203,0
0.15523716928297362,0
0.06184124854007589,0
0.02095018203282791,0
0.00911597426465455,0
0.008716978760300755,0
0.028304015200885133,0
0.09402381761819663,0
0.12077857746226163,0
0.04171736709183286,0
0.011770378127465486,0
0.0024427567222625505,0
0.0009340451738279017,0
0.000724288431687112,0
0.00237272164091926,0
0.0013369382493993948,0
0.0006425243399183593,0
0.0005984621689552069,0
0.0010747056720580832,0
0.0005649477184779042,0
0.0010672586896064893,0
0.0005866299255011402,0
0.0011805861459392038,0
0.0008776634999123136,0
0.0013093340395468822,0
0.0021507613056998445,0
0.0028739370634305005,0
0.0017582634737631862,0
0.001023606544652105,0
0.0005863921737787824,0
0.00042479668237863994,0
0.0005351966539896904,0
0.0009402218406836475,0
0.002222256043733308,0
0.003475781318550366,0
0.006982906991851935,0
0.0027548900574443564,0
0.0006971811243324569,0
0.004417813108668774,0
0.02205478204852355,0
0.06892793274927163,0
0.06168225474139074,0
0.02087629797288434,0
0.009481934322702805,0
0.007411810176921471,0
0.006305546459442875,0
0.005014521368697614,0
0.005501599850051382,0
0.006592156335040637,0
0.009717821569227696,0
0.01981715184331571,0
0.05518291702169403,0
0.02055673351211434,0
0.008128452339252168,0
0.0031784927978741853,0
0.0010463986057554777,0
0.0007691209843153733,0
0.0007151849603117495,0
0.0008734867144692361,0
0.0010979092015752812,0
0.0014076130074626853,0
0.0018606030542157221,0
0.0026701350916164446,0
0.0041396614268793585,0
0.006420273404538706,0
0.009878675950161645,0
0.015323885110162411,0
0.019130333792408975,0
0.010693179874726058,0
0.007124076508554678,0
0.011409690971661834,0
0.028999751782766345,0
0.38391883291487844,0
0.0035425633948090057,0
0.0031437395442045577,0
0.002538684038918671,0
0.002368662468638522,0
0.0020675232085899877,0
0.0023864009551818562,0
0.0060321923630071725,0
0.027250977858373684,0
0.01406931152120438,0
0.006971713379984489,0
0.004113470927288867,0
0.0030685263772646837,0
0.003330733328254507,0
0.005379819372152894,0
0.009329917952592626,0
0.024066885185143317,0
0.03297260228670607,0
0.02930378145038966,0
0.04424309658913045,0
0.08233646578972266,0
0.15166539744095,0
0.26115371829395223,0
0.2255363124582457,0
0.12784247140346372,0
0.07664706634281167,0
0.04940373492363198,0
0.30782379431361395,0
0.023089388871250848,0
0.8935085484642423,1
0.009953307464101021,0
0.008934005578779533,0
0.01007939950166283,0
0.012594888788529395,0
0.019018833196713807,0
0.033528212434221626,0
0.06408397888646257,0
0.12478017615862919,0
0.23016275100892844,0
0.004377232871586331,0
0.14090622806597872,0
0.06883981264963505,0
0.03142432039501838,0
0.013575396942380904,0
0.005410787515395623,0
0.001977271944534176,0
0.0010157812957832006,0
0.001080716108776728,0
0.0013008904625163786,0
0.0014396370119606472,0
0.0014342428993836017,0
0.001626882980501957,0
0.00140150665692509,0
0.0013901422677627103,0
0.001376430165316709,0
0.0013663737179146066,0
0.0013617506653582536,0
0.0013624772406642673,0
0.0013669052836754374,0
0.0013707199625011587,0
0.0013725214617545908,0
0.0013672275391351646,0
0.001395248839297875,0
0.0016032628697933181,0
0.017278982151436594,0
0.0015205758365660488,0
0.001491967608132152,0
0.001326368863657268,0
0.0013160650087860248,0
0.0016584651633292475,0
0.0021827778823217824,0
0.0030575906521017678,0
0.0054282130563477375,0
0.012772817586016472,0
0.03516087391747052,0
0.06731566006250274,0
0.19972396666678005,0
2.7972829462072806,1
3.877496663560779,1
0.23895598835007803,0
0.005802151880536215,0
0.00222306802921787,0
0.0020905736079897186,0
0.005070311798884621,0
0.008877000892400825,0
0.01057569498823148,0
0.012547799452284354,0
0.014580720593037104,0
0.018729434220384505,0
0.09075711885014463,0
0.10624040717442113,0
0.1535060762357486,0
0.2679214468513021,0
0.20734453479815207,0
0.0803665557096749,0
0.03233788624141556,0
0.03664598287399202,0
0.0664066955109477,0
0.17317325483700474,0
0.18026333070137354,0
0.12529629430255126,0
0.08539289273967622,0
0.03375248565417475,0
0.010838939713718682,0
0.0047767131903550175,0
0.0024914789223158145,0
0.001275105747995191,0
0.0008617520630235352,0
0.0007820318882858522,0
0.0011342529060398207,0
0.0019466426880065876,0
0.5427433876915486,0
0.0017579056196316957,0
0.0011462081973747631,0
0.0009211247790818195,0
0.0011493701518727896,0
0.0016748177264663841,0
0.0022582235042945672,0
0.002705564643844384,0
0.002917183574009537,0
0.0028737965676748738,0
0.0026281677302274395,0
0.002458596776503176,0
0.002079112958068356,0
0.001561405951724098,0
0.0010168177469251467,0
0.0005830289514581235,0
0.00043649868452856253,0
0.000759484840004906,0
0.0016539060645610537,0
0.0031151241801190134,0
0.004979150393084455,0
0.7147681596156933,1
0.004632551574225427,0
0.0032667324167971593,0
0.0023181976087748037,0
0.0017589936413118948,0
0.0015689022024830623,0
0.0017343818151495756,0
0.006219026642722017,0
0.018284220489767616,0
0.038031825311678494,0
0.06277672048028406,0
0.5163499863096024,0
0.10282834768479499,0
0.11918204425802455,0
0.10422810753438638,0
3.19621819985715,1
3.4395758787839834,1
0.2164931140490773,0
0.13590236380400675,0
0.07837719620367041,0
0.0009268671248697302,0
0.0015607957163203312,0
0.0011781457651734465,0
0.0013130999371492678,0
0.0016073229922069492,0
0.0025892801787808345,0
0.0022931271751608297,0
0.0021688692361136433,0
0.001456679115511429,0
0.0017056708628112674,0
0.10407326391259275,0
0.002060009799115404,0
0.001340246579837194,0
0.001208490543191288,0
0.0011545157442925213,0
0.0011763948752295562,0
0.0012069956268727761,0
0.0012446202534999835,0
0.0012877891707437992,0
0.0013715744490044761,0
0.0015639682642095776,0
0.15952030316788277,0
0.0010615629522752773,0
0.001111296033379486,0
0.001885174477805858,0
0.2737091428766775,0
0.0034603874122731654,0
0.0030416503670478864,0
0.00218199564413865,0
0.00129035492803702,0
0.0007590157402935785,0
0.0008698265116979104,0
0.21734744904907724,0
0.0010109304962993965,0
0.0006383873432806441,0
0.000782749401831759,0
0.001009979541222062,0
0.0011957935141421983,0
0.0012082781992041973,0
0.0010100399463644767,0
0.0007735565430824128,0
0.0006981000671593571,0
0.0009978910612100619,0
0.27436364843797334,0
0.0035600848871984096,0
0.004599093343804241,0
0.004964889007895472,0
0.007328612742839981,0
0.01803950495424601,0
0.032306411112991464,0
0.008432032493473131,0
2.6837325519824584,1
3.7965718916651614,1
0.32466336090145176,0
0.16547678555447068,0
0.07318749246280941,0
0.09536777919961927,0
0.0824016102340748,0
0.08305987531499413,0
0.1012656517135862,0
0.13579217373818017,0
0.08864773059320334,0
0.06458738996327536,0
0.05129596583489874,0
0.03906306373401702,0
0.03988216334900771,0
0.037575858373071834,0
0.029864402882158306,0
0.029159844358576156,0
0.04426577417338832,0
0.03137356457871564,0
0.02284923121732942,0
0.02178412865083017,0
0.017346422294497597,0
0.015275074632366879,0
0.014814270921339865,0
0.01625488609432771,0
0.024775276329315882,0
0.04858606121995754,0
0.30848415340404084,0
1.3293858756198527,1
0.1527520610073209,0
0.05003644822955571,0
0.014190390401518663,0
0.011914862887662086,0
0.008611238693910932,0
0.005470004338043489,0
0.0032038389624159057,0
0.0018485675059025034,0
0.0026987110485461444,0
0.0043625688771321315,0
0.007789021437921259,0
0.011187840632907573,0
0.04505859984631604,0
0.04153713740685591,0
0.05438733716172179,0
1.6249529911703418,1
0.06470569719881826,0
0.17140750413864658,0
0.016570393995519635,0
0.008670043828913615,0
0.015645911103398222,0
0.05790564739191658,0
0.09013806828331784,0
0.038880017866695,0
0.02081451901991482,0
0.01436808567432877,0
0.016824900884775926,0
0.03114714236790969,0
0.07802647056850918,0
0.015410580926866771,0
0.08718587349220497,0
0.023191167199819823,0
0.011608027029588514,0
0.01439460092914791,0
0.03500663404742875,0
0.03873609823345153,0
0.00912400552273658,0
0.022562109411006795,0
0.17122731944424452,0
0.16094863640950827,0
0.01353055183815753,0
0.004983231523797107,0
0.05043431356215063,0
0.09500332171900346,0
0.025180298365635314,0
0.008567059717467235,0
0.005790128768014164,0
0.005740419581880104,0
0.005601462822946038,0
0.005280011293978699,0
0.005151529403464236,0
0.005923261883847053,0
0.008460620391889606,0
0.006288023708083343,0
0.005617421594498667,0
0.0058069242179916184,0
0.0062884453149645615,0
0.007100770717344131,0
0.008574495636576978,0
0.010083796173018814,0
0.011221327030069785,0
0.01372615481760781,0
0.01082127492227825,0
0.008793209256940146,0
0.007433237964760524,0
0.010444719024140167,0
0.010879629433388924,0
0.01296948664966393,0
0.01570412877364868,0
0.022573950928944094,0
0.032849732560211446,0
0.020686503753022722,0
0.013447325088609347,0
0.008261567396092203,0
0.004737901335582635,0
0.002045855604086415,0
0.0010623074916316637,0
0.0007659300975422411,0
0.001136809821715338,0
0.0010783074146480992,0
0.001014554709694431,0
0.0009125112952247709,0
0.0009464200500643515,0
0.0007495454209991418,0
0.0007583596339943809,0
0.0006831794071238154,0
0.0006010800363219342,0
0.0005754511499646277,0
0.0005541213567285512,0
0.0005378935047460186,0
0.0004503779128675544,0
0.00046574097645919293,0
0.0004272244929992217,0
0.00043985348061215384,0
0.0005368292746211468,0
0.000692890888518142,0
0.0007798646109125441,0
0.0006773891577327371,0
0.0007900793574394243,0
0.0009298870131452413,0
0.0010982205173710475,0
0.0012976806829733348,0
0.0013256499350536484,0
0.0018372236170793,0
0.0021002381243521036,0
0.002068374505188402,0
0.0027454650627171083,0
0.0027439253955481835,0
0.0027243261769564335,0
0.003581072552729868,0
0.004386757439341612,0
0.00620159096252122,0
0.010263969362351726,0
0.018819874595244344,0
0.033241135477048864,0
0.05587367435301017,0
0.09136193473188668,0
0.08025491574182614,0
0.05217091084471526,0
0.06852320646750094,0
0.10363119364711676,0
0.027105609468674324,0
0.008264526104203425,0
0.0038001504998462633,0
0.013064210989795225,0
0.011944430441618024,0
0.010511760399770809,0
0.008605840316886985,0
0.009722745398504826,0
0.02359908435791781,0
0.07277895329042103,0
0.20975854658392776,0
0.13664329834432912,0
0.05080795292804045,0
0.025135386016397213,0
0.019684644788450435,0
0.023301365105491263,0
0.04015544986613355,0
0.0894306424272837,0
0.14862929370296707,0
0.052465235085617797,0
0.012592430280621557,0
0.0047171352925640415,0
0.004562467405176985,0
0.0047948092910076665,0
0.0038911210301928764,0
0.002705532922077248,0
0.0017648941478261562,0
0.001380704789155066,0
0.0018411238713689309,0
0.00419279402420701,0
0.00994384290522807,0
0.00740666377601567,0
0.0032574387799405805,0
0.0019028358247964825,0
0.001727792884617365,0
0.001821176783648501,0
0.0018169548220223705,0
0.0013929320538333867,0
0.001204599884283775,0
0.0013340484492443553,0
0.0012720072527978726,0
0.0010226256812732948,0
0.0011700657641410966,0
0.0016057652620046527,0
0.002429995492631829,0
0.006618957312267194,0
0.01703453535249665,0
0.01090524790113574,0
0.0018395712826027337,0
0.0046896360858198725,0
0.01793281318462961,0
0.03913620520664297,0
0.008311566291925618,0
0.005911731159852944,0
0.006181259037999169,0
0.011985878542258535,0
0.03802727853253723,0
0.10620766638334102,0
0.07298193237537808,0
0.023254463342901013,0
0.007779132449140321,0
0.0050151776062769835,0
0.004989377916398789,0
0.005420808075940423,0
0.007231774166637677,0
0.0073790753847590845,0
0.012957987857596937,0
0.034040747993515585,0
0.07249151130295096,0
0.13149845250084571,0
0.08272265620182859,0
0.06546739320018209,0
0.07266673855289126,0
