ReconstructionError,Anomaly
0.22950345681736245,0
0.2749757091080616,0
0.5384151886123802,0
1.0510893975785467,0
0.36878853292821956,0
0.38620937827362195,0
0.5795159561207437,0
0.3701582746635381,0
0.52898476793775,0
0.5341860873159748,0
0.851699019889279,0
0.3070327197960919,0
0.7727574097394843,0
0.44685235752836794,0
0.1834377813445678,0
0.25386495869162984,0
0.1842771735915917,0
1.3689677106717806,1
0.24769583839139844,0
0.40786823326937477,0
0.0659030491272914,0
0.24497311270498462,0
0.23501826271497603,0
0.7304111674567249,0
0.5291526327920446,0
0.6191067218370278,0
0.7014575703393393,0
0.3735427312320495,0
0.8793927563487387,0
0.7591915036813593,0
0.4926127417211205,0
1.1472569457924966,0
0.7561753627278819,0
0.4845650653155012,0
0.3240890704235507,0
0.8092856179453435,0
0.22266287433666504,0
0.09148369158757555,0
0.575989323166793,0
0.10495863931745805,0
0.6389068743154179,0
0.07856173567746484,0
0.24691437818451362,0
0.5296376899673557,0
0.5514179970671396,0
0.6069626526174662,0
0.5574588670125978,0
0.2775893741976601,0
0.38290498523438987,0
0.11510014311806102,0
0.24962920951014778,0
0.46017690893692287,0
0.7032310694920698,0
0.6950086121452447,0
0.39344416211217004,0
0.13928387622962116,0
0.43738025119340296,0
0.5483516138609381,0
0.6568683644005924,0
0.5963537101069181,0
0.3608604937204052,0
0.2775923081522576,0
0.07361076788223456,0
0.04231782734074936,0
0.015578786089709109,0
0.20811761964325143,0
0.2237026387816788,0
0.33918806380474026,0
0.20439543896578322,0
0.10977374872044746,0
1.1943025068184825,1
0.9408802451778714,0
0.33494744757825623,0
0.152757192094032,0
0.39964031384535154,0
0.5818181875841358,0
0.5584654818338345,0
0.17254244126217655,0
0.6475243486747393,0
0.5005377847997597,0
0.417114569963626,0
0.41898258171053915,0
0.16586885909190516,0
0.5974561428775438,0
0.3310068953843267,0
0.13768457084282754,0
0.6502839045807007,0
0.4530994818096115,0
0.5363673706337326,0
0.38891882936500805,0
0.673000355347884,0
0.21217948194930725,0
0.4481359115885387,0
0.09480666029309562,0
0.8696658453097491,0
0.18518294734002597,0
0.2277569947730575,0
2.4759680178985524,1
0.3156924831796002,0
1.5080991108056623,1
0.18313633269730176,0
0.42063435557853285,0
0.2248983508008065,0
0.28009712906650697,0
0.6207990272305617,0
0.9706073155069875,0
0.231632367511224,0
0.8220761069638671,0
0.3542824198359653,0
0.19975575673904641,0
1.236374639319504,1
0.5033358473161125,0
0.8538144681778619,0
0.3239742660135171,0
0.770966828153597,0
1.3062119633081533,1
0.40405600140566345,0
0.15741116110717251,0
0.5249161867501834,0
0.32772332149755357,0
0.522994460298517,0
0.28810860859759335,0
0.12002386774456557,0
0.474325580083089,0
0.18026443959736013,0
0.4932190192661176,0
0.4384859247509095,0
0.13850383372460126,0
0.28451707483328625,0
0.2338306495710801,0
0.17285267782096997,0
0.23919264123032002,0
0.590060691213971,0
0.28411367932847775,0
0.7910283656752102,0
0.5554211768889987,0
0.4178978367727654,0
0.24869259603687843,0
0.30906136462526573,0
0.512612834397012,0
0.1949006616945353,0
0.6581691510189213,0
0.12013867364079867,0
0.48401740339265126,0
0.3983807197161203,0
0.13841089597579798,0
0.3665210265964113,0
0.14297529628486708,0
0.42897020198468266,0
0.6339009165198617,0
0.3918262596601959,0
0.18161055497146888,0
0.5330220266706986,0
0.32019767159973345,0
0.7412927708927517,0
0.35066815915073934,0
0.46786810658800293,0
0.3634894852607436,0
1.208655474393958,1
0.5874487470129997,0
0.28870801770150417,0
0.24298305419118055,0
0.4475767556181839,0
0.8538379015140478,0
0.5179717817975218,0
1.1005395305833878,0
0.3099974542679061,0
0.13783503938491373,0
0.16627224722094372,0
0.20237497655569917,0
0.10811124867470841,0
0.1559821228717254,0
0.430970962244544,0
0.11134235769010119,0
0.053304856937240096,0
0.13847211688144984,0
0.42111621590385007,0
0.4847475599547099,0
0.09058705827123173,0
0.20993866606373723,0
0.19836334488791801,0
0.42587488940287094,0
0.644857389454784,0
0.2696368891982701,0
0.21618894765561963,0
0.5244990326399781,0
0.2563739610293185,0
0.6346073030231063,0
0.3318352729188413,0
0.34080883546781315,0
0.5580498049640364,0
0.12238025834479141,0
0.6813430365759533,0
0.21461524431806844,0
0.36292755973921764,0
0.14946652113297298,0
0.17927695926857504,0
0.29912248162040256,0
0.42524144082962734,0
0.5070616091125495,0
0.05314270402443784,0
0.012989364470452703,0
0.06922067315715533,0
0.35566371402897634,0
0.09204612476584541,0
0.5189101995596739,0
0.697222021606828,0
1.305078419953529,1
1.096083847941199,0
0.9388644175594685,0
0.18707506165623072,0
0.42111699538501923,0
0.12384234736279295,0
0.25131186986063386,0
0.6385995635071822,0
0.1622767360726735,0
0.512939413933303,0
0.5899769622178576,0
0.8062502356408887,0
0.11796760724504893,0
0.15444814457047756,0
0.06398812649633531,0
0.35363135326796125,0
0.1089911786296206,0
0.023926229004013574,0
0.06384164587464936,0
0.8205600783349946,0
0.06336130144784399,0
0.1558004654875198,0
0.4042368414690435,0
0.7304407769572043,0
0.917726498148897,0
0.2757100170264405,0
0.4234909754670534,0
0.37995612868786427,0
0.4628369133240434,0
0.248082109232986,0
0.17031305848978132,0
0.3501064073751991,0
0.35105677794105755,0
1.1711577426874524,1
0.3752353257623288,0
0.6571746547927303,0
0.5666842231947085,0
0.04342929212137713,0
0.02681049950579522,0
0.1206925886208958,0
0.37844249525962015,0
0.31451077166248986,0
0.2604476225391958,0
0.12632567497332356,0
0.32398542317805196,0
0.5860124311431625,0
0.5925310489092434,0
0.2329688650049299,0
0.3492440836300491,0
0.8199777006880161,0
0.3626692107241626,0
0.3037088022607105,0
0.2706395311988542,0
0.19831809963852245,0
1.1401160640304195,0
0.9486853395653029,0
0.7655222054703028,0
0.16285230533778966,0
0.45061867706273195,0
0.1957749664024519,0
0.07705098797023077,0
0.13817243211745717,0
0.6149361516256296,0
0.7631546834622795,0
0.5680553815382806,0
0.33866093391479823,0
0.481121020216375,0
0.36968489950369526,0
0.35238411206924447,0
0.3751782763164048,0
0.8176595570717028,0
0.22532142472970249,0
0.12219904782718563,0
0.7695888984887225,0
0.22382453670921248,0
0.350903614840601,0
0.5093737771371035,0
0.7213193236301063,0
0.4073339014702534,0
0.17146486618401027,0
0.3848568274325405,0
0.2277327864254861,0
0.38964442138064326,0
0.35665877765501386,0
0.1527880311997849,0
0.37799158289769513,0
0.37811012257812104,0
0.4201972890000466,0
0.5627673384824912,0
0.25806252228829357,0
0.2310436772004906,0
0.8761787177602901,0
0.3364268669603175,0
0.3493438464272188,0
0.31955829185776086,0
0.5417710904404426,0
0.2677218409462716,0
0.18599191962358883,0
0.3956881104548338,0
0.8020941112776423,0
0.28637478887696627,0
0.6518824778971505,0
0.45012318566811677,0
0.26869022876871285,0
0.48751602209586026,0
0.5304931059657593,0
0.4635217164982307,0
0.5217736324178717,0
0.48179420956227076,0
0.7345612548799455,0
0.23065575106199998,0
0.09859876658264918,0
0.36189234968146555,0
0.1409379147115439,0
0.7075123165241956,0
0.6009961980715068,0
0.17782635864861535,0
0.545258280781096,0
0.3074097404045649,0
0.2537695568938327,0
0.4585440030827619,0
0.2561597348184602,0
0.5530150821092332,0
0.6662230647128895,0
1.4903435896428252,1
0.18994541024974604,0
0.07279072872296519,0
0.2768724663606362,0
0.24067086148846123,0
0.4249999047702781,0
0.40128663819039767,0
0.21241693284035526,0
0.3271849099680703,0
0.4708532716358911,0
0.2464033294990501,0
0.19025417707112763,0
0.8056322400616713,0
0.5719538599181869,0
0.6107743417963325,0
0.8754660501324271,0
0.8054645851159596,0
1.148843056510473,0
0.7171687531548094,0
0.424683020963847,0
0.2589162128114803,0
0.19574815235529547,0
0.08685991021008455,0
0.16465855740150953,0
0.4467621726618895,0
0.5975358504359389,0
0.4365112547338372,0
0.6646705904994038,0
0.37439088885741245,0
0.2534481163229705,0
0.32176134602157375,0
0.22267116526671674,0
0.4991658639235281,0
0.19910105699434466,0
0.1586256540297049,0
0.1922634937012077,0
0.15784626090112738,0
0.25563492980339425,0
0.3457387940540449,0
0.13137756169362963,0
0.3727799049763152,0
0.1624700347637951,0
0.6868140129426551,0
0.10924459929358324,0
1.157940439811773,0
0.4798808067498871,0
0.299198196080181,0
2.9913305451185845,1
0.141694840425922,0
0.1979009643950726,0
0.11909589074293854,0
0.07909094652109695,0
0.20183216104941581,0
0.3141339744124733,0
0.3011801798013581,0
0.1738592081005491,0
0.15366038038297988,0
0.19710606205346648,0
1.3868130901291686,1
0.22213006659196669,0
0.21466413886123922,0
0.09113000013885154,0
0.5872147410798635,0
0.12502451677491103,0
1.584092362264004,1
0.19413042036392641,0
0.2012012395202937,0
0.0152952418553054,0
0.20162355563161843,0
0.12166653006862907,0
0.47940590899140095,0
0.35700877339973613,0
0.919782072957816,0
0.23427000167875583,0
0.6123772794372495,0
0.7067696497593701,0
0.694058813712698,0
0.3962382030730741,0
0.5485339176350654,0
0.3749930723876661,0
0.6484394634469466,0
0.4860983471843772,0
0.21722724834904666,0
0.10259926155646477,0
0.5258439626986509,0
0.4150694809531343,0
0.976331923689758,0
0.7804392160835313,0
0.3033227242675035,0
1.2232592263097022,1
0.46777405705308456,0
0.37156500234576867,0
0.8905790592299851,0
0.1425879593770492,0
0.3035544778965447,0
0.34189399188270303,0
1.1552509294081033,0
0.699382706379203,0
0.4738051205164509,0
0.3275614069107323,0
0.31721638342463065,0
0.353267330482924,0
0.3609683765824043,0
0.3085034621446069,0
0.18219740204165635,0
0.4949511194961582,0
0.3785850770607233,0
0.10115345823155257,0
0.06583961169125596,0
0.184251236446549,0
0.19939073121252326,0
0.46111237610192185,0
0.30211743908067223,0
0.3839956294345479,0
0.29336783799095006,0
0.45336092781146087,0
0.6105721696644195,0
0.21393589864878165,0
0.19518904274656373,0
0.7271117522656054,0
0.3474235027954339,0
0.23977450116626073,0
0.164383191427063,0
0.12303997581430068,0
0.04985865037056321,0
0.07430907822826137,0
0.357715387147502,0
0.2374436610404116,0
0.21164342423341295,0
0.5662925585292031,0
0.3866141039866764,0
0.3125755926426111,0
0.636194261787687,0
0.1735192673973162,0
0.30589551951992855,0
0.22564361350473056,0
0.18005693387367583,0
0.462589950763873,0
0.46655473514706003,0
0.9683954825050115,0
0.7660049054464068,0
0.32863895585897906,0
0.3876552268898562,0
0.16989587470440837,0
0.5008947371259943,0
0.7048195400155965,0
0.11719369622746294,0
0.08317995138468898,0
0.03146214651457451,0
0.1211357430801974,0
0.40234032699478794,0
0.14851008408489041,0
0.9153334012015242,0
1.3097755528331736,1
0.4415280666008569,0
0.4186051334365234,0
1.2231338087914787,1
0.37422317097888724,0
0.38532726207286344,0
1.595488251084104,1
0.2739815042145265,0
0.23757432931602543,0
0.44585160985485245,0
0.24684075966041696,0
0.2934854407500115,0
0.32072147832895415,0
0.2630406841991134,0
0.7566357990699835,0
0.44936618983065574,0
0.7598949221600695,0
1.2150604078510034,1
0.22707343465325355,0
0.20407083223401049,0
0.613493681903449,0
0.19470612300703632,0
0.722287269581696,0
0.163969233616173,0
0.4760459869726669,0
0.20886882640399365,0
0.449680266049534,0
0.2706654066499775,0
0.31674084730274166,0
0.6304081367171662,0
0.4568223100656244,0
0.11247917783581902,0
0.06914014503484621,0
0.48760148402631226,0
0.10230013320388325,0
0.6533035326996028,0
0.4635064119315045,0
0.5628543724458769,0
1.147362610258805,0
0.3010708292835317,0
0.5972771712378089,0
0.28789030650563746,0
0.7431428941569221,0
0.34105002966836856,0
0.24269708899054304,0
1.678336248308521,1
0.19050492704746544,0
1.0130108382188305,0
0.4136790393812313,0
0.18262587474653635,0
0.22620449062809217,0
0.3086987946141481,0
0.04894832726510541,0
0.5862188435454116,0
0.079112307519583,0
0.7818129759136454,0
0.19864104771436558,0
0.5943803648228213,0
1.0731135538928362,0
0.7585446639565175,0
0.20067807030287232,0
0.548690814611667,0
0.6959798485567401,0
0.5992621053766054,0
0.8910030956504272,0
0.8945622689724135,0
0.6667941239670736,0
0.34384133348495444,0
1.039279932612759,0
0.5588641352900959,0
0.8208009900300699,0
0.6622050034317528,0
1.2715605572642201,1
1.4596089462335178,1
0.5050477753536775,0
0.5178435887072412,0
1.086574783884044,0
0.4377004553997607,0
1.4863029224372617,1
0.5401445817755123,0
1.2791005474535542,1
0.6528311215784297,0
0.5437962049119436,0
0.538653366313116,0
0.38443873142688967,0
0.7560322875037978,0
0.5233817964002232,0
0.6996594729974024,0
0.27517796118359794,0
0.5020316970565294,0
0.8384844043053261,0
0.4280240786651892,0
0.9213399729849565,0
0.8718020837193536,0
0.9016231573334282,0
0.3413001528012297,0
0.3655747740074525,0
0.558144004787599,0
0.7068980711499369,0
0.6173786003025352,0
0.4192766624412484,0
0.3652550418343036,0
0.54393477772549,0
0.8924637752461487,0
0.5311804243524488,0
0.6499292849021641,0
1.0433892980853394,0
0.5647024046232351,0
0.48589246187668866,0
1.005681213795812,0
0.7920456856635851,0
1.3116289986461216,1
1.2835331536448364,1
1.1471994774168934,0
1.1095943810656042,0
1.1769243330370358,1
1.02309774758255,0
1.1988812537471412,1
0.8496234541416078,0
1.3883122681845794,1
1.4164850890313905,1
1.3854778686096245,1
0.8886262494217048,0
0.7144772082825579,0
0.497656249120643,0
1.0545425272555955,0
0.5361817370732422,0
1.0470920572183897,0
0.7176790703869825,0
1.2096272345970869,1
0.757450007096652,0
0.5876456972540085,0
0.5796113266030224,0
0.9045256534350943,0
1.3856567192655884,1
0.968737765515488,0
0.6086028735448779,0
1.380465522872236,1
0.5119405970035206,0
