row_id,icd9_code
196.40823967677898,1103.2049503543967
197.28795462148082,1104.3118677889142
198.16902305091207,1105.1272276389063
199.04969044782956,1105.6949368589703
199.93221262011775,1106.2487807249563
200.81588776087847,1107.0109900509487
201.69830967503822,1108.0994203466835
202.5803305566851,1109.473630996079
203.46195040582006,1110.585940512734
204.34392115840365,1111.4028409576204
205.22614255630742,1111.96900958279
206.1102688586443,1112.5236237462232
206.99534761319683,1113.2873736671172
207.87887236676488,1114.3773445577463
208.7622467331421,1115.7538660994906
209.64532032513398,1116.8661756161455
210.52894533682957,1117.6869275482823
211.41201892882145,1118.253096173452
212.29754884495105,1118.8134875677497
213.18408134236142,1119.575311745015
214.06880919346713,1120.6656677843712
214.95403833521232,1122.0433447722899
215.83811450848498,1123.1602760736423
216.7231431339742,1123.977561667256
217.60802137227256,1124.5502778207447
218.49460399874624,1125.106047430345
219.38223933556492,1125.873263689762
220.2687718329753,1126.9659306214671
221.15475291068105,1128.3436076093785
222.04063373025838,1129.4586131671094
222.92681532422102,1130.2805205454133
223.8133478216314,1130.8524664014549
224.70138419096293,1131.4124726470327
225.590373012511,1132.1796889064426
226.47785796213793,1133.2719706894277
227.36539304082908,1134.6538843133094
228.25267747419912,1135.7700453172147
229.14026268195448,1136.593108141693
230.0277476315814,1137.1654391464544
230.9173380018974,1137.7242899458652
231.80758005004645,1138.4961279899653
232.69631822627343,1139.5891800703976
233.58540730594996,1140.9718639917337
234.47409535311272,1142.0884101443662
235.36288365840483,1142.913783861186
236.2518724799529,1143.4884257583035
237.14296672219007,1144.0518983423972
238.0345622550667,1144.821810642883
238.92425288351205,1145.917173615664
239.81489596417214,1147.3025535780616
240.70478710887346,1148.4198700281486
241.595329931406,1149.2471694885971
242.48532133423487,1149.8248925755033
243.37721764149592,1150.3875948621499
244.2702669172304,1151.1563517164686
245.1617120629162,1152.2520998379696
246.05300682140933,1153.6390203952687
246.94430157990337,1154.7598031838716
247.8358469837167,1155.5886432392217
248.72754277472177,1156.1655960286807
249.62089282483976,1156.7286834640472
250.52502062372605,1157.3345224078585
251.4176688669486,1158.2688932137462
252.28284638308105,1159.8040960300204
253.13699550512683,1161.0531333439212
253.99821282520043,1161.5287920188057
254.8720626694103,1161.3681850006396
255.74781741805327,1161.9898150421577
256.60357067014775,1165.3687248031201
257.4241834483555,1172.7443228793054
257.9431696482816,1189.1947952046394
258.8071941959415,1201.9717189946896
260.6537985276973,1201.1105264464786
262.97271890076536,1198.520016124785
265.21153302950916,1212.5667752598529
267.20346151789454,1244.9111800034734
269.34397255207205,1252.1562126620192
272.51969888757867,1163.422183148963
277.16059750662043,958.6636409435159
281.85759054831306,694.7381665155044
286.57849515354974,556.3384386671751
290.2787218860258,491.28450818901183
292.7203582078446,474.94842503488326
294.47377260956455,478.653170616868
296.05228670687575,481.20978785079933
297.5301917726747,474.93725572188123
298.3211281449758,471.1393041485426
298.0592037854067,482.50427271419176
297.32777061211254,513.3885786428291
297.6058365302988,563.9347269625578
297.9474661016793,598.2849862639196
298.41692478634104,619.633009771329
299.1957299251453,622.7141995681668
300.41296385797705,605.239616784107
302.0403036636553,568.999047542391
303.7162686614456,520.6840657842986
305.41098192918344,493.82263828416035
307.1033892599762,480.7922866333247
308.6511241119715,478.3731674940791
309.95187306548087,478.0789138684777
311.04393472542324,477.6494730405466
311.63079567804834,480.14446647853765
312.1041143006414,480.7718737509131
312.7984018374882,474.93417453207803
313.65164863638074,470.25307693322975
314.9292379623066,475.49572137255745
315.1168209199159,505.3709376427214
313.7506535378443,567.0413365752174
312.5742246631353,629.8983787282268
312.413260238528,607.8686419782607
313.0263888207064,530.7969158462511
313.7361161092749,507.34829119484493
312.92738391924286,569.2455427261375
309.9591919088298,740.67485489916
307.3318274047715,1052.0641324038806
305.3587975735263,1319.2317887956233
303.00182924085766,1474.8676923674793
300.41351527768165,1481.2723305089385
298.0225594395997,1437.3907957197807
296.49226950188677,1418.0386129032704
295.9852140192006,1429.0299872060568
296.3311546900868,1452.8448882945595
297.818133116476,1476.6320586748989
299.90475540681837,1489.7690965224538
300.8114899170332,1490.6499316556292
301.7092011957229,1491.1533210386842
302.57528103500863,1492.2309671701369
303.4772532841398,1493.5296886694996
304.4727162376921,1494.0257602267957
305.50607676365325,1494.8091527326396
306.5199370837054,1497.1612559938003
307.49725331607806,1501.0088917526082
308.4595809583052,1501.8539080543924
309.4712355995398,1492.6580971057192
310.5523189944597,1469.3465854002643
311.58402526130703,1433.9714453427368
312.74887432222386,1411.891254109847
314.0025520846066,1402.3834726942514
315.24259474157225,1403.1965216518875
316.3982701837713,1407.7959677211184
317.45554227327557,1411.0050268945342
318.4324073440721,1411.0570219723595
319.3384901764548,1409.5399211461336
320.17208638224747,1408.154541183736
320.97846250627026,1407.719708273653
321.8845954677163,1408.4726740302576
322.7909289454201,1409.5919162239588
323.69766345563494,1411.0354536437808
324.60349564269836,1412.1974473459122
325.50852576473517,1413.0205101703905
326.412553305493,1413.5593332361095
327.3186361378757,1414.0762028245372
328.2264233584365,1414.8318646222106
329.13350877209996,1415.9514919646317
330.04174715423596,1417.3984957229768
330.94853179351503,1418.5620300200098
331.8547650130904,1419.3854779932153
332.75984526419234,1419.9243010589344
333.6671311941118,1420.4427112422563
334.57607138314415,1421.1999136348313
335.4840591199609,1422.3183855310854
336.39324995431343,1423.767700181772
337.30128782019347,1424.928153289009
338.20887452449733,1425.7577636418137
339.11530826032777,1426.2965867075254
340.0233461262087,1426.8153820395746
340.9331385093301,1427.5702735398008
341.84263011806706,1428.6918266258508
342.7528736627646,1430.1434521688861
343.6618138517979,1431.3054458710176
344.57025275018987,1432.134285926375
345.47788958355704,1432.6758050331628
346.3870302888454,1433.1969112575607
347.2980257695044,1433.951802757787
348.20851995952216,1435.0756667361784
349.119866343628,1436.524596238145
350.03010988832557,1437.6889008326252
350.9395012389341,1438.5169705905282
351.8479902663912,1439.060800589672
352.7585847145365,1439.5826771115098
353.6705827764754,1440.3367983142816
354.58192916058215,1441.4602771439604
355.4944285131605,1442.912672984443
356.40567463913885,1444.0800587687263
357.3162189582208,1444.908128526622
358.2258108250862,1445.4531139719402
359.1375081126398,1445.9734498988837
360.0505087558595,1446.7329631838074
360.96275746311767,1447.8545162698501
361.87635965510526,1449.30691211034
362.78885900768455,1450.4758384895176
363.70055629523904,1451.3073745859365
364.6114013887045,1451.850819436353
365.32523926052454,1455.9830801026474
366.28671470866266,1460.1426863283777
367.8604665448911,1457.8056038674767
369.69433809438306,1455.9911682258607
371.46319224782474,1465.2840366531382
373.09253721606456,1486.316623355102
374.7923636483338,1490.278648285108
377.0330826815116,1430.7843396466342
380.031101485024,1291.4818231878235
382.89166639496034,1100.4707795584327
386.00498204574615,994.5548802920239
388.81175846997576,945.9487260981259
391.09318230314784,938.2407446726065
392.98580511568525,947.6530092044995
394.6437737794877,954.8968864168783
396.0922530846992,952.2986731206911
397.14877323824385,944.5036480834096
397.675078281517,937.6306690928322
397.998360615461,934.323396994645
398.92309145966465,935.2192529280801
399.8435613334241,936.334643634531
400.76217643181553,937.6533928675854
401.6830473380878,938.7194845372869
402.60301592120686,939.5829879778539
406.2202790527099,911.9632026389663
408.7180599262456,887.2170119343646
408.2538146642419,915.1506934838035
406.4722778576006,989.4308616598719
407.3531958998392,990.3193997675335
416.7124425418515,946.9069761249411
429.92130052715584,1035.4295589881876
436.9020233389665,1220.0875744052173
459.59354572193206,2551.5178292108103
478.01928527200835,7674.681238614488
436.5919750779267,9361.17490312576
395.31966394983465,6774.244731401217
378.7513064802806,2200.316498341097
402.3973865005473,952.3949603018409
415.62238604447066,994.520216906807
426.77625317883667,1206.2380114171392
461.505117320673,2791.3880697461573
474.29434491096345,8266.337465783494
441.2449046723359,9437.652152201343
414.63564554806,9431.84873121899
403.4219243112384,6606.4277291162725
398.8929638921809,2252.63702683508
418.2183196253809,1015.5258431980401
423.49410284039004,940.8636074871683
426.7319892152973,939.2436719514808
434.1792632260549,1016.4690724246029
451.2720208344499,1223.3863732314567
458.63623098610697,1353.714539258246
461.3423482497601,1542.266793429757
488.6546674970896,2641.817873438107
515.4521111277436,7824.13030564865
469.1765685057835,9642.755787664035
423.700033035434,9390.3734130868
402.75550853399363,9402.898642185319
396.6954561121993,8598.462765472235
397.98918699674414,6729.794331945821
409.6405850916308,5824.128853072951
429.44707958141134,7572.535175064506
441.0217300792656,8369.2353396439
434.3763707058306,6783.512372587029
418.305895100244,2659.3109433609498
435.3107764593915,1146.0296370432407
446.83660124887683,1026.2090985211398
452.4883023150651,1284.5930530995392
481.7844291424062,3007.1857446962385
500.0126601801958,8602.144209556373
479.9939192333022,9531.631907343515
461.12965063107094,9035.173853306966
452.5893123790902,9205.637982776123
450.45301218629174,9593.938957117785
451.2277067418454,9965.268738058443
453.53740336713145,10201.473903330454
443.57625705328337,7486.084884914002
427.9535342476338,2511.2143260732264
447.1771279808481,1067.4492833569602
458.73884518018167,1079.837977232608
464.64069027588994,1357.039913346489
497.7282286031823,3271.3569440105493
514.6281397022449,8852.754707426062
492.39118767192394,9684.616061946468
473.8359647494535,9190.64934243503
465.08739036548104,9367.035326119352
459.98354984010257,9775.494021835035
460.03267632285406,10133.684646610152
465.707135984112,10261.271324015197
459.02478136142145,7325.587056417084
443.9516736138212,2689.985343234679
455.7544614820863,1209.8926876649202
463.5845711548591,1033.6655778294953
469.530329310659,1006.629677957113
474.86501417590625,1092.3772642595795
481.2693530094748,1277.9654138465266
483.70522448892916,1253.0027695586978
485.0245211961301,1100.39490525968
483.39081499931945,980.5138983878132
478.9995591191582,927.0348425302218
480.879900311008,903.8092189903546
485.3818411645516,844.419670804964
494.0579289219322,912.2555305209462
503.45266694127986,1107.340292210487
506.6878463467292,1428.8878673266736
534.1992281073299,2808.988596163166
559.9102746622766,8880.43322794545
521.6499683465618,10300.445956240957
494.17091983226146,9613.414580100532
482.71056360040166,9642.440350858586
479.3122642205908,9994.06264928429
473.4732809711795,10237.445638762398
462.69823917370377,10193.657887687677
448.69247945747975,9451.69679301843
439.38907659279903,7351.599423553831
453.6434263375595,6039.126959270754
480.0502141722109,7851.963463380962
493.1463820215704,8789.684870602712
495.5193916547287,9267.517710040443
496.7220380299259,9484.842499683586
496.99870033432035,9669.989076257778
494.2728823485031,9830.490371093212
491.1428235903295,9858.294835245546
489.0957531315089,9794.819629389549
489.05434652461736,9733.924727414043
495.13314721636016,9725.333022239913
493.5188409673292,9779.945570794021
493.7319396185312,9809.751267719399
501.73694959571185,9628.6970889185
510.0198249748237,9447.2234831565
509.49662793351945,9651.723012844654
501.3247383021753,10017.187941581393
492.6379229250915,10338.235786227404
482.79753752649776,10215.931231005954
451.9453042934674,6518.2334855407535
445.8250969948349,3414.635735902186
480.11954266776684,3753.2565688313916
520.415540144767,7808.353843591376
528.5376014864642,9074.474044016948
517.8883335106457,9306.819826494051
507.8210138391778,9630.885503971705
502.6968710428655,10018.30949466744
498.38983199027916,10037.548636333278
489.77560349791383,8746.081220618355
464.7759384906494,5491.854885976514
459.925801158337,4228.513148450234
465.8426348441917,3658.117130879429
476.26206106142126,3267.6298598025533
486.5539088106898,2512.50149311086
496.5674901255152,1775.01755979078
503.35331113636767,1721.965633868771
515.5865572774774,2629.3136349450724
526.0173627922431,3947.141592243788
514.8997891002355,3970.902187362124
501.4982851218547,2445.5699626002606
502.9416011334706,1276.3720535728426
504.8161273538926,1099.4978938800705
501.22463056130255,1346.455641245615
514.0824848402535,2197.0569846847648
536.6611667000816,3720.466932162133
528.9566804617743,4435.462416601244
509.12692608628186,4278.3864419480815
497.33276041703175,3907.0218050478434
492.95879906396203,3069.0167506469006
491.5486684927346,2112.7791259153964
492.8874654058436,1457.3345669772825
498.48352321095535,1558.8497569163592
516.000472959191,2515.134369792264
534.3038975930294,3990.124189909722
527.6367320767413,4803.822893449556
509.6628559098508,4493.822847394484
498.27829482280777,4086.996026824949
498.6117032276852,3950.995775530908
501.43772921250365,4027.37269336373
499.8394141348999,4145.537477518759
502.55600837293514,4165.4700794632445
509.15529913652426,4117.2074779317045
510.23553033735516,4129.277653812103
511.8439213568299,4297.669683142885
515.8993626370384,4397.214837355605
517.6457088407296,4192.023002834976
515.5926228942253,3772.42542085499
511.67949802680414,3297.046749090434
510.3901784998943,2769.3460082370075
518.0158618495434,2733.532954079601
526.5065723281341,2265.2814594638694
531.3579628870466,1760.3256765419937
537.3663823728875,1960.410824123086
553.2914836927794,3100.358998409087
562.3606835703013,3894.1266405993374
555.8732808776322,3104.4789343161974
553.642337011941,1550.6071890610765
563.5721526607686,981.7509960912503
573.4637699628038,833.3019677205157
575.7030352531237,785.1741682425782
576.2829282658486,762.1831002760082
582.174145999983,809.4662686008814
588.755991849288,787.0721811574404
588.1686797350867,760.04205851593
582.5804420639643,774.150056298211
577.1499104282857,796.3523396767996
577.8514666794172,773.0111715195526
581.0328575991598,754.6072248630226
582.7969996205829,812.4026424772674
579.3192456742818,995.4726897027504
574.6914307409534,1556.0566583655163
579.9886190663046,2817.2431036289054
580.7147385588114,2945.0277474783943
571.9454107423308,1585.94651028722
580.0869221608718,980.851673819292
586.7557920653371,800.5200340257506
587.7365672031283,780.1364229247483
586.3180650782087,776.4790506358986
587.3155331943217,799.9581020365513
592.5252964320016,846.8018156666512
595.5103819369924,909.7181707232521
588.6213953123615,1075.0494231395933
580.0862704830397,1495.1326776613132
592.2502883867191,3052.0124344555807
598.7699741966253,5161.103411788441
573.705993600207,5609.840190825875
546.1644842721225,5006.829779255502
540.1495981370217,4772.799933980066
547.6706120009721,4752.940125144531
556.6970016578098,4769.949833417988
563.2575927839662,4878.356489486425
568.763568661011,5291.442361979505
573.1835986239266,5651.846436474938
568.9812791861041,4852.379748606705
561.4841768856977,3021.039544320287
562.8763612520006,1589.2857497295481
570.263279869665,1303.454171292171
576.7822137436096,1532.7416803215456
605.0336007474552,3280.798094696802
611.521354343572,5967.198124058392
587.5402116593141,6424.899239661019
558.3998859629846,4695.746694986839
547.2207537803461,2916.3137546129074
549.1413987396782,1708.6287038331502
558.1016681610581,1825.0653256608712
590.8431154302707,3098.8230252953654
608.2360960031547,5222.499199680293
597.4754913761208,6129.858755218331
576.4320121022802,5833.662054304383
561.1568340975673,4628.8852615441065
555.3648217811524,2972.2308018972544
558.5098190004082,1762.036892325421
569.7051428707291,1868.3749145939946
604.0625005190223,3311.8942324239615
624.9141859938754,5480.162540994956
616.2090735084194,6269.971624593709
599.9963817481748,5258.960844289933
593.5124379609242,3233.449836237465
601.2791844967596,1449.8927233204595
609.5790536285785,1020.7087895850564
612.3156994922265,955.1815113243647
615.454530836606,1031.7952956228182
621.2003742850466,1338.7484301175355
624.2194974245167,1661.001212548479
623.4186856266015,1741.7734476264886
620.0356756113215,1630.1777601183276
616.3761035497746,1528.1584104987487
613.1813782990002,1487.8991994644966
613.1776687482616,1494.0011107084138
613.7654821531041,1507.2687139736154
615.2065924859025,1522.3110825617914
617.0101359516548,1533.0328527573438
617.8137549771554,1538.1534050509727
618.561630483453,1549.7725717748617
619.3661518321069,1567.845290528232
619.8741096379454,1586.599722524159
620.9726379471476,1598.8185658122602
623.3278016335107,1594.3947475614332
626.2732851779174,1588.9903406577796
629.2728579824143,1604.668589790279
632.3451680588232,1646.4730175076475
636.0208816789873,1660.4908904883778
641.4067483186118,1552.519067330024
648.5813202210347,1312.3349305841184
654.8451472881206,1014.242142498937
660.1679515651931,869.501326048703
664.7403237537019,788.0523846615615
667.166520323799,747.6587567224196
667.2978584715629,736.749804246705
666.7734082036568,722.4299746658871
665.9452760658442,690.7992505089642
664.5263729084118,698.3366110494826
661.6647051590671,760.5843479201649
654.6829296369124,926.1898262284376
646.9612491296411,1246.924352386981
646.1841483790131,1929.0866783509482
652.0770705013238,2697.7333801275527
649.5593382603038,3199.1253819006597
639.3580236006783,3308.6277860905902
632.1524218076192,3219.251328504899
630.3699826778247,2663.0395681638474
634.9651635904684,1829.4313716029937
642.7234383144832,1167.6218448420623
650.4233126788995,1071.0065169774098
648.0838895186434,1250.321364137999
650.9734290275901,2052.5295406279693
662.4606043087078,3404.7428057619763
655.3173630713045,3513.3755441317553
642.1508140160431,2246.8035642522154
640.8253013049016,1453.3929549296736
641.4040914782181,1482.7678630065857
644.2636036778104,1924.7133145830594
662.6742042505493,2863.2687613679373
670.5848212001574,3988.3232344734643
664.465666611869,3974.9146667750683
658.6771633299377,3136.8171766802116
664.6714464197212,2106.656416640355
673.7970414942802,1263.4861326937244
682.9363719323828,990.2689452846098
692.0623179103895,874.0537839735407
698.8983682434018,836.5691843513414
702.4982365896858,829.5313617066276
704.4912679174795,837.4400056176746
703.8531750614138,829.8941718052156
701.4254746193956,798.0835831938966
697.8259070474969,759.5167156555617
694.3893591918295,745.3197485178971
692.5723811369171,809.8806886285529
687.5479951780289,975.4969511011077
679.0913724629809,1292.9480843823912
676.43959510474,2099.8654743281077
679.8651646953831,3200.115214122896
671.5459457448469,3839.001073944055
656.227606616002,3636.063900057263
648.5608174338468,3320.909793769526
650.6374640404465,3235.4006145275926
656.3857638130239,3408.932453588226
661.735286881225,3693.479561029053
667.0012447996842,3781.0585295170094
672.5310319821456,3515.033994539903
675.6303616240666,2893.325382687399
681.1131778735298,2169.2950794665085
690.5116254436152,1800.2964111815163
702.0609106350685,1561.579305927633
713.5278839033808,1336.4691199653244
721.4979037938674,1046.6304541971476
727.4096243151907,889.6153330424859
731.419147372746,800.6725529206888
733.457695890681,761.9527813386885
733.8549687231362,747.3098119779243
733.8860988719007,741.9485417314208
735.312521388938,737.5050808956585
736.1380969444854,728.6381869577963
736.1197998361131,721.7151386330152
735.9115637041232,718.1575198638384
736.8644670823123,719.2463353083003
737.8106030368572,720.5566112694069
738.75523511948,721.9970674994329
739.7035767528423,723.1729265556496
740.6571819379287,724.1989627579969
741.6130429308951,725.1706929901775
742.5653447603154,726.264130219337
743.479799146392,728.2499570433938
744.4836336536373,730.4722651843695
745.6853777056831,731.0742526409231
746.866368325218,732.0933561662314
747.9030874984692,735.1013677053998
748.8895272204954,737.4438422484454
749.9449946636942,733.9482324239289
751.1556616891367,720.9848966511636
752.4737051697366,701.8025644222071
753.6067724040586,685.9440656865918
754.3068749123322,694.3842148375916
754.7525222915792,718.5634666195765
755.190349536837,735.8820641701677
755.7222690352828,747.7897072887863
756.441771491337,752.1272522252912
757.2850927355521,752.7404089948614
758.0908171817428,753.8800640709669
758.7723719363248,756.7594359361174
759.473025864303,760.5519954273041
760.4600671350981,765.3004940529572
761.5138803191849,768.5653997914415
762.4237228313696,770.5831939596465
763.3490552243402,772.174628489709
764.2805033631239,773.6162401659094
765.219771635896,774.8155932943264
766.7306616258284,767.2216158912925
767.2371155597457,759.1281005924393
766.088207541191,760.7907876365571
764.4529974724592,757.3552610130791
762.7663549840299,741.6627613777673
761.1077346423945,736.5587704792997
757.8710012359616,795.3155193101629
753.4409955893034,943.6436109813585
747.9496072698903,1199.3692690625394
744.1650634517127,1721.0412769297182
744.3340485265653,2342.9478552266664
741.908854537749,2851.5536926116256
736.903367236001,2822.260050915611
735.3561838037094,2342.4225123663055
740.4303479231821,1801.6247891326784
744.8171924457083,1362.1088557110124
750.1383925927312,1257.3684303520931
755.6218103909623,1225.1187721947354
760.7354762128916,1264.6435046111583
762.9032574579023,1313.938689873372
764.6269954537147,1335.088361787617
765.7628699156212,1313.871288846567
766.0319627313465,1285.237792064523
765.4413420989185,1267.646124068182
764.9506788201707,1261.6000593893332
766.5707499115651,1267.3256803293116
767.5295685193096,1268.2377125091807
768.4847778344438,1269.3785230314606
769.4396863751945,1270.711522767313
770.3976527888508,1271.8427045714852
771.3590781079256,1272.7847783518664
772.3204532979362,1273.553150057458
773.2813773263697,1274.3180554245191
774.2411483863316,1275.2308579018354
775.1967587339777,1276.3697426804865
776.1518677909844,1277.705053308695
777.1101851080884,1278.8370054103143
778.072161846867,1279.7763831496195
779.0338879403262,1280.5489914911814
779.9957142919129,1281.3104305197267
780.9552848356179,1282.2243884432173
781.9113964739054,1283.3617326269741
782.866906563424,1284.6978135526297
783.8261262036813,1285.8278399106202
784.7882533296515,1286.768758244827
785.7506311009429,1287.5390556940401
786.7128083559783,1288.3028056149342
787.673130835643,1289.218304133312
788.6293928611221,1290.3564186145231
789.585404241282,1291.68980349911
790.5450750431146,1292.8206001545477
791.5073024272133,1293.7595927451403
792.4702316182093,1294.5322010866948
793.4326595185639,1295.2947955614145
794.395187677047,1296.1713940586123
795.3496951852849,1297.2767708982283
796.2963324304701,1298.6244062856276
797.2440725150636,1299.7555880897853
798.1944694400509,1300.6156251918364
799.1441645581417,1301.253046331054
800.0888968988938,1302.0572368680296
801.0220995549189,1303.5227277651502
801.9409151695645,1305.8821488520844
802.8625881408625,1308.9887584647513
803.7964424747188,1311.2276280008737
804.7402223632544,1312.7505060579642
805.6920730310976,1313.6471322888465
806.6482347984493,1314.3319267211918
807.6041459204798,1315.185416294924
808.5575505893094,1316.3535723766472
809.5138126147885,1317.761290965078
810.4792983880498,1318.9737391501403
811.4499474549066,1319.9678080083395
812.413578452798,1320.736179713931
813.3777107413307,1321.4987741886507
814.3508662613876,1322.1539121691967
815.2914880188891,1323.0486126564574
816.1817801961015,1324.487913440309
817.0555297821838,1325.635271490908
817.9315853052112,1326.0296637849024
818.8019762440035,1325.8571171562799
819.6378783867412,1326.9035662410315
820.4053042280111,1331.6177866302023
821.0943783421981,1341.2237809705766
821.7986916918508,1355.0771954458978
822.562207466126,1364.1100884840635
823.3808652108364,1369.1505298429693
824.2491507289396,1370.6144801451956
825.1449069741311,1370.7881822199924
826.0409639937079,1371.8115223812638
826.9318075906249,1374.374687143507
827.8508738505916,1378.0605604379816
828.8188159479905,1380.9514867648759
829.8115218030216,1382.888784849638
830.7643750521456,1383.7653833468357
831.721739917034,1384.420906476109
832.6792551691142,1385.2559089110582
833.634815387697,1386.415976869568
834.5930825757368,1387.8329390273866
835.5600722209192,1389.055015930564
836.5318742562486,1390.0502402349375
837.4974101585731,1390.8066723300653
838.4624948993223,1391.552705409631
839.4290333829276,1392.3769236802837
840.3835910202297,1393.4372381191206
841.3236112289633,1394.808367578713
842.2613756298142,1395.9514889933416
843.2017467419946,1396.73603694536
844.1399121753584,1397.2113104715245
845.0683024412356,1398.0201227931975
845.9755382420908,1400.0198149713397
846.8594640281717,1403.611326828286
847.7507587866648,1408.5766641859009
848.6624059451551,1411.996399711672
849.5908964691607,1414.131664240871
850.5337740345431,1415.1218816118417
851.4855745733239,1415.6768809239948
852.4395306618571,1416.441401142336
853.3917322331499,1417.627659214122
854.3511523896632,1419.1270431990051
855.3244081678495,1420.4454072833323
856.3037295627828,1421.498789045123
857.2699672720046,1422.2505993555533
858.2363052393539,1422.9954769889373
859.2007884313343,1423.8890220300236
