ReconstructionError,Anomaly
0.00023374828968649017,False
0.0006214071178556012,False
0.0002723306877915444,False
0.00027233383636166724,False
0.0005242608680323455,False
0.0001148225948384243,False
0.0008316282559781135,False
0.00048151261241058586,False
0.00037631189437555826,False
0.000443569725000982,False
0.0006885093104987436,False
0.0004587000781230069,False
0.001106974616091515,False
0.0001474036854497672,False
0.00034412694103519307,False
0.00016592034444444672,False
0.00034121000405547264,False
0.00015677675290523842,False
0.0005615366791316474,False
0.0003441323588411363,False
0.00016581134137971763,False
0.0003500808989585802,False
0.00029515726383755645,False
0.0004940957068980079,False
0.0004849275796850901,False
0.001155626792936468,False
0.0006917394144725733,False
0.00015853932852253353,False
0.00015915965739379418,False
0.00015548452604023842,False
0.00028084514277094464,False
0.00021033526802723254,False
0.0001786418259969872,False
0.00015710600758315623,False
0.00015823476420282503,False
0.0001616896955777167,False
0.0001622136745274534,False
0.00015864887999267097,False
0.0001625088541438926,False
0.00016495803951561391,False
0.00017065874542225964,False
0.0005067061499065211,False
0.0005275661659956136,False
0.0005263392012584724,False
0.0005098078281166416,False
0.0005098046006973432,False
0.0005107090263502587,False
0.000474343880267656,False
0.000167176885948861,False
0.00015806961680680788,False
0.0005626463776818245,False
0.00047434872830843773,False
0.0005107163787911556,False
0.00016717586425503032,False
0.00017405336431760838,False
0.00016495961579774144,False
0.0003844711109854298,False
0.00037473276134437656,False
0.00016693896139561017,False
0.00016648801261869923,False
0.00016626573462982764,False
0.0006532907469658888,False
0.00048204682602515396,False
0.0001915998012913645,False
0.00018045674931393513,False
0.0007093187798291961,False
0.0005005630898434033,False
0.00011098433104468551,False
0.0010005842026672594,False
0.00016873902163742308,False
0.00015383642514422475,False
0.0001428771194204977,False
0.00024338582785727263,False
0.0003410827902404286,False
0.0002632145666242818,False
0.0002631725236827098,False
0.0002632260758867556,False
0.00034103133723093046,False
0.00046092055707036713,False
0.00037732994835472703,False
0.0030097667298478368,True
0.000269860122501163,False
0.0002388055553421561,False
0.0015115899953900697,True
0.002829842394392657,True
0.005253210751844141,True
0.008535372744410677,True
0.002851479837127447,True
0.0002902498607722047,False
0.0029710197848267592,True
0.0028875910321023743,True
0.009149793708509666,True
0.005197166897537422,True
0.0025432376864568573,True
0.0004113128714208744,False
0.0014853909821107509,False
0.0020291641724209494,True
0.001849465604103955,True
0.0001606130132957774,False
0.0015561747812353477,True
0.0095074555984391,True
0.00950748690944567,True
0.00950747060835504,True
0.0004367886829804696,False
0.00019210430351193657,False
0.00042024209191081157,False
0.00023762175185571425,False
0.00041493902533264,False
0.0003842124908795919,False
0.008740333107832858,True
0.0014378356070152132,False
0.00019577594496599413,False
0.00812408954513187,True
0.002931615499911857,True
0.0026894214235838937,True
0.0005614337382300586,False
0.008219363910698465,True
0.000193811422835881,False
0.00029042049158013044,False
0.0005066658360585261,False
0.0005617694970323294,False
0.003138293905696164,True
0.0031382834833060804,True
0.0008029168689374848,False
0.0003400835220369269,False
0.0001497984110596407,False
0.0003199681027077729,False
0.0003155749737036307,False
0.0001357616326309362,False
0.0004156769075065442,False
0.0003304386271921367,False
0.0001578165623656913,False
0.00037731515477210553,False
0.00038003349289046266,False
0.0005955247311010292,False
0.0005507289356260278,False
0.0005059802725384029,False
0.0005769216025239616,False
0.0012670757335543042,False
0.0006459681226476856,False
0.0004766361854101623,False
0.00039389766983801246,False
0.00011437373720154862,False
0.00014971353060178852,False
0.0008206222652905322,False
0.00045251610716656406,False
0.00040647447188918255,False
0.0006126743395021315,False
0.0003604685221075068,False
0.0008396639668091465,False
0.0005938968266598098,False
0.0007238032922117152,False
0.00019475498138876233,False
0.00013354807224752485,False
0.00032627316315830124,False
0.00032627099501439296,False
0.00013354821334119756,False
0.00024446058105893095,False
0.0004086427027077892,False
0.00059388270210302,False
0.003527665803280184,True
0.00047793133339265367,False
0.0004779852931845759,False
0.001409404602835277,False
0.0004730566681967945,False
0.0004730596994452507,False
0.000473062878669315,False
0.00047306070111176253,False
0.00048477846682458257,False
0.00037100574492981124,False
0.00030761714469727846,False
0.0001906734467234286,False
0.0004907380815786851,False
0.0006205084693302771,False
0.0012280873587650729,False
0.00020396169950562834,False
0.00024723978545094046,False
0.00024534920351730973,False
0.00018281694359023062,False
0.00076385718034737,False
0.0006069841920839776,False
0.00039276916527629765,False
0.0008113919489404484,False
0.0005046812258255956,False
0.0001976893399171344,False
0.0002886991700830111,False
0.00037918836418431473,False
0.0003092146530766255,False
0.007666241908900691,True
0.00010222659565453082,False
0.00012865166928013267,False
0.00014604582768544105,False
0.000911541910107918,False
0.00027516918179514737,False
0.0002228442124077744,False
0.0001523724418943075,False
0.00013835694068007644,False
0.00012127476421853962,False
0.00021088942943751882,False
0.0002215101064486288,False
0.0005501564096011166,False
0.00022313447653094794,False
0.0005501622472803558,False
0.00024957563633931277,False
0.00019431398836189644,False
0.000376290787231907,False
0.000376290547772197,False
0.0001772715984544223,False
0.00013485758122867248,False
0.00021038147423024968,False
0.0001736171751277695,False
0.00024657098471907136,False
0.00016551856702467274,False
0.00021115254903899172,False
0.0004733312442654011,False
0.001122982641595429,False
0.0002465695897413196,False
0.0002703734750035783,False
0.00020232722560569252,False
0.00014072198600216607,False
0.00019901455273291002,False
0.0001800638359816656,False
0.00017861318963145086,False
0.0005412269005332854,False
0.00013484847996915366,False
0.00015528667077786417,False
6.0304422485342945e-05,False
0.008844031492544256,True
0.0001597892119158145,False
0.00015852167788673525,False
0.00017118210214526154,False
6.092019208408004e-05,False
0.00022847490336914283,False
0.0003447583045615516,False
0.00021103307992798747,False
0.0002675944742867367,False
0.0009260633172331119,False
0.0003010173619664854,False
0.00032883851092455193,False
0.0005633406759839116,False
0.0005715342209860663,False
0.0008885728485963767,False
0.0008732095436230888,False
0.0001189397338038408,False
0.00014897526020174576,False
9.763510893054495e-05,False
0.00015396949414224793,False
0.00013240217848991252,False
9.593640757346558e-05,False
0.00015390645525922115,False
0.00026413960618057984,False
0.0001607585529828578,False
0.0008882968897048518,False
0.00016243174982509258,False
0.00012993558730403117,False
0.000169229122373219,False
0.00013565848373110363,False
6.418936211911771e-05,False
0.00011267930049057591,False
9.273218385432822e-05,False
0.00012411148638541105,False
0.00013165338427901372,False
0.00010252828310148977,False
9.001682314955258e-05,False
0.00010255873520798488,False
0.00013818543952872085,False
0.00011219566453409987,False
0.00011722005750243529,False
0.00023270917495057594,False
0.00022828615301511237,False
0.0001466978349561458,False
0.00011165748921999912,False
0.0001402490772828098,False
0.0002591767536986068,False
0.00012410554826560908,False
0.00016124217484977553,False
0.00018845638476852765,False
0.00013673765464446163,False
0.0001612425540169483,False
0.00012410098843398818,False
0.00011442746837319242,False
0.00014020192563441507,False
0.00015314912449576598,False
0.00014205586221733527,False
0.00012988228581710824,False
0.00013080554998449326,False
0.00014020241086038965,False
0.00011956880865904193,False
0.00014205304380381767,False
0.00020260322719342167,False
0.00010508056911178078,False
0.00010063788144891935,False
0.00014020225936503907,False
0.00015314766455263914,False
0.0002507051115704166,False
0.0001607040340610591,False
0.00010063666203488547,False
0.00011164734450172769,False
0.00016123872063399553,False
0.00014650283338318518,False
0.00010063502760763155,False
0.00023268872958684755,False
0.00026376972254236704,False
0.00014204665874109471,False
0.00015639882650810932,False
0.0001228529226890079,False
0.00012620581883598234,False
0.00010063247856856312,False
0.00019129982444457164,False
0.00016123646692326138,False
0.00016123565130659318,False
0.00011164044753759945,False
0.00017397571664907674,False
0.00018241028194046445,False
0.0002847719127236461,False
0.00043754266019015023,False
0.000437539114757777,False
8.321724134370816e-05,False
0.0001761009056251988,False
0.00020877563206326335,False
0.00024113578287429703,False
0.0002627421325471812,False
0.00025508499667091115,False
0.00011748195664144039,False
0.0002180259690832125,False
0.00024498382195267736,False
5.746262856484967e-05,False
3.757957218850039e-05,False
8.635192699061258e-05,False
5.5946142984547755e-05,False
0.0001400579209624971,False
0.0005273000205783529,False
7.346515437121418e-05,False
0.00023771282172180887,False
0.000723598882028855,False
9.95150738760347e-05,False
7.276976182627378e-05,False
4.093775795111168e-05,False
0.00021927043338023462,False
3.5924487615425126e-05,False
0.00026519665243358826,False
8.478590698671925e-05,False
3.590018125781325e-05,False
0.0002803608109389111,False
8.478723119943312e-05,False
8.478678329454947e-05,False
6.535930592744343e-05,False
6.11484603374753e-05,False
0.0001555620092831646,False
0.00016013046004970764,False
8.00794466504069e-05,False
0.00020015853534165485,False
3.589903842391572e-05,False
0.00019876294915635118,False
3.406346975819158e-05,False
0.0002818550589443534,False
8.478314823596691e-05,False
3.436869449862077e-05,False
0.00025904500481914265,False
7.274478718056556e-05,False
0.00024665553421936257,False
8.007872718324546e-05,False
0.000200154977912876,False
4.342212784986576e-05,False
3.589587715634051e-05,False
0.0005458221129824607,False
0.0006742475410488975,False
0.0001273125209297866,False
4.521685535141833e-05,False
0.0002868046509059441,False
0.00043274669807045335,False
0.00046643960944106437,False
3.848133021311712e-05,False
4.2062820252477666e-05,False
0.00012237338668847592,False
9.575162257746096e-05,False
4.521977895718228e-05,False
0.0004664382029858096,False
0.00012237047447715362,False
0.00046644272628791736,False
0.00023722098934616208,False
0.0002372246205170578,False
0.0005458155949814576,False
7.940953542878448e-05,False
0.0002966455645501195,False
0.00010330018854184023,False
0.00595921464977776,True
0.0007087974134068731,False
5.8498300928984776e-05,False
0.0007087135635397754,False
0.0011133181260473946,False
0.0006518163673348911,False
0.00010732678960676876,False
0.00010732481212150075,False
0.002034347605163373,True
6.611858814291622e-05,False
0.0003737388382266458,False
0.00038806626068552244,False
0.00010322998742672194,False
0.0020343453608688365,True
0.0020343530636061664,True
0.0007087124253701484,False
0.0020343616927792026,True
0.00010731974638768821,False
0.002034354909967009,True
0.0020343644341860347,True
0.0004706118927309182,False
0.00010511178000152411,False
0.001209769200490902,False
9.32500843713224e-05,False
9.325011642606873e-05,False
0.00010322315443354687,False
0.000392031094023003,False
0.002105768358925575,True
0.0007736048534290203,False
0.0002311303544649354,False
0.0008059745850194195,False
0.0021199531847263054,True
0.0007777147346423855,False
0.006258749877238417,True
0.00024338015765689396,False
0.0005422906927546138,False
0.0021902243647003525,True
0.00022890314321185289,False
0.00023415085986316084,False
0.00014362749291479726,False
0.0004755521977857959,False
0.0002183342100897087,False
0.00013083353574511536,False
0.00014362724912882568,False
0.00023414803496735155,False
0.0005125894548010155,False
0.000805964389605457,False
0.0008059662565560719,False
0.00013801541713159347,False
0.00013801267042372632,False
6.454367665565961e-05,False
5.140867456760773e-05,False
0.00033624676683858027,False
5.795860912102074e-05,False
0.0004385064122119362,False
0.00011218400917311855,False
0.00038192679272219956,False
0.00034934836283169826,False
0.00011218374515754833,False
0.00014148028191809573,False
0.0004905872327646368,False
0.00034926157604966783,False
0.00011218504603223821,False
0.0001982279852118941,False
0.0001982297029490383,False
5.101452604209015e-05,False
5.101391790966486e-05,False
7.58395998960586e-05,False
0.0002688498792073839,False
7.65191772367348e-05,False
0.00022824296279008407,False
0.00025122462631263823,False
0.00023279410122241755,False
0.00021681536710316054,False
0.0004828641598818935,False
5.8123842781055913e-05,False
0.00022953321599744955,False
0.00022427102802113582,False
0.00010592347263103097,False
9.011989442178873e-05,False
4.439381764629314e-05,False
0.0002797682140549614,False
0.00027765897576907987,False
8.603399139046786e-05,False
0.0004422367259056397,False
0.00022711513781767146,False
0.0001666492694798064,False
0.00017336804840743992,False
7.955574890257231e-05,False
0.0006023168908672187,False
0.0001965230610236336,False
0.00020755360665132677,False
0.000238622553472903,False
0.00023616364480304064,False
0.00023314093278664646,False
0.00023136610827377834,False
0.0001593466034778552,False
0.00014740094338523243,False
0.00022765546774067307,False
0.00010830639130146973,False
0.00011723077437750772,False
0.00016429497533702864,False
0.00018694785209518377,False
0.0002868823098255031,False
0.0002906480717305692,False
0.00025476650664610134,False
0.0001382301821085957,False
0.0003660424561847787,False
0.0017844899452206147,True
0.0011335209208866365,False
0.0001436556945336872,False
0.00010024749129039043,False
0.00031539784276753905,False
0.00028815364903266163,False
0.0003159182719100449,False
7.209578432237561e-05,False
7.20957022541251e-05,False
0.0002879905290920863,False
0.00033641224515435506,False
0.00012587219380051051,False
0.0002885739576637394,False
0.00028857126301501726,False
0.0002002020863265041,False
0.0002881486286428427,False
6.818074739051847e-05,False
0.00018226444964260282,False
0.00042420503481777413,False
0.0011180989169847146,False
0.0008716141276194215,False
0.00022634611204005116,False
0.00011194124215759903,False
0.0003471565498705116,False
0.00034469485750265286,False
0.0007373917046603005,False
0.0003228576713251866,False
0.0025538092450629506,True
0.0003403370599582994,False
0.0003228563945660238,False
0.0003228494532698862,False
0.0004048895380511878,False
0.0010756989782895528,False
0.0009859936263591853,False
0.0007725847367858848,False
0.001309895021762993,False
0.00035254399752589053,False
0.0010312781012685353,False
0.00030596351435677107,False
0.0010762661610565628,False
0.0007724986922297932,False
0.0006340593329752029,False
0.00010849331404102851,False
0.00016945208850803356,False
0.00030914270055004976,False
0.000563981367954691,False
0.00038429629500670896,False
0.0009226077485971589,False
0.00011639278564752633,False
0.00024238403209100748,False
0.0001042794180826199,False
0.0009226190456985902,False
0.00012060733386431814,False
0.000115913751045657,False
0.0005181316424539997,False
0.00011590865888110524,False
0.00012073374372824396,False
0.0005181408666450428,False
0.0003914403931224652,False
0.0002533701524403591,False
0.00028551057469118423,False
0.002134574093978153,True
0.002507649765435868,True
0.0002772887308467632,False
0.0002815489827269667,False
0.00023595187972237067,False
0.00034572606687439353,False
0.000667912901361694,False
0.0006633717423311016,False
0.0006593305319232349,False
0.0002551574249450582,False
0.0002908589871676758,False
0.0006902670860325752,False
0.00017145667817687933,False
0.0001470839023340903,False
0.0004362374324042037,False
7.44746229398635e-05,False
0.00013159371368303015,False
2.8886266650307423e-05,False
3.362919792472981e-05,False
0.0003205042621751942,False
7.802869368171857e-05,False
0.00015237672930077116,False
0.0002912006406083183,False
8.429991128628101e-05,False
8.122079845955168e-05,False
0.0002628359676202722,False
0.00045566665875551257,False
0.00020862463782769734,False
7.80276642124667e-05,False
0.0012599022292372848,False
0.000426038781976551,False
0.000901940600744571,False
2.5992158036271005e-05,False
0.000891634146205382,False
0.0005659784122312769,False
0.0009019319311000871,False
4.789519007592986e-05,False
7.429598839916872e-05,False
0.0007587538423826415,False
0.00045563869001650624,False
9.359763298627004e-05,False
0.0001289689767590969,False
1.9469267664384776e-05,False
0.00042913885314839386,False
1.9469098854218898e-05,False
9.789911756583927e-05,False
9.78994117367255e-05,False
0.00020402058753020476,False
0.0002021802655958499,False
0.00035297027023509036,False
0.00035973829386347925,False
0.0001966250229074552,False
0.00021102287256701655,False
0.00021600325398103256,False
0.0002136459002725234,False
0.0007310846866064389,False
8.559756321248376e-05,False
0.00016637365001350964,False
0.00019030205045687148,False
0.0004606336420225992,False
0.00011538294443772962,False
0.0009044525616096583,False
0.0007247984089610542,False
0.0009696374258186464,False
0.0004116249890127516,False
0.00016601406472657563,False
0.00028492442501224077,False
0.0003279628831905732,False
0.0005995036990045193,False
0.00028975798626455394,False
0.00018962110077051612,False
0.0003052580132676955,False
0.00036001672804722245,False
0.00018061719469955237,False
0.0010885831876362208,False
0.000534302635438531,False
0.00033269099751412183,False
0.00033269182589304897,False
0.0009331004568213308,False
0.0009094355252271862,False
0.00018060944357780375,False
0.0003191426147871067,False
0.00027297815974821715,False
0.00047184800856177865,False
0.0010144536389886465,False
0.0001153858577117405,False
0.00020439133484238556,False
0.0004284462489434126,False
0.0003175080691428414,False
0.00021622375058212318,False
0.0005260539164627161,False
0.0002849143032102629,False
0.00028940224157770117,False
0.0002231031080600849,False
0.0001813251665215191,False
0.00047183870886765504,False
0.0002517753838818974,False
0.00018127171901415675,False
0.00018186527360083184,False
0.00042641398053636786,False
0.00041215337471405976,False
0.0006583489252879239,False
0.0007258962690800596,False
0.0002072927694444153,False
0.0003421956605720544,False
0.0006688126314184131,False
0.000340334009348811,False
4.516553173618989e-05,False
5.5394995492532414e-05,False
0.0003324193836950807,False
0.00014106799158973083,False
7.475977135010974e-05,False
8.878536358863995e-05,False
6.969939564446436e-05,False
5.829941241486544e-05,False
5.458911353379234e-05,False
5.688554286848265e-05,False
5.6885742488658753e-05,False
5.6886164374303906e-05,False
5.6885575671515945e-05,False
0.00033922742026718205,False
0.0003403359879801123,False
0.00033923372254336535,False
0.00034178138054215805,False
0.00033923455322195734,False
0.00034033499140513125,False
0.00010625010670388342,False
0.00010008819881489285,False
0.0003384691248457662,False
0.00021253160344769965,False
0.00018692893403518638,False
0.0003390235415390677,False
0.0003384692534045442,False
8.65858962625925e-05,False
0.00010625470218636292,False
0.00024199048317275686,False
0.00023404730531637323,False
0.00012496983063932512,False
0.00017716577431544343,False
0.00010899488768544862,False
9.383053164135671e-05,False
0.00012135946960493888,False
0.0001838416375819576,False
0.00011937909378475651,False
0.0005597651674542421,False
0.0027171552690670705,True
0.00024198302579021876,False
0.0002340485137340537,False
0.00012496475738856585,False
0.00010899422030846665,False
9.383330608760738e-05,False
0.00012135907702900592,False
0.00011949906428212367,False
0.0001827556503597897,False
0.0027171011634846906,True
9.204844402477266e-05,False
0.00012251124490476455,False
0.00012334414198729072,False
0.0008226592535322155,False
0.0002101611836022464,False
0.00010883266934617651,False
4.640106476455658e-05,False
7.08395388869e-05,False
5.583407640151637e-05,False
0.00011053413940019528,False
7.083828615306354e-05,False
5.583225966357243e-05,False
0.00016148413668890926,False
5.180164772125986e-05,False
5.825924029377099e-05,False
5.58315674523208e-05,False
5.583164629341665e-05,False
5.583328032612418e-05,False
0.000328863320060482,False
0.00013575266816442401,False
0.0003449685288776376,False
0.0003517617543298449,False
4.6197199833304016e-05,False
0.00034124131241395706,False
8.447828691173798e-05,False
0.00013112688450502949,False
0.00017563880089133008,False
0.00024669526331307567,False
0.00024859253324520955,False
5.791929103398916e-05,False
0.00023917763445760468,False
0.0002454228094038841,False
0.0002413931592940506,False
0.006154363555554619,True
0.0061543558348051575,True
0.00017564903783978935,False
0.0004377119949546767,False
0.00017565136023915082,False
0.0023263897196672636,True
0.002338823886254353,True
0.00016237821715073562,False
0.0023606515842181006,True
0.0023388501877311613,True
0.0023606619475712094,True
0.0023388475779941636,True
0.00034251051634503744,False
8.393299648553642e-05,False
0.00034336797329700324,False
0.00033745359279918163,False
0.00033815781806193173,False
0.0005165708257581967,False
0.00020359523459032613,False
0.0030803902662664786,True
6.897660392067874e-05,False
0.00012393736931022882,False
0.00015230530071752018,False
0.0001101487741839627,False
0.00012133931408077721,False
0.00045250375207487263,False
0.00045251233374697365,False
0.0006713092956494313,False
0.0008721128398949023,False
0.0006580690604591913,False
0.0005390044509095845,False
0.000822466251740422,False
0.00021019276692360266,False
0.00012758372627358084,False
9.181755530162026e-05,False
0.0005599557832365275,False
0.00012758296454281774,False
0.0003561637293978973,False
9.745501184794613e-05,False
0.00017705983876211144,False
0.00018261270752808077,False
0.0003561638569396641,False
0.00012758222147590353,False
0.00023737903378480017,False
0.0008612860903004671,False
0.00012038794281616085,False
0.000526984208582622,False
0.00040590253347933783,False
0.0007260103324984902,False
0.0004059032802315895,False
0.00012105470125506927,False
0.000715717074745413,False
0.0007136939636307966,False
0.00013003917040858832,False
0.00012114913058865582,False
0.00040590412304041695,False
0.00012114792880274444,False
0.0004059031769494079,False
0.00025308525042057263,False
0.0004193564618559524,False
0.00021419326021987988,False
0.00023641912559153676,False
8.393001322098398e-05,False
0.0007815788039516105,False
0.0004223987486285837,False
0.00023641761212315636,False
0.0002606331504876675,False
0.0002397016874214073,False
0.0002034801463085327,False
0.000730267041386747,False
0.0002368713579599007,False
9.295097386755899e-05,False
0.00021761499754400213,False
0.0002363972262998861,False
0.00042936367751618784,False
0.000757216805336453,False
0.0002467178338108902,False
0.0002117786932810037,False
0.0002533471019820996,False
0.0002533481872165331,False
0.00026161806024912484,False
0.0003771748392070556,False
0.00038093297890752064,False
0.0005789132429554046,False
0.00016783040782352286,False
0.00037716395775008185,False
0.00036430205113087384,False
0.000327318653045104,False
0.00011258890882904989,False
0.00038093647950041817,False
0.000341770605568729,False
0.0004813170308696649,False
0.00046777845602505877,False
0.00036970164503279004,False
0.000944329876276866,False
0.00016981605897281642,False
0.0004943962464600277,False
0.00023798835779782366,False
0.0002656007044829039,False
0.00027259970316009563,False
0.0003968274849256089,False
0.0002150780408818731,False
0.0004805476947922036,False
0.00022224644310039898,False
0.0003695973852853719,False
0.00023813320342665287,False
0.0005590230322988345,False
0.00015039425793372555,False
0.00014176045157864047,False
0.00020452566662834787,False
0.0005802214678425269,False
0.0002194283394045558,False
0.000747271991449084,False
0.00039682777045275524,False
0.0005119769200554363,False
0.0002655984637004912,False
0.00028810649525501625,False
0.00023799052008765967,False
0.0002600142917345777,False
0.00027011987904291483,False
0.000590686062670686,False
0.0005974372457656177,False
0.0004897476158262171,False
0.001197794276958857,False
0.00026010447588912405,False
0.00022048447925100478,False
0.0004897465112427747,False
0.000391944654521795,False
0.00026010511700795324,False
0.00033189781976884547,False
0.00027258653987853295,False
0.00042140208519100863,False
0.0004362834390273846,False
0.0009027154038634558,False
0.00015991434684870402,False
0.00027510483214649535,False
0.0002751053160704549,False
0.0002661741459827996,False
0.0007416234638602963,False
0.00043665526831711683,False
0.0004366557378139021,False
0.00034337073227288557,False
0.0004180615566589449,False
0.00043673758534674566,False
0.0032210939474145808,True
0.00322109521222216,True
0.00043673947818606833,False
0.0007251167723237357,False
0.00025972216161361967,False
0.00029701453846560605,False
0.0010235805157495054,False
0.0005382794791836433,False
0.000307311325107264,False
0.00031826201667104745,False
0.0013403559462128673,False
0.0004407633012042284,False
0.0004407609709709722,False
0.00048745344190137785,False
0.000958150913914395,False
0.00044075656688204385,False
0.0004407597478750459,False
0.0010056102935866408,False
0.0004895290705606926,False
0.00033162288051186134,False
0.0002011982453535492,False
0.00024030554309220138,False
0.00022890465044836703,False
0.0002050308758662614,False
0.00044048803486548783,False
0.00019175844179555895,False
0.0001917558930201753,False
0.00035851390898810395,False
0.00044049081746059344,False
0.000264881789212228,False
0.0003585109829777781,False
0.000354410123703584,False
0.0005481231754054006,False
0.0003503550739241564,False
0.0003503561166560007,False
0.0002402997049974538,False
0.00024030412727407073,False
0.000440478260495101,False
0.0005481200480292614,False
0.00024030004418428707,False
0.0002618559286316628,False
0.0004256380180139417,False
0.0002986748171343787,False
0.0003661037534460152,False
0.0004404802698262853,False
0.0005945823435010286,False
0.0004894549030945094,False
0.0005553993075212552,False
0.000307088430215804,False
0.00044047999532281974,False
0.0001422150450285981,False
0.0003889701442066925,False
0.00026185680662032634,False
0.0001060872432843041,False
0.00015436112703361718,False
0.0009628666720987107,False
0.0003860958421954156,False
0.00017227221409804987,False
0.00017227465892082145,False
0.00021082782393192954,False
0.0001575027680967933,False
0.0002922040663803145,False
0.00011719002157384882,False
0.00045707923605743997,False
0.0007017683157681278,False
9.265846698120497e-05,False
0.0002598787766840404,False
8.861595957643966e-05,False
0.0002576228873875007,False
0.00043650951220769246,False
0.00010952208160521945,False
0.0001976271968755041,False
0.00016775765716224027,False
0.0001027576059279485,False
0.000256399510438953,False
5.130166319362423e-05,False
0.0004517785308502889,False
0.00017140536607305014,False
0.00047258829862206774,False
0.0003703311844134216,False
0.00037032575324038306,False
0.00044218005514799297,False
0.00047592916993794896,False
0.00018356103501880237,False
0.0018056686654899503,True
0.0003155768059180379,False
3.403431092435246e-05,False
7.408214466868885e-05,False
0.00015542090882145258,False
0.0005719031984673197,False
0.00015077313587574112,False
0.00024705416050136466,False
0.0009360656112569435,False
0.00015410076477517508,False
0.0002614028219381544,False
0.0002603338612375485,False
0.00026140042233612935,False
0.000261401038926504,False
0.00026139907198250833,False
0.0002614004743644176,False
0.00016660774995453165,False
5.540533571384032e-05,False
0.0001634629050739056,False
0.0005571036024674848,False
5.391602612593982e-05,False
4.8216354147977946e-05,False
0.0005580157783024468,False
0.0005580137601403815,False
0.00034869498149813605,False
6.776737352494098e-05,False
0.0005580121025759344,False
0.0006794071911376902,False
0.00039388875416480256,False
3.545619134695251e-05,False
0.00039388233088506817,False
8.591986272269561e-05,False
8.305421430604175e-05,False
0.0006794057779346263,False
8.194971616900864e-05,False
4.0581024421653776e-05,False
0.0005580096483176389,False
0.001220701640115069,False
0.0002659673125573026,False
0.0003585522323212544,False
0.0005834531059316135,False
7.752297082542304e-05,False
0.00024184967476585404,False
0.0005301412293072043,False
0.0002926981874960115,False
0.0001690336935572781,False
0.0004019512417345278,False
0.0001690322357926318,False
0.00016903186158146144,False
0.00016902944255814232,False
0.00016903383413350675,False
7.530778872449689e-05,False
9.764100211301306e-05,False
0.00014649072248210722,False
5.619261288793562e-05,False
0.002851399822353862,True
9.493209149806985e-05,False
0.0002885773155888499,False
0.00010103211880156944,False
8.838948924890292e-05,False
0.0002884694931201169,False
0.00031028776662673553,False
0.00028846978278489806,False
0.00010179603948329933,False
0.0002964842386753716,False
8.564985036344732e-05,False
0.00010179507636783438,False
0.0030209675747152245,True
0.0005697461679808641,False
2.0135360177748977e-05,False
0.0004231077217639661,False
0.0002275132273269591,False
0.00032028251648564393,False
0.0001578531289618081,False
0.00031719212108447155,False
0.0002963564106527574,False
0.00012756653184085902,False
8.510001366884666e-05,False
8.501313093067367e-05,False
0.000353747646353018,False
6.598613630807602e-05,False
0.00038288147934849363,False
0.0003165255601504463,False
0.0003792697905354791,False
0.0001619791274807912,False
0.00010685962315440262,False
0.00040595680017825304,False
6.246771601470123e-05,False
9.640832983891592e-05,False
0.00039423389784353977,False
0.00030057176533878163,False
0.00017393247140362088,False
0.0019679143907037166,True
0.000354676564544362,False
0.00023799676284314274,False
0.0004425551192544457,False
0.00044255649412594956,False
