ReconstructionError,Anomaly
0.00023148343691348496,False
0.000337591820933451,False
0.00043603968956282637,False
0.00035409786474398626,False
0.0005242826505749526,False
0.0002536283671722102,False
0.0008419255101928258,False
0.0010856169277197718,False
0.0015561756134089236,False
0.0011861279687806624,False
0.0010120433202161288,False
0.0015785560200073452,False
0.0011589791708129754,False
0.0013861395562857557,False
0.0026142946999837768,False
0.000838864116832692,False
0.0009058242496060452,False
0.00337922497384425,False
0.00111602964320442,False
0.0008918835405180957,False
0.0010182007028802587,False
0.001137897430522378,False
0.0014652331174438596,False
0.00203807456216982,False
0.0011779521869709178,False
0.0010423803631548613,False
0.0013758316266570866,False
0.0015224890790487592,False
0.0008039932377874885,False
0.00039064598793682275,False
0.00023654421470893966,False
0.0006970592055061574,False
0.00024974226855669284,False
0.0002569548974840667,False
0.00026457834267892843,False
0.00047061998380995736,False
0.0008539715481640621,False
0.0006852871947565438,False
0.0006929025155064037,False
0.0006788741878704775,False
0.0010529197544278035,False
0.000895564056725847,False
0.0008833801308407676,False
0.0006316028363766851,False
0.0006661954749672851,False
0.000702354330785321,False
0.0007555646006017176,False
0.0005313914267140078,False
0.0008661957265428665,False
0.0015350896572839242,False
0.001225702590062064,False
0.00041602771835966816,False
0.001340113144139239,False
0.0020147195319829576,False
0.0012942820273842651,False
0.0011985326739657489,False
0.00023824969363439537,False
0.0008926533462140289,False
0.0006514874099088496,False
0.0006340195469579876,False
0.0006627235988939787,False
0.0008131113004554211,False
0.0009099796690776145,False
0.0007847173784793157,False
0.0014006676260308612,False
0.0013690341180626901,False
0.0005730354950569267,False
0.00045403191753610865,False
0.0003707099017304804,False
0.001040866643929492,False
0.0004189578362971942,False
0.0004617588354786364,False
0.0004451532418131771,False
0.00043257973647085456,False
0.0004394096065149937,False
0.0004614696493458004,False
0.0005112591500717431,False
0.002320311111521455,False
0.0006607158456732569,False
0.0012982703191591356,False
0.0008957127300415975,False
0.0011067853068271647,False
0.0011829333611083873,False
0.0013260599799200168,False
0.0018525429196806602,False
0.001049101804104783,False
0.0014572895605708533,False
0.0008897349561793728,False
0.0009360050206244406,False
0.0009112487646233611,False
0.0007249256495731286,False
0.001183445619648597,False
0.00044012236641682796,False
0.0011354382631790193,False
0.0007895334751628958,False
0.0008454033007397541,False
0.0008697750078578314,False
0.0001942698501236064,False
0.0005592589702746264,False
0.0004401996228130708,False
0.0004719745764657944,False
0.0004070947643648207,False
0.0002616072450921635,False
0.0008732510818400632,False
0.0009993182545072555,False
0.0006250418560345772,False
0.0005096897278442488,False
0.0004957169464967826,False
0.0004674777831633887,False
0.0006816600219525954,False
0.00030413038635925487,False
0.0010006348371853315,False
0.0007685516160518749,False
0.0014662592438102879,False
0.0011167535610532324,False
0.0022482451622347927,False
0.0009753805121220974,False
0.00032689525430871526,False
0.0006555277695201885,False
0.002092064671099873,False
0.002468617279708025,False
0.0014582341423022783,False
0.002095110651206033,False
0.0022857571512640822,False
0.0017939563968331065,False
0.002058963422693118,False
0.0017366962761869947,False
0.0013525621517295873,False
0.0013999642785489771,False
0.0014182177435370078,False
0.002254636463246954,False
0.0005989396630166597,False
0.0007477915628946617,False
0.0015793012519763005,False
0.000688360122804512,False
0.0004897247053730781,False
0.0005257051236912343,False
0.001005201781907262,False
0.0010146236557441663,False
0.0007367737923634278,False
0.0007015105644888092,False
0.0006367429291099522,False
0.00037251426150833387,False
0.0002809346487508694,False
0.0001742884965838111,False
0.0002315097172118371,False
0.0005617031194607945,False
0.00018394978743024277,False
0.0007025915981783352,False
0.0006104096880464431,False
0.0004934105697522081,False
0.000705961518591511,False
0.0007004066589698162,False
0.0003200340483897315,False
0.0012564073526292472,False
0.00042440468068855736,False
0.0005886047280060353,False
0.0007170378279217159,False
0.0004938190835534181,False
0.0004945676752153471,False
0.000495963459345879,False
0.0005892960109474813,False
0.0005954802148454611,False
0.0007167126327600547,False
0.00042877394715841173,False
0.0004403070177890331,False
0.0012156650695292538,False
0.000678306747933955,False
0.002041288324747292,False
0.0008410269240901259,False
0.0004715014037738824,False
0.0005120921943387454,False
0.0003146476069677607,False
0.00050883788674925,False
0.00033086153234022507,False
0.0004043968285837627,False
0.00043929873171313954,False
0.0009194733337809786,False
0.0005947839209165117,False
0.0005753061947166901,False
0.0005961214296262177,False
0.0005975613589742014,False
0.0005217890516040521,False
0.0006033263734004221,False
0.00070098989546759,False
0.0007542605593469067,False
0.0007492464651235863,False
0.00045347413416947164,False
0.00048336693314183745,False
0.000809735598003237,False
0.0010956580767433766,False
0.0003953930538540802,False
0.0011464318909708263,False
0.0010865020863717887,False
0.0017058714719359995,False
0.0007894652683998591,False
0.0012877856629911785,False
0.001952134880436956,False
0.0006028557034023475,False
0.0003852832155567172,False
0.0007773500718324544,False
0.001817347989544707,False
0.0015246238398642848,False
0.0008796984643327202,False
0.0008307277829761361,False
0.0007922035701799582,False
0.0003415266332402665,False
0.0005554697416926813,False
0.0003000805406532811,False
0.0003086680819268485,False
0.0003005714954966668,False
0.0002647941356755084,False
0.0017480441488427999,False
0.0006167602326736247,False
0.0006789072613681291,False
0.002221783560246951,False
0.001424400209340021,False
0.0020742463689752684,False
0.0003894533481291435,False
0.0004186731540666961,False
0.00045217056403304326,False
0.0004840046832751518,False
0.000534948886115744,False
0.0006217231008515848,False
0.0003058021754758493,False
0.00037481624841052277,False
0.0037265492248396543,False
0.0006082885594134826,False
0.0010507185531490298,False
0.001153301064110583,False
0.0013304374077272487,False
0.004477471659305591,False
0.002672807940565692,False
0.003963465973501283,False
0.0031788360518387915,False
0.0009164099221958444,False
0.0006615654121387552,False
0.00037844010992162797,False
0.000330909236385241,False
0.0005826772558976782,False
0.0007615971203447446,False
0.0006461967609290897,False
0.0009261618448453937,False
0.0009948836646413964,False
0.0007397140933206403,False
0.004297671921269094,False
0.01249483444440858,True
0.017376950930836868,True
0.02562362690037174,True
0.06561055347601175,True
0.0010163297378273717,False
0.0004846251015626791,False
0.0023013058610905656,False
0.0008905184976704677,False
0.0007611895227402806,False
0.0006836788242861344,False
0.0006232865176447079,False
0.0007011423642701588,False
0.0005374303771778893,False
0.00039484492124123693,False
0.0005570697513537135,False
0.00046604366333533455,False
0.0005440555866889164,False
0.0004545658168929629,False
0.0006311766107210859,False
0.0005758397314095982,False
0.0004645114660031301,False
0.001268839446077346,False
0.00019891412373707802,False
0.001135890720906289,False
0.00041989170275914193,False
0.0006434436874314946,False
0.0012124784336753893,False
0.0005219896732835928,False
0.000643761722647987,False
0.00038781450588484486,False
0.001237703805404404,False
0.00021475497579115724,False
0.0002621294540179482,False
0.00017855045584863534,False
0.0002190948632496241,False
0.0004561172675600691,False
0.0003629613426829868,False
0.00018270021983856738,False
0.00020038105698920374,False
0.0007149049351222032,False
0.0007534504156767121,False
0.0013905789985338708,False
0.0002034689287177537,False
0.00023823117441548492,False
0.0003427822365579521,False
0.0005093031517080107,False
0.0012964492917598401,False
0.0010174952253922298,False
0.00040563414828578034,False
0.000670650429524758,False
0.00031253807438969634,False
0.0002771676816036289,False
0.00036193915218797504,False
0.00037949414173504695,False
0.0004681673743265617,False
0.0007925914468930852,False
0.0008817854195139892,False
0.0010308856010300782,False
0.0024715064517174014,False
0.0015304643148030144,False
0.001403765455800916,False
0.0007931984341598829,False
0.001005490943556881,False
0.0008327332223731618,False
0.0008982603060246753,False
0.0008904015700804797,False
0.0008641742999795241,False
0.000834623551769246,False
0.0012190194044156446,False
0.0009359205243711638,False
0.000638200497064458,False
0.0004436266344047579,False
0.00027167128431448273,False
0.0004124212117739385,False
0.0006596323206621338,False
0.001150878362845287,False
0.000943121987529776,False
0.0005677474743138703,False
0.0010735827569155068,False
0.0016223742090296755,False
0.00035798647240535623,False
0.00025761437753419437,False
0.00025354793132333737,False
0.0008342755959524299,False
0.00017623013472358544,False
0.00018550502026770584,False
0.00023057082293605834,False
0.0002965062635580918,False
0.0005870854736000092,False
0.0013841806227162204,False
0.0010792937311958932,False
0.00389655447462515,False
0.002104374773223011,False
0.0026164802105996037,False
0.0026602027144494974,False
0.0033717200301078645,False
0.002005117634153929,False
0.0017001982291895321,False
0.001191517208439651,False
0.002492078934630513,False
0.0006943352893892216,False
0.0013892011644734254,False
0.0012896942723131545,False
0.0001976465250443268,False
0.0004766651091023436,False
0.0012073531159150865,False
0.000431382994441385,False
0.000456610857247797,False
0.0006107426584714368,False
0.0002250306108859059,False
0.0003127818634867783,False
0.0003811712933480721,False
0.00039409732793883856,False
0.0006347836166973248,False
0.0005795823330278162,False
0.0007066916160225401,False
0.0008032325106833998,False
0.0013068293036568375,False
0.0015943384420881758,False
0.0014889883893190604,False
0.002049803813861569,False
0.0019505781483789761,False
0.0013773938005617243,False
0.00041579262962914196,False
0.0003782299110085872,False
0.0012382953055273512,False
0.0012281578390583056,False
0.0005240658922819669,False
0.0004887473346134631,False
0.00035236736613129447,False
0.00033221290797839275,False
0.001219856149238584,False
0.001099820304212877,False
0.0004686159000971037,False
0.000534283064424112,False
0.0006243458224536385,False
0.0009068401380767915,False
0.000774153008637879,False
0.0007900027075562925,False
0.0004752184643181956,False
0.0003105492368379615,False
0.00021643707856874059,False
0.0004910162266843235,False
0.0004680729307741297,False
0.0004149566797143707,False
0.0007027584243871641,False
0.0006532456718722119,False
0.0006170455113542313,False
0.0005560881676482544,False
0.0004031950295838177,False
0.0002611540098851029,False
0.0005140867796504991,False
0.001035816125486145,False
0.0010844059099970234,False
0.0004058126055660682,False
0.0003399278144639734,False
0.0002998935542381495,False
0.0002819454180832135,False
0.00015932496352641785,False
0.00011842195429487787,False
0.00012529855232054635,False
0.00026016133668216367,False
0.0008611270313015481,False
0.0003492119366790501,False
0.000986923459578375,False
0.0010832243085173903,False
0.00018547311625601682,False
0.00012501020336548065,False
0.00019897658506147397,False
0.00047383976065655157,False
0.0030266936719259272,False
0.001229181865989768,False
0.0007302083778640902,False
0.0005850657858582544,False
0.0004438390145787574,False
0.000754408822853746,False
0.0009753583852335587,False
0.000777170784102794,False
0.0006728015559319554,False
0.00042675757846145446,False
0.0010510339604822047,False
0.000995200961487433,False
0.0023056362810328066,False
0.0006431724133728775,False
0.0017154720844899285,False
0.0018769865928596455,False
0.001967704987705061,False
0.001972896878230808,False
0.00205715213538363,False
0.0027822066249455542,False
0.0031216770396049528,False
0.002181279574348762,False
0.0033785390863989846,False
0.0026615942735460922,False
0.009005040358985354,True
0.0019020367538690906,False
0.0008852955874428758,False
0.0005439521202625082,False
0.0006178932420943462,False
0.0008950561175441849,False
0.0010048676642719552,False
0.001204152464632002,False
0.0016458768255201315,False
0.0015712493855728946,False
0.0019756031946729204,False
0.0019493067543825474,False
0.002166617800060828,False
0.0008956902468870618,False
0.0018781102937223929,False
0.0003331871931858671,False
0.00033898898932964243,False
0.0006026880566364699,False
0.0013257739871427828,False
0.0012584032304007646,False
0.0005902489319676627,False
0.0006783081345858888,False
0.0006356028843145172,False
0.0011618586344137151,False
0.0004096821618981335,False
0.0003192934762145721,False
0.0002233123145998048,False
0.00017479314426753454,False
0.0008564966867041081,False
0.0006083788679313478,False
0.00015746036218227996,False
0.00014611638016567195,False
0.00014873332586192635,False
0.0007089961719133955,False
0.0012175159596397027,False
0.00045935341514225365,False
0.0007101884588703321,False
0.0009164366333413604,False
0.0004205256571039271,False
0.0003854147337598705,False
0.0014013738306273241,False
0.00026798725413867546,False
0.0004906940768703068,False
0.001165554417509682,False
0.0007250850956110566,False
0.0009788938069901307,False
0.0005838668883956324,False
0.001083600347499927,False
0.000743925877659286,False
0.0008678957590926902,False
0.0009468904559370073,False
0.003959116239739697,False
0.0006053285530407361,False
0.0014884625630451173,False
0.000418390385809249,False
0.0007899778991380705,False
0.0012680299037144916,False
0.0006981222487630165,False
0.0005730719823663417,False
0.0003095105048445659,False
0.00015225750647288473,False
0.0002953074291972404,False
0.0004509708588499514,False
0.0009041019137639261,False
0.0008083669293791022,False
0.0005458189424177154,False
0.0006137834376524113,False
0.0008182674914683598,False
0.0008560076345424253,False
0.00048294421065846665,False
0.00046414552792751356,False
0.00027834464623375615,False
0.00014373709596928277,False
0.0013109734966642687,False
0.00023615386832116564,False
0.0006194387269211773,False
0.0020479082149228076,False
0.00029790834677473707,False
0.0008531322169867629,False
0.0007454672740554243,False
0.0007696012049133124,False
0.0018735985510991609,False
0.003874011595140068,False
0.00016734745498787673,False
0.00017339696979401842,False
0.00016767255948628117,False
0.00017084904949528958,False
0.0001510897571653812,False
0.0001408977081428451,False
0.00013955515689757447,False
0.00014497893904337505,False
0.00039006532547044556,False
0.0004367391871350071,False
0.0003124482804042354,False
0.0003659661839056192,False
0.000380129647979554,False
0.00016078841190617159,False
0.0002159376224452198,False
0.0003065716225630284,False
0.00027746060639689997,False
0.0002611915313903931,False
0.00038108497179460725,False
0.0006172747179301021,False
0.0010576613486442893,False
0.0005291083296878877,False
0.0013801971933200916,False
0.00030300571117471256,False
0.0003174332495557984,False
0.0004150796443749755,False
0.001475942012409431,False
0.0014821300547693493,False
0.0004698432169282461,False
0.0006174079080569857,False
0.0007147060558995787,False
0.0006519126241257557,False
0.0005303607080370865,False
0.00031362994375669866,False
0.001343393239585732,False
0.0003468610536661789,False
0.0004313200998262512,False
0.00116540435050093,False
0.00035313269028787415,False
0.0013407532331408984,False
0.0011371574444914018,False
0.0013224996146497592,False
0.0006373880192147535,False
0.0005723765608137963,False
0.0007259618163064229,False
0.0004892699881889256,False
0.0002946041798101953,False
0.0004780256233169452,False
0.00029230810511342433,False
0.0004350525839174237,False
0.0006768012763505413,False
0.00024062881069563766,False
0.0002314218429095028,False
0.00025950642931209586,False
0.000648847168027675,False
0.0006837185921296621,False
0.000602666430143174,False
0.00021095417698488217,False
0.0004465288945787573,False
0.00022263785394942206,False
0.0002242489739038136,False
0.000286931220095385,False
0.0002822758395104824,False
0.0002801997848467931,False
0.00023501798527444278,False
0.00029129734750050465,False
0.0002463276221657568,False
0.00038272219401863764,False
0.00037666846611872904,False
0.0003226976293061013,False
0.0002791926745415567,False
0.00033913127575924194,False
0.00029955259186678217,False
0.000305670796310677,False
0.0002686971503068838,False
0.00028157546131744805,False
0.00046092239558912944,False
0.00017932746980487966,False
0.0002699903924961612,False
0.00033656121309340596,False
0.0003105947712174382,False
0.00032668282090632145,False
0.00041455464488936687,False
0.00023303518537118,False
0.0003375655315772837,False
0.0005671401303388159,False
0.0002665258057085968,False
0.00014946349660632937,False
0.0005088931398444511,False
0.00014213497447631876,False
0.00033412555296433757,False
0.0003389294919002607,False
0.0003502373745678287,False
0.0003430065466161206,False
0.0006411290902494654,False
0.00040797732615491147,False
0.00042186121168659506,False
0.0004603694630243115,False
0.0009277397235652468,False
0.0009284150091233086,False
0.0007552434716079385,False
0.00035026632694916827,False
0.0006102069126197693,False
0.0011688864010524253,False
0.0008877270750356906,False
0.0014614048965809353,False
0.000820973744651461,False
0.00045460385196432844,False
0.00018128641392257025,False
0.0008357896173034032,False
0.0007573157312156138,False
0.0007992733822506869,False
0.00036054517365800284,False
0.000764550466413342,False
0.0007842746475450116,False
0.000821603853806041,False
0.0008697081388797002,False
0.0006579011053566784,False
0.000482533858688902,False
0.0007640224960334886,False
0.0007104781755574966,False
0.0012255977391857934,False
0.0010455527694806467,False
0.00035510358351828464,False
0.00018115323923170346,False
0.0014633918664217435,False
0.00045483177857389995,False
0.0011657789738175547,False
0.0008877289711498481,False
0.000738379376629206,False
0.002073455507206958,False
0.0032834086012675564,False
0.0019737770427727575,False
0.002684833273451163,False
0.0007184875373551042,False
0.0009529001467923113,False
0.00039187190624288284,False
0.0009000989390691295,False
0.0009053819807645859,False
0.0007402232146781157,False
0.0007902438427678526,False
0.0008503686770058637,False
0.0011063227070298475,False
0.0012024545047325383,False
0.0009339525609044447,False
0.0003698945989947771,False
0.0008035128713851175,False
0.0009289879490681412,False
0.0003445656566585704,False
0.00031840411159055304,False
0.00028881973410485855,False
0.00034398197457522254,False
0.0006786177163252741,False
0.0009339885266651923,False
0.0005677309541996288,False
0.0003476760404020418,False
0.0008783340520633113,False
0.0005131979872519096,False
0.00024380729464045647,False
0.0011315512809445096,False
0.0002759611549853665,False
0.0002722823352242458,False
0.0005538899595048866,False
0.00031844231329344414,False
0.0005970469966580561,False
0.001134367658493412,False
0.00031687895832631634,False
0.0003442373218154106,False
0.000533679116251892,False
0.0004967080808619536,False
0.00041232839655508787,False
0.0003987964928985719,False
0.0003901438411464958,False
0.0004353192754094472,False
0.0004007691288139755,False
0.0008855679580296164,False
0.00041678403620543623,False
0.00041357027383073395,False
0.0013958019024497576,False
0.0010438625539842305,False
0.0012885766230802736,False
0.0011567380685611787,False
0.0007784009365774285,False
0.0005843324599736654,False
0.00044126354764486946,False
0.0009242663715286729,False
0.0008645666462147321,False
0.0007791154604334846,False
0.00028689350094724205,False
0.00034426143786432575,False
0.0006279919374839076,False
0.0005535575461537301,False
0.0004541528904060538,False
0.00044709802232168253,False
0.0004346923287997905,False
0.0005161123583601873,False
0.000921343038534245,False
0.0005198628633723085,False
0.0005162987039684987,False
0.0007710155544054844,False
0.0004920491592193169,False
0.0012240142217913438,False
0.001359342295058591,False
0.0019425760008598537,False
0.001057360112053598,False
0.0012045417271829397,False
0.0015841835670056435,False
0.000543546221552433,False
0.0005096254164924977,False
0.0012427984236196875,False
0.0006927074304922049,False
0.0006843365045718243,False
0.001024124183421515,False
0.0007646270381912817,False
0.001041236026329105,False
0.0007008571768532996,False
0.0009980109836461879,False
0.0007389599891629006,False
0.0014880931537959987,False
0.0008573780743920378,False
0.001637788989791615,False
0.000386277066261242,False
0.0024684922477454523,False
0.001377624955348159,False
0.0015147142600939164,False
0.001152968660430923,False
0.0012768296054621328,False
0.0032210716021025773,False
0.0010682716928019668,False
0.0004928092476635078,False
0.00034956867454894694,False
0.0010020032875481782,False
0.0009515597525861676,False
0.0007142339467730621,False
0.0017816123209677462,False
0.0006502051889773369,False
0.00036323376598461083,False
0.0009264219028487317,False
0.0006497387501921756,False
0.0008670624676607486,False
0.0017507299375396931,False
0.001084178318094418,False
0.00229517091694509,False
0.00036310850226921435,False
0.000763954617637009,False
0.0006378145692003426,False
0.0008390821766877852,False
0.0008243757647022428,False
0.000802893628052739,False
0.0005541746589211858,False
0.000869257539640062,False
0.0006184729137598576,False
0.0004891759675629743,False
0.000630048635336915,False
0.0010664764577750837,False
0.001467552828485742,False
0.0010941474721319355,False
0.0010510215235105752,False
0.000615172908457629,False
0.0006472506072640275,False
0.002422587309073926,False
0.001328185395543743,False
0.0009113318590846505,False
0.0006020840825845115,False
0.00033401902464439255,False
0.0003864844049321144,False
0.0008709560807951116,False
0.0008474538350417125,False
0.0012011929625937096,False
0.0010509435801932402,False
0.0019348714815296095,False
0.0009530527780942279,False
0.0010550958623201196,False
0.0010084192960823789,False
0.0011627544016747375,False
0.0007167146727288414,False
0.0006009627209502015,False
0.0006031256955205975,False
0.0005305228288137179,False
0.00017024351051126774,False
0.0005562494566700021,False
0.0004754671202520904,False
0.0010040807137239388,False
0.0005583551024038054,False
0.00029346682749867444,False
0.0010610482659473568,False
0.0005534573332694802,False
0.0006047323457519676,False
0.0003823550986386864,False
0.0004181379715015132,False
0.00036336553606760924,False
0.00038680831486119976,False
0.00051408736506564,False
0.0011198329863364442,False
0.0009230992404956689,False
0.0015169858125270352,False
0.0009536311162093181,False
0.0014823124838952326,False
0.001589789944471394,False
0.0008053525336350822,False
0.0015524430952013548,False
0.0013297808012039047,False
0.001022502128194815,False
0.0006440804666940342,False
0.0008363561235999065,False
0.00082051265642254,False
0.0008807475916828821,False
0.0004231719007234561,False
0.0006395524512710712,False
0.0005041901258391302,False
0.0009363188093083388,False
0.0008067801039295945,False
0.0011377070790734225,False
0.0004812704622754371,False
0.000905600509914234,False
0.0006030832936748465,False
0.00030638281475064245,False
0.00041246784597833564,False
0.0005467958098386965,False
0.0007247839667962883,False
0.0006108943300831433,False
0.005862434368749796,True
0.0019059309474124238,False
0.0016162754381703467,False
0.0006438375340624497,False
0.0007360492365767903,False
0.0008920466660253033,False
0.0005048130597466529,False
0.0004753678282063227,False
0.0004493481907383887,False
0.0007320937446540477,False
0.0006766595476861061,False
0.0003810108012176746,False
0.0003565704161390417,False
0.0006803577102566166,False
0.00032118368210214625,False
0.0014412961394498704,False
0.0003415317960822589,False
0.0003662888128672878,False
0.00043159803252612887,False
0.000511260363131653,False
0.00047229563740037637,False
0.0006624169267404108,False
0.0007427775812363203,False
0.0012952365478436532,False
0.0006150171179968894,False
0.000893708743034695,False
0.0008550896079833748,False
0.0007377970437117045,False
0.0003866041835044211,False
0.002604060404169035,False
0.000404077582600912,False
0.0004718500654568889,False
0.0007383120842274083,False
0.00040025011583238833,False
0.0005734482439090081,False
0.00032743156996695356,False
0.0005685143542548073,False
0.000913761739379594,False
0.00090891686044323,False
0.0009636727756433511,False
0.0003970163059903463,False
0.0011381246024845415,False
0.002763718824564691,False
0.0003803594522059501,False
0.0015989140341438916,False
0.001592803634445664,False
0.0010417014280975192,False
0.0008586878827455832,False
0.0005372797862551331,False
0.0005710363269460166,False
0.001111997162781212,False
0.0011333406381600509,False
0.001150019676974254,False
0.0010814641047789673,False
0.0010834053276277318,False
0.0011929107079606054,False
0.000657549266852406,False
0.0006316136261746797,False
0.0004827302049301208,False
0.000668811022873531,False
0.0017449307225041047,False
0.0014783084473007693,False
0.0017838343280661773,False
0.0014858591195368038,False
0.0011333119917426345,False
0.0017250777517160162,False
0.0020595270653949163,False
0.0013881791123697806,False
0.0018283841479996238,False
0.0016849564637168607,False
0.0005433116940845256,False
0.0015627059982832685,False
0.001381954706744055,False
0.0014432781631299298,False
0.0027975493203445207,False
0.003589895878941337,False
0.0032073166609388696,False
0.0026132442303200254,False
0.0015697301755684383,False
0.0026050182499840124,False
0.0019044866029989413,False
0.0016992720795101477,False
0.0011306403763338057,False
0.0004656100896557982,False
0.0006529767407351271,False
0.0006833856124248935,False
0.001935577903955798,False
0.0011955530503473953,False
0.002936121707802755,False
0.0008747073356637816,False
0.0011587613036767833,False
0.001614236529692105,False
0.0021471097846323377,False
0.0004279746972427459,False
0.002453305767958921,False
0.0038261957260838264,False
0.0011086461579284542,False
0.000757755601562968,False
0.0003742227798632519,False
0.00039503643188795897,False
0.0015912376047418893,False
0.00050913759273665,False
0.0007028877335404267,False
0.0009632417431849936,False
0.0006896759878347978,False
0.0015294077074529155,False
0.0008054028761366422,False
0.0010718194440261291,False
0.0010074368599522485,False
0.0006833624556531299,False
0.0008450250563444162,False
0.0006955210886195264,False
0.0005565723321957879,False
0.0007729267853841574,False
0.0007163226683789185,False
0.0005829541333279617,False
0.001380806631797757,False
0.000927346760933387,False
0.0008562708125765701,False
0.0007992678572113895,False
0.0008267972275625541,False
0.000974373811300963,False
0.0006806473758356053,False
0.0010969342419119685,False
0.0006229076099752779,False
0.000948689990728811,False
0.0006795707182022506,False
0.0007899208819907443,False
0.0008203120405971515,False
0.0006770448235776523,False
0.0007147650309382165,False
0.00030813764746702525,False
0.0008471718670298643,False
0.0005804149284350006,False
0.000987802755760164,False
0.00035830901088875926,False
0.0007908256690093789,False
0.0004942617024982574,False
0.0005585243615972197,False
0.0010815834124747036,False
0.0010258329556084344,False
0.001182059804004916,False
0.0004693531309278438,False
0.0009390079242881113,False
0.001129249986132209,False
0.0012824259809371625,False
0.0007981677555748503,False
0.00080302310848247,False
0.0004435040525135628,False
0.001410471053734304,False
0.0015272734304083424,False
0.0008967624736055649,False
0.002483156361695285,False
0.0018650021260789272,False
0.003250709303091648,False
0.003438547948906171,False
0.0009853588356478348,False
0.003226261824413955,False
0.0007582105293054291,False
0.00029918953663451514,False
0.0005533351287971748,False
0.0004616673922772746,False
0.003218129938042225,False
0.0009174999933651817,False
0.0009982161534000643,False
0.0004271421419081939,False
0.0008315132453571263,False
0.0021222185893600316,False
0.00043539132847500477,False
0.0011600911351902258,False
0.0015748646476290765,False
0.0005755226697258367,False
0.0004827111273524655,False
0.0008301781960653134,False
0.0008751072246831272,False
0.0010590736716140354,False
0.005936818968433986,True
0.0010593633117488908,False
0.0013974241099899906,False
0.0006431298745417268,False
0.00042585932259808383,False
0.000547161879259128,False
0.001303868330865367,False
0.0007444599889722239,False
0.0007018621077727565,False
0.0007853359236064917,False
0.0014567160119022923,False
0.00020449717453289559,False
0.0005058357582481401,False
0.0008913166994103794,False
0.0015930738516080597,False
0.0005220217879166908,False
0.0003421582394470234,False
0.0008360848965305508,False
0.0021137751471239827,False
0.0007958958929527785,False
