row_id,icd9_code
634.0909644076594,3666.7612312835045
635.1328353210015,3668.4699151534287
636.1499118707691,3670.0207237592167
637.1726259320822,3671.5974654923866
638.2164339050785,3673.178987875228
639.242300697967,3674.4878804309956
635.7222358171759,3667.010602870512
636.1015922516699,3676.9419852037936
634.3738419123397,3686.3402302445943
641.2979084030521,3715.0250957832704
652.7550151014689,3766.1323560144647
659.6134486674821,3812.7240839522083
665.082783357856,3828.017002833227
657.9631807143221,3737.6199637951704
643.159182268204,2535.7762656156256
649.3428912000315,1271.00884072007
668.833465209759,3602.3130464473916
666.1681646387422,3770.7874282628964
658.3907632546905,3778.3490785988242
662.9353857432238,3766.316686103864
665.079617267249,3777.8902026283167
664.9354866699409,3799.198905141218
662.9268626807454,3826.3295378389253
666.0966270218562,3850.9281525566957
669.6395759246313,3833.364387140269
667.9245433838587,3816.3527772754323
669.1738399885901,3819.17442294794
670.7443278020596,3822.3589901225578
672.2090922355037,3825.8851176424228
673.7207602306446,3828.956874764386
674.9929007802641,3831.253540602185
675.9927708966891,3832.1437943221763
677.0027270823487,3833.1024284062114
678.0158894357114,3834.144979965723
679.0397256557208,3835.2943752512156
680.0708158301595,3836.5948257867312
681.1153719089534,3838.00639797085
682.1441242527749,3839.4132084761295
683.1825084587392,3840.7786910238365
684.2267172026984,3842.1018496452893
685.2752409140255,3843.35169548637
686.3028710991505,3844.513032910624
687.3439003934704,3845.7781692423196
688.3890041925802,3847.1553757642196
689.4278960417644,3848.5183731329307
690.4685112060893,3849.782750631345
691.5110500710362,3851.017438777635
692.5312392752826,3852.0335260264674
693.5501326534156,3853.057030870623
694.5726463292472,3854.086976312252
695.5919939144717,3855.1341662401937
696.6116621164665,3856.174251591541
697.6276966617304,3857.215332911571
698.6422617134635,3858.235366093465
699.6565328664906,3859.2553423628633
700.6705635569399,3860.275195321853
701.6842869896509,3861.295076737091
702.6977966778484,3862.3148632981693
703.7111326986285,3863.334706771743
704.7251233119816,3864.360137155349
705.7405700598333,3865.39290925095
706.757940508307,3866.4219156363934
707.7686715178281,3867.395470279819
708.7767707980256,3868.3302769988277
709.7824921705098,3869.269399582123
710.7965228609592,3870.278391739777
711.8527547338067,3871.593098855561
712.922546024234,3873.0556361799227
708.7897424181933,3872.4944030852084
704.8434175412117,3864.8425369575716
710.5757648555357,3859.007109025778
718.0558209031446,3911.112225536225
733.6858216629291,3957.709815461066
738.8723189257191,4001.7577635030148
749.4533402991328,3994.095691067747
755.6186137666648,3942.676379620526
718.9337898516735,3021.4847516812188
723.4200868060661,328.89713724736976
737.1970695825353,1024.5867627931948
755.8700307507538,3944.2012930405954
756.456278515353,4045.9597072739516
755.78354437695,4046.1606178705433
751.888451388065,4032.7493304496325
741.8826565777692,3992.8850958781322
733.9907549296038,3985.0066516181696
733.7773577508663,3979.9572706260374
738.8647577135514,3996.1512660867184
740.3447380845555,3960.435696373496
737.7449368479163,3932.571983299149
738.78866466672,3933.9908971952627
739.8738856392208,3935.9413927756314
741.0007066376756,3938.425480948449
742.1033611470646,3941.02549987579
743.258570088728,3943.6069273877442
744.4495678773826,3946.3406337683864
745.5296990586542,3948.186201676808
746.6140784121326,3949.7923102579575
747.7400043554369,3951.4519355562575
748.8038241585164,3952.6629955312574
749.857744918811,3953.813339358351
750.9112515491106,3954.982435852905
751.9491013937911,3956.153258693173
752.9968903583524,3957.3586369039804
754.0377994213834,3958.6094692283264
755.0816341124439,3959.841710137285
756.0944892080686,3960.926614079299
757.1225468822208,3962.071323569281
758.1527954376375,3963.278712688283
759.201118763483,3964.597991774586
760.240558332983,3966.0056275110587
761.3004906577221,3967.6066044821446
762.3651253617593,3969.385764993053
763.419446893017,3971.1131920450207
764.4763333584374,3972.6265711992173
765.5473269617537,3974.119499796488
766.5762663320245,3975.1544914794363
767.6047247771398,3976.256421743195
768.645660558235,3977.4008656415285
769.6813195216512,3978.619219901443
770.5753727448262,3979.142976117486
771.1671377896823,3979.344161791142
771.64520411235,3979.1098435593494
772.8293353585061,3985.7372278449816
773.650221162879,3987.695918824786
773.763505755072,3982.1677045468527
768.6518725081605,3971.102369185349
767.2198644214213,3956.864076798428
767.0833217543454,3952.6464150240645
770.351769265566,3950.847733527
783.2364889291614,4010.693575542303
788.560423914178,4059.7886660182057
792.3949203334653,4087.5946508506913
783.045962413376,4046.2014241302354
757.7291137346417,2832.5081648494
770.8449513330529,1193.3256359488332
785.4886280349597,3885.9312157606128
784.84116250577,3989.886831759445
776.9859714778104,3989.5640525379054
783.8792320405039,3974.772504291138
785.8474850346986,3960.52133070927
785.840979186067,3952.683227923615
785.0491091994115,3961.4581103948094
788.7182007627744,3971.7514182615205
790.7722254225557,3939.7755307243015
787.3209595570709,3916.3207718090716
788.5442461263069,3926.0593535764538
789.2901343244805,3927.9552036751656
789.0338947298037,3919.422749466456
788.5622273835113,3905.886491689561
785.4765447904269,3879.1157641316718
781.4698638064253,3842.37127340175
778.5713412530374,3793.2171267257445
780.7485829453769,3765.4808122738814
793.5788111170436,3778.391449952159
806.2341561995122,3776.0747698865707
812.9419666786182,3696.948852310442
810.1166249030641,3493.0575775611624
805.8507720168407,3178.5858541043267
802.7710542315881,2569.4085534097003
799.5172548990636,1968.1303846673636
794.4086274343742,1561.2994121033257
796.6716741898808,1537.919872537087
802.7233157303851,1883.3645715251523
800.7607269658001,1992.1412545526605
795.2646541726815,1849.1404696551344
792.8998650287144,1683.732590041121
790.1755442538877,1434.4226392671299
787.2765541343763,1112.4647788712527
781.1498081154157,761.9549436150555
792.1478717528723,596.075354262668
804.8072713015827,696.0898842472716
816.0533854470398,902.6600870997127
821.0615863879304,1049.2935397097726
819.3139711678702,1103.204129275151
820.856364936837,1132.945157945319
819.8122497061029,1151.9603058368739
817.0779029776861,1136.3078896889265
812.9192897216312,1098.4953411158322
807.5021621286971,1013.541261436576
803.4019412019438,929.9449242055598
799.3993280432162,813.600491719626
797.3575736544169,697.260308700068
800.6980931438075,644.1274853061705
808.7820575964497,669.8988294328283
813.0816754363013,657.8536790533299
818.9917379546287,641.8701080615019
826.6064530457879,726.6150912301464
836.3821585667392,906.6641467908576
839.5335008025866,1056.475858773886
840.1723831536528,1139.0585465079857
840.0020220968202,1190.616221718603
839.4031032902756,1202.6165250511876
838.4938474885728,1201.4849149207212
837.6872090919328,1188.7554107466467
838.010056820651,1184.5595180020355
838.9294588072323,1192.122088423317
839.8866401365876,1203.091782335152
840.840321399533,1205.6686283911704
841.7908098538071,1208.1971747088464
842.7369098660367,1210.4363399547683
843.6905844494661,1212.7842839515379
844.6313341693403,1214.639745148862
845.5650503588151,1216.2009687414338
846.4973237728232,1217.6685523071155
847.4468036201738,1219.4183459700434
848.4194012725702,1221.5785546130646
