row_id,itemid
560.2482930730685,936.9376756019192
561.2149896857281,938.6838085325726
562.1820995175076,940.4009446905256
563.1488551614702,942.0838119352702
564.1157878993408,943.7355735511373
565.0821893554876,945.3636105347832
566.0483546864243,946.9573786052351
567.0146971112681,948.5247859732335
567.9802721291771,950.0436896487226
568.9448436149405,951.5478313308267
569.9101234763375,953.021394598094
570.8742227116791,954.4960122934572
571.8396206356801,955.97642934334
572.8047234031683,957.4673906742246
573.7696490767485,958.9662602158351
574.7351650633545,960.4751468243921
575.7002087995397,961.9893055734283
576.665311567027,963.5145358175068
577.6301191780021,965.0487287004216
578.5955761333062,966.5908297940623
579.5609740573072,968.142947954635
580.5257226369795,969.7008654697565
581.4902350914399,971.245602633644
582.4545704519933,972.7808499446546
583.4194961255735,974.3102979011164
584.3840676113368,975.8360553592356
585.3484620031923,977.3539046066289
586.3129744576536,978.8585735027882
587.2779591625358,980.3674601113307
588.2422945230892,981.8768739339284
589.2068660088535,983.3847061143897
590.1714965259189,984.89781043533
591.1355957612614,986.416186896764
592.1003443409336,987.9477437094174
593.0650929206049,989.4877359468665
594.0296053750662,991.039326893384
594.9938226730137,992.5946083382587
595.9592205970148,994.1614884922164
596.9239101453841,995.7310047164065
597.8882455059365,997.2947215860622
598.8530531169117,998.8658194524178
599.8176836339771,1000.4300635361287
600.7817238380185,1002.0022158305655
601.7465904802948,1003.5675143423723
602.7110439034532,1005.1401938508643
603.6754382953095,1006.7102372891095
604.6396555932561,1008.2792262992589
605.6031645155726,1009.832398887942
606.5670276257033,1011.3755544096784
607.5307726732308,1012.9139650049765
608.4942815955455,1014.4465762457403
609.4577314865583,1015.9733881319553
610.4212404088739,1017.4880740950466
611.3848083624916,1018.9943246333569
612.3477269717814,1020.4953030311735
613.3107636436744,1021.9889004322904
614.2735051590553,1023.4788073350646
615.236718924858,1024.9797857328958
616.2001688158707,1026.4786552745063
617.1633825816725,1027.9838513847062
618.1270685978961,1029.4890474949061
619.0904004263039,1030.9984613175184
620.0580415398063,1032.5168377789523
621.0373118199377,1034.0610477287992
622.0229574807581,1035.5862779728632
623.01373886491,1037.0856747285288
624.0076489081057,1038.5618740660284
625.0050417981583,1040.0148759853764
626.0049140029241,1041.4362450617773
627.007619710218,1042.8307262216695
628.0135131078559,1044.1951561807655
629.0215316323911,1045.5311165812018
630.0314391586116,1046.8538966304186
631.0414057161342,1048.1756222515396
632.0514313049607,1049.5126370800717
633.0605714242465,1050.8343627011927
634.070478950468,1052.1492345396837
635.0803274453856,1053.4583070236113
636.0902940029091,1054.7615801530192
637.1004966856435,1056.0543090014253
638.1101680866532,1057.3359663548035
639.1201936754796,1058.6123515677027
640.1297470138834,1059.8771380715189
641.139418414894,1061.1377068629372
642.1488536906936,1062.388785801464
643.1584660604003,1063.6430280243076
644.1713841830579,1064.941556227248
645.1823542727261,1066.265390704575
646.2061931863791,1067.7890393065027
647.2201148411814,1069.430256641368
648.2329739325369,1071.2786690975481
649.2417598640068,1073.3748721568118
650.249424200726,1075.6956684009783
651.2578559443791,1078.3111772986158
652.2652251245845,1081.1644597323902
653.2748965255942,1084.3187813882105
654.2818524866816,1087.6244134761218
655.2928225763508,1091.1335501869908
656.294937970617,1094.4829410409875
657.3027794012451,1097.6947290281532
658.3083186110671,1100.6893048270867
659.3200561076701,1103.4624507254048
660.3284878513241,1106.0062585123524
661.3414059739816,1108.2933130573947
662.3509002810833,1110.3283592869557
663.3621655272655,1112.107179488652
664.3707743648274,1113.6819678533357
665.3797964215082,1115.04428895624
666.3883462277672,1116.36443293521
667.3965418462103,1117.6460902885883
668.4053277776802,1118.9219482874323
669.4139366152422,1120.1988607143721
670.4225454528041,1121.4768275694223
671.4306820399443,1122.7558488525538
672.4385234705705,1124.0501593431109
673.4463649011986,1125.3497419741616
674.4543834257329,1126.6625049564464
675.4620477624521,1127.9826489354164
676.4700072556843,1129.3154460515798
677.4780257802186,1130.6603690908523
678.4853949604249,1132.0084554144123
679.4927641406302,1133.3465246710548
680.5001923521377,1134.677212931012
681.5080928140678,1135.9989385521185
682.5154619942732,1137.3122287484584
683.5231853622945,1138.6207740183454
684.5309087303176,1139.9140300808067
685.5382188792191,1141.2041228589806
686.5457651533334,1142.4810352859204
687.552662083117,1143.7532027864218
688.5604444824421,1145.018516504293
689.5675185061336,1146.2854118642863
690.5747696237331,1147.5507255821576
691.5817255848206,1148.8170937281102
692.5890357337239,1150.0866251583648
693.5954604130866,1151.352993304332
694.6024163741731,1152.6225247345865
695.6094313665626,1153.8894200945942
696.6163282963462,1155.159478738904
697.6229891009198,1156.4232108146098
698.6298860307033,1157.6937966729602
699.6366648978819,1158.9643825313105
700.6433257024564,1160.2312778913329
701.6496913505162,1161.5002821075323
702.6561160298779,1162.7708679658826
703.6625407092415,1164.0409266101924
704.6689653886042,1165.3152029668854
705.6753900679669,1166.5826255409338
706.6815195908166,1167.8569018976414
707.6878262075734,1169.126433327896
708.6947821686608,1170.4086178953294
711.3176610092632,1190.9820917337056
712.5523007047805,1217.6164182806533
713.3362364043487,1259.9290362199972
714.6550547374845,1324.470052897872
716.2757591525178,1407.1894099890342
718.2102739725888,1510.3451652658114
720.3225910763276,1632.298737463585
722.7872660257526,1775.1336765044107
725.4232498155507,1935.8828217199043
728.5202680792654,2116.860115571617
730.1443963098545,2276.3639812031324
732.3874087177228,2421.4706855815602
734.6964771532876,2546.8880540819664
736.9894300432215,2656.57493699911
739.1479096256544,2748.8721917204384
741.1879724149148,2823.7703283930605
743.0028898157598,2880.3925900533213
744.6077148103723,2918.6983812194376
745.9476073185642,2939.1732660306443
746.9121788043285,2940.9099091084063
747.8765731961848,2942.6570964671555
748.8407904941323,2944.41166482259
749.8055390738036,2946.1767774590116
750.7704647473829,2947.953488804502
751.7347410766333,2949.731781792143
752.6988403119767,2951.513238064086
753.6623492342915,2953.294167121974
754.626153313121,2955.0703512534237
755.5897802980408,2956.8496986691753
756.5536434081732,2958.6290460849123
757.5172703930939,2960.4178833535407
758.4813696284364,2962.2172649031563
759.444937582055,2964.028772375881
760.40756103483,2965.8318444238394
761.3707157693289,2967.6386069701257
762.3337524412236,2969.4443150883308
763.2970252383284,2971.267421270153
764.260888348459,2973.1105615858396
765.2248695211965,2974.9811170320754
766.1879652243933,2976.844818695681
767.1510609275902,2978.7006121485465
768.1131530986413,2980.5442796782736
769.0759536453252,2982.3721307865344
770.0381638789813,2984.1978730386036
771.0012595821781,2986.019397578275
771.9635878784402,2987.8298506229185
772.9257981120963,2989.6265961022873
773.886119344068,2991.383800527954
774.848506671633,2993.1172803214286
775.8095362792365,2994.8460151884647
776.7713332937738,2996.5689507009374
777.733189339614,2998.2961039258225
778.698764357523,3000.01218565568
779.667290940567,3001.7430293789075
780.6363488053339,3003.4891623095464
781.6070005152742,3005.2500572335703
782.5778883504236,3007.032040719554
783.5493664986006,3008.831949483225
784.5213168971986,3010.642929741909
785.4935034210084,3012.462345425389
786.4666344456609,3014.3017952427326
787.4395293451016,3016.1586431236938
788.4123652132403,3018.02972578397
789.3850830187739,3019.8992268021248
790.3573876051887,3021.7671461781138
791.3303415359333,3023.6403376945964
792.302646122348,3025.512474782983
793.2754819904867,3027.3977922225895
794.2471372325717,3029.2688748828805
795.2195598815906,3031.1331037605414
796.1917464054004,3032.994169353886
797.1640509918143,3034.8420545960107
798.142671927616,3036.7690219455108
799.1183412982837,3038.745547415616
800.095132263702,3040.8074815616856
801.0767637959398,3042.9980559357355
802.0555618256485,3045.2866921229142
803.0371933578872,3047.702386895937
804.0192381092429,3050.2393409002398
805.00305379968,3052.921805982114
805.986987552722,3055.7118227299943
806.9723970883306,3058.6310069199244
807.9528479945157,3061.5053779156588
808.9341843702396,3064.3375717874733
809.9143991512137,3067.1323334618064
810.8924888052907,3069.807944761036
811.8699291150378,3072.3659873273136
812.8471923308771,3074.8143693713646
813.8217401067941,3077.11987640812
814.7954024131705,3079.2714369425375
815.7678250621912,3081.2975205332623
816.7395393355782,3083.2002360365004
817.7111355463612,3085.0544478472148
818.6815511310888,3086.858574323269
819.6514944653973,3088.628431886129
820.620965549283,3090.3856363118102
821.5911450088006,3092.149167306081
822.5613244683191,3093.9179704408452
823.5312087713237,3095.7073349235143
824.5014472621442,3097.5172607541026
825.4715676903606,3099.3419485780614
826.4413339307603,3101.162418689637
827.4111592024628,3102.976562232623
828.3812205993745,3104.8012500565965
829.3516952154059,3106.631737235104
830.3222288627403,3108.478040835078
831.2924673535617,3110.317490652422
832.2629419695941,3112.165903108602
833.2326491786898,3114.0058801399864
834.2028876695103,3115.8537653821113
835.1720045655811,3117.694269627551
836.1417708059798,3119.53424665895
837.1114780150774,3121.3758053324855
838.0807720050552,3123.2136735076783
839.0497708385201,3125.0336164052133
840.0178842024443,3126.8219264597865
840.9857024098555,3128.5786036714126
841.9535796485688,3130.321046103709
842.9211617307692,3132.036600619511
843.8889209068775,3133.7363387138466
844.8566800829867,3135.425532527195
845.8242031338841,3137.10945420005
846.7930248734401,3138.803392939837
847.7617285503911,3140.510512030858
848.7330886359632,3142.2803695937037
849.7043896902323,3144.1214010531985
850.6753365566847,3146.031497553122
851.6484085500342,3148.0301660132827
