row_id,itemid
403.0295128569775,51203.33036390812
403.9992383778549,51204.26374097091
404.9763375432897,51205.19999699229
405.9586782170478,51206.13913067425
406.94468425406063,51207.08245266982
407.93337064463765,51208.02945481297
408.92184746557643,51208.97794121632
409.91178868270424,51209.927664611336
410.90328661031293,51210.88110092837
411.89954180109953,51211.840002139616
412.9017041348409,51212.80501010486
413.9081951990997,51213.77465257038
414.91954426248304,51214.749898166854
415.93242282792437,51215.72703007828
416.9468733276071,51216.70614403196
417.9608023325178,51217.68508405398
418.9737136128486,51218.66217799897
419.98681211304165,51219.638645335646
421.0042636369869,51220.618297633824
422.0279264551855,51221.603198709614
423.0564712418336,51222.593759054755
424.08756066384126,51223.58939327234
425.1212131840669,51224.59066339532
426.1552803088318,51225.59473200103
427.1869573032099,51226.59932629575
428.2103661761282,51227.59888176396
429.2245397329351,51228.59334518775
430.2279225587888,51229.58350510064
431.2166306513222,51230.564292173185
432.19327699086176,51231.53771375859
433.1644110334883,51232.50861528174
434.1339980829278,51233.48347504844
435.10092000256356,51234.460908095294
436.0676022289501,51235.44210144107
437.03433109834725,51236.42752496088
438.0018295774203,51237.41735648039
438.9723870606095,51238.41382206541
439.94302876034567,51239.41131436651
440.9140228739402,51240.409544579205
441.8844371889994,51241.40839328774
442.85640951017876,51242.410240370635
443.8302138651658,51243.415583609945
444.8066548458945,51244.42582743903
445.78170754923644,51245.43997564476
446.75819970771295,51246.46039252969
447.73979798021804,51247.48900886519
448.7297894033643,51248.5273381164
449.73399852310826,51249.57802690034
450.75603693367856,51250.64276066684
451.7926564676381,51251.71743904161
452.8426722629521,51252.80045705069
453.9030492848293,51253.88861513009
454.9614614698824,51254.97278641
456.00834117054876,51256.04831432417
457.0406488173003,51257.11237378095
458.0620296909841,51258.168430433776
459.07575204144484,51259.218054859724
460.0858200415839,51260.26328102095
461.0872007809868,51261.29807063282
462.08370279103815,51262.324842513786
463.07773466498315,51263.34569033391
464.06953868734934,51264.36477417535
465.06205207216937,51265.383815182875
466.05650438102987,51266.402290912454
467.0538492043712,51267.420379838775
468.0547965524667,51268.43761727869
469.0607722762396,51269.45502475629
470.0729748419361,51270.47410340574
471.09489923625813,51271.49862845294
472.1261289112076,51272.528873775365
473.16040657734004,51273.559834943444
474.19437976826396,51274.58891920706
475.2244206942611,51275.609348422964
476.2382104179594,51276.61153493222
477.24175228352306,51277.61766281105
478.23662049256205,51278.6209675452
479.2307838738843,51279.6265275501
480.22769336245943,51280.63414812612
481.22079691092824,51281.63486789814
482.2165195940098,51282.63599134739
483.2172363183304,51283.64243139463
484.2243677522564,51284.65685153085
485.2364252063642,51285.67869102111
486.24439556666255,51286.692507588465
487.2507528561755,51287.6990605615
488.25907886943014,51288.701533928215
489.2717763692954,51289.70267684743
490.2898300415519,51290.70529558987
491.3139654441433,51291.71144618366
492.34346738423943,51292.719336094175
493.37865977163653,51293.7282838727
494.41430822402685,51294.73086107922
495.4463677558744,51295.72351120042
496.47763176526223,51296.708316224394
497.5074317023709,51297.69366900334
498.5332851225218,51298.676746392564
499.55322265415344,51299.653642717436
500.5713151955855,51300.62656457378
501.5909339999776,51301.597680915525
502.6142065068717,51302.56854414775
503.6423635734937,51303.53996422092
504.67603228920916,51304.51224746247
505.7166041705028,51305.48874400409
506.7641595470043,51306.46912804839
507.818786522178,51307.45251695703
508.8792620126334,51308.440334633335
509.94888989829235,51309.431925588535
511.0185566531269,51310.41358686243
512.092861796244,51311.39045463135
513.1782576107859,51312.36718351453
514.2768533973455,51313.34629552122
515.362472061827,51314.32401347854
516.4271687447474,51315.30007648897
517.4683366200663,51316.277120785555
518.4924512924308,51317.25873533154
519.4975407990011,51318.244151712366
520.4912390458559,51319.23165527326
521.4864402341655,51320.22406526492
522.4755182316861,51321.218605270566
523.4492947304307,51322.213045330405
524.4042870522695,51323.205800589414
525.3440504311266,51324.197407120584
526.2784135858601,51325.18998455392
527.2149300929193,51326.18521509427
528.1547452973438,51327.182414696916
529.0974756899348,51328.1806501016
530.042797360896,51329.179320335475
530.9883677945807,51330.17888099567
531.9346793338793,51331.17896215289
532.8826000570458,51332.17834109343
533.835319827754,51333.17882852388
534.7944063694177,51334.183212542994
535.7562007969784,51335.19148276679
536.7188918068553,51336.200225461704
537.6646125346854,51337.20676675276
538.6002402332637,51338.212128164036
539.5329320134483,51339.21884987675
540.4634212070184,51340.22584416895
541.3910392641543,51341.231358743935
542.3168797043281,51342.2353987937
543.2451196682729,51343.24031888581
544.171605336761,51344.2427494186
545.1093345620974,51345.25013181207
546.0638604538296,51346.264479260426
547.0307519259445,51347.283463156054
548.0039453870558,51348.30048707538
548.978076890937,51349.30985410711
549.9559113316094,51350.315238882344
550.9399467014216,51351.3198098131
551.9289262303643,51352.32355781342
552.9212018653939,51353.32466179271
553.9154261417577,51354.32309319503
554.911171498525,51355.32087430058
555.9078911759595,51356.31726654874
556.9053364113377,51357.31149633297
557.9040099126634,51358.30449172153
558.9048523139849,51359.29803097106
559.9079983617775,51360.29166757041
560.9129427567591,51361.28478107674
561.9194911530517,51362.277171598435
562.9273636925916,51363.26867948179
563.937073448496,51364.2617553462
564.9483561103712,51365.255690484984
565.9610121497825,51366.24986834932
566.9751996347106,51367.24612949973
567.9918047823581,51368.24762287828
569.0105477346611,51369.25270132609
570.0309931568534,51370.26013953346
571.0526979403335,51371.270093260086
572.0746333475886,51372.2813826262
573.0978773504206,51373.29424516535
574.1221449082088,51374.30752825572
575.1473479174888,51375.32064260639
576.1733568143419,51376.33344673566
577.2008505137011,51377.348862436
578.2293910895219,51378.36539181825
579.2585302506461,51379.38141757745
580.2882576319605,51380.39695139558
581.3189696990555,51381.41365990149
582.350539479291,51382.43125623773
583.3824772210552,51383.44805300748
584.4147596028425,51384.464025548776
585.4472441043428,51385.47877407838
586.4823976225643,51386.4946817198
587.519497190842,51387.51122278403
588.5539795679656,51388.5250860793
589.5862671323098,51389.535989940145
590.6166216029897,51390.54454961739
591.6458359111867,51391.551645153406
592.6716971051727,51392.55765815946
593.6939745611726,51393.56232384404
594.7114426045175,51394.56369780682
595.7244329188385,51395.56176447183
596.7332279534783,51396.55674709465
597.7384547978021,51397.54922717817
598.7408338271972,51398.53986670116
599.7416269942296,51399.52930168242
600.741614273689,51400.51784104537
601.7411869486091,51401.50575477349
602.7408166316534,51402.493455630014
603.740127587458,51403.48104485875
604.7390576253423,51404.46828362814
605.7374953203362,51405.4551174223
606.7358811897628,51406.44183180068
607.734362936489,51407.42852021911
608.7324326699544,51408.41520863754
609.7303002837068,51409.40192561191
610.7278880393953,51410.3888502659
611.7252477625873,51411.37615912716
612.7221514207861,51412.36389632762
613.7184150332274,51413.35204629129
614.7144609782856,51414.340609018196
615.7102970297958,51415.32968315614
616.7054904442703,51416.319198613244
617.6991005876605,51417.308854254086
618.6913166232875,51418.29824769942
619.6823328970291,51419.287329625346
620.6722219646798,51420.276185699695
621.6610771122606,51421.264956106206
622.6488776095448,51422.25373170471
623.6356830559348,51423.24261114301
624.6214623560902,51424.23166970498
625.6070887708219,51425.22232999593
626.594650870496,51426.21758000625
627.5832028385075,51427.214914600634
628.5718221797567,51428.212895597804
629.5602756791902,51429.211458097874
630.5485840670349,51430.210879872335
631.5367292043424,51431.211254377
632.5247784643501,51432.21272958359
633.5127396208933,51433.21542231189
634.500628221642,51434.21938188581
635.488441675318,51435.22471474113
636.476177390643,51436.231475393775
637.4638250025033,51437.239650863754
638.4514156062396,51438.249373546816
639.4388636896654,51439.26059671506
640.4261718440592,51440.273361904394
641.4139852977353,51441.285862302226
642.4030062871318,51442.297300938066
643.3934576621888,51443.30789068349
644.3851813549254,51444.317558850664
645.3781255397746,51445.32624053969
646.3722383911686,51446.3339720945
647.3674784486536,51447.340662655275
648.3638094343327,51448.346366737904
649.3603840001783,51449.352639343466
650.3567227596925,51450.36050589002
651.3522893182521,51451.36906037529
652.3478481029767,51452.37911274973
653.3433913400312,51453.39096934078
654.3387013620322,51454.404523712634
655.3337833515368,51455.41989528106
656.3285181097397,51456.43700357022
657.3229315494247,51457.45591347999
658.3187650096565,51458.47789964396
659.31787125447,51459.50413025996
660.3134792734836,51460.52993772874
661.3092064913023,51461.55916931507
662.3036743478331,51462.59006753027
663.2964190042477,51463.621713392065
664.287531155289,51464.65431717605
665.2794802892439,51465.69020748985
666.2712713552182,51466.72844198724
667.2626866858288,51467.76872212878
668.2537392374677,51468.81104531846
669.2444082799077,51469.85551799211
670.2356551774243,51470.90417540987
671.2294648492491,51471.96064677293
672.2247515497447,51473.02139373993
673.2201937269427,51474.08442777863
674.2154415582629,51475.14963726124
675.2102773763222,51476.21698324782
676.2046700857802,51477.28652544627
677.1985626785129,51478.35826126058
678.1920147539225,51479.432211458734
679.1858684774795,51480.505912441346
680.1768536558807,51481.577627487706
681.1614461505426,51482.64503058618
682.1368214680416,51483.70537517394
683.1040705365715,51484.75958802125
684.0640899384487,51485.808263610976
685.0181183047338,51486.852650616784
685.9657462134444,51487.896136812284
686.9071887406853,51488.93984107137
687.8428423520473,51489.984054145505
688.7728340201703,51491.02883833856
689.6998431268892,51492.075200896645
690.6254373956178,51493.12361948286
691.5495960961294,51494.174099289194
692.472347732486,51495.226707811526
693.3935290541503,51496.28139053394
694.3131322872871,51497.33806178862
695.231154840618,51498.39678387944
696.1475526624108,51499.45750488649
697.0624397689137,51500.52036758952
697.9756814136517,51501.58524738074
698.8873812477593,51502.65221175604
699.7975418625149,51503.721323019294
700.7060518329488,51504.79251627064
701.6142508499782,51505.868387505165
702.5187780255571,51506.94336312138
703.419190251084,51508.01758330302
704.3171381708809,51509.09316897809
705.2133369777778,51510.17061598166
706.1079291920853,51511.25009824539
707.0009744132055,51512.331587213346
707.892571109717,51513.41508288553
708.7826389519901,51514.500567089955
709.6709628639198,51515.58752322362
710.5585223487305,51516.67687546077
711.4476417831202,51517.771614387784
712.3359812427202,51518.86855212265
713.2288217528494,51519.971097206966
714.1191254014541,51521.074883176945
715.0075037302297,51522.18118466619
715.8941199897135,51523.29054164168
716.7794924355796,51524.40387827768
717.6656914992459,51525.52421890849
718.5515718356727,51526.64835748015
719.4362575927707,51527.77486100336
720.3195673810543,51528.90331931089
721.2017136853494,51530.03370644279
722.0830851974121,51531.164197414495
722.9648246710033,51532.29395371958
723.8471342258358,51533.42293382213
724.7374015965434,51534.55648028007
725.6417836605334,51535.70188264771
726.5433230921514,51536.84840388923
727.449703031765,51538.000283264664
728.3565571753202,51539.16259854045
729.2732270813419,51540.339674644456
730.1915424491286,51541.52651169008
731.1217569671915,51542.73172059312
732.0604631044735,51543.952331535154
732.999011173775,51545.17696626962
733.9295262801287,51546.39491112468
734.8613370256676,51547.60429179186
735.7830806547381,51548.8051446151
736.6971774213382,51549.993726169436
737.6028603070702,51551.17501297751
738.4977194230496,51552.34490596304
737.8734608851163,51554.03602082818
737.3725261074785,51554.047739222224
739.0061267585561,51553.17093306507
737.4623603300774,51551.1200592223
735.8349114046993,51546.888897842684
736.1329459908109,51546.592966081815
733.1498512152243,51544.03734085645
733.9680689546074,51544.659696071445
731.9721497463381,51543.197242224705
